t,r,m,value
2054,CHN,Ni,0.9995268144038165
2054,CHN,Sn,0.986147670440336
2054,CHN,Zn,0.9999792491439401
2054,EU27,Ni,0.49950056777345075
2054,EU27,Sn,0.8136378843043323
2054,EU27,Zn,0.5793658746787389
2054,ROW,Ni,0.6664202785450598
2054,ROW,Sn,0.6635065654549612
2054,ROW,Zn,0.6730134832937542
2055,CHN,Ni,0.9995282545923849
2055,CHN,Sn,0.9860909473275643
2055,CHN,Zn,0.9999792435725066
2055,EU27,Ni,0.499503634056943
2055,EU27,Sn,0.8142561977862194
2055,EU27,Zn,0.5794108240648813
2055,ROW,Ni,0.6678846542456711
2055,ROW,Sn,0.6627410782967978
2055,ROW,Zn,0.6729271593746405
2056,CHN,Ni,0.9995295079176039
2056,CHN,Sn,0.9860358732818684
2056,CHN,Zn,0.999979238499118
2056,EU27,Ni,0.499508825709301
2056,EU27,Sn,0.814852796602476
2056,EU27,Zn,0.5794517446371646
2056,ROW,Ni,0.6692718188458258
2056,ROW,Sn,0.6620007487963344
2056,ROW,Zn,0.6728443190344662
2057,CHN,Ni,0.9995305931381473
2057,CHN,Sn,0.9859823111761212
2057,CHN,Zn,0.9999792337124962
2057,EU27,Ni,0.4995153953728608
2057,EU27,Sn,0.8154295015145537
2057,EU27,Zn,0.5794903447570928
2057,ROW,Ni,0.6705874374546047
2057,ROW,Sn,0.6612834340375372
2057,ROW,Zn,0.6727635866846865
2058,CHN,Ni,0.9995315271279308
2058,CHN,Sn,0.9859301367309665
2058,CHN,Zn,0.9999792290384708
2058,EU27,Ni,0.499522776434255
2058,EU27,Sn,0.8159879492369798
2058,EU27,Zn,0.5795280323949674
2058,ROW,Ni,0.6718367090868171
2058,ROW,Sn,0.6605872071519248
2058,ROW,Zn,0.672683854260528
2059,CHN,Ni,0.9995323250642925
2059,CHN,Sn,0.9858792373828298
2059,CHN,Zn,0.9999792243345071
2059,EU27,Ni,0.49953054575467637
2059,EU27,Sn,0.8165296115439123
2059,EU27,Zn,0.5795659594784018
2059,ROW,Ni,0.6730244027217015
2059,ROW,Sn,0.6599103360464655
2059,ROW,Zn,0.6726042340671214
2060,CHN,Ni,0.9995330005986931
2060,CHN,Sn,0.9858295112358662
2060,CHN,Zn,0.9999792194850128
2060,EU27,Ni,0.49953839337361755
2060,EU27,Sn,0.8170558123091936
2060,EU27,Zn,0.5796050599089788
2060,ROW,Ni,0.674154891713957
2060,ROW,Sn,0.6592512638172191
2060,ROW,Zn,0.6725240201828209
2061,CHN,Ni,0.9995335660111484
2061,CHN,Sn,0.9857808660957559
2061,CHN,Zn,0.9999792143973139
2061,EU27,Ni,0.49954609800079686
2061,EU27,Sn,0.8175677427385775
2061,EU27,Zn,0.5796460821415205
2061,ROW,Ni,0.6752321863085996
2061,ROW,Sn,0.6586085909117989
2061,ROW,Zn,0.6724426569299721
2062,CHN,Ni,0.9995340323496655
2062,CHN,Sn,0.9857332185819077
2062,CHN,Zn,0.999979208998202
2062,EU27,Ni,0.49955350728353676
2062,EU27,Sn,0.8180664750077667
2062,EU27,Zn,0.5796896171093517
2062,ROW,Ni,0.676259964122414
2062,ROW,Sn,0.6579810589996499
2062,ROW,Zn,0.6723597130920151
2063,CHN,Ni,0.9995344095559058
2063,CHN,Sn,0.985686493313801
2063,CHN,Zn,0.9999792032309756
2063,EU27,Ni,0.4995605219929602
2063,EU27,Sn,0.8185529744861593
2063,EU27,Zn,0.5797361221715525
2063,ROW,Ni,0.6772415985372264
2063,ROW,Sn,0.6573675364516812
2063,ROW,Zn,0.6722748607600292
2064,CHN,Ni,0.9995347065782829
2064,CHN,Sn,0.9856406221668119
2064,CHN,Zn,0.9999791970528984
2064,EU27,Ni,0.4995670834104873
2064,EU27,Sn,0.8190281107004321
2064,EU27,Zn,0.5797859416601376
2064,ROW,Ni,0.6781801850103477
2064,ROW,Sn,0.6567670053032173
2064,ROW,Zn,0.672187857893851
2065,CHN,Ni,0.9995349314736293
2065,CHN,Sn,0.9855955435927006
2065,CHN,Zn,0.9999791904330197
2065,EU27,Ni,0.49957316331624857
2065,EU27,Sn,0.8194926671718638
2065,EU27,Zn,0.5798393245186741
2065,ROW,Ni,0.6790785653503676
2065,ROW,Sn,0.6561785495650986
2065,ROW,Zn,0.6720985338641912
2066,CHN,Ni,0.9995350914984982
2066,CHN,Sn,0.985551201999979
2066,CHN,Zn,0.9999791833503022
2066,EU27,Ni,0.49957875608412716
2066,EU27,Sn,0.8199473502450122
2066,EU27,Zn,0.5798964394493525
2066,ROW,Ni,0.679939350036073
2066,ROW,Sn,0.6556013447494529
2066,ROW,Zn,0.6720067773956024
2067,CHN,Ni,0.9995351931910967
2067,CHN,Sn,0.9855075471895205
2067,CHN,Zn,0.9999791757920149
2067,EU27,Ni,0.49958387247567676
2067,EU27,Sn,0.8203927970119186
2067,EU27,Zn,0.5799573879222397
2067,ROW,Ni,0.6807649386757189
2067,ROW,Sn,0.6550346484842391
2067,ROW,Zn,0.6719125264550759
2068,CHN,Ni,0.9995352424447626
2068,CHN,Sn,0.9854645338409673
2068,CHN,Zn,0.9999791677523517
2068,EU27,Ni,0.49958853479881093
2068,EU27,Sn,0.8208295824246045
2068,EU27,Zn,0.5800222153471197
2068,ROW,Ni,0.6815575387156875
2068,ROW,Sn,0.6544777921010332
2068,ROW,Zn,0.6718157597300218
2069,CHN,Ni,0.9995352445738312
2069,CHN,Sn,0.9854221210457594
2069,CHN,Zn,0.9999791592312488
2069,EU27,Ni,0.49959277315865874
2069,EU27,Sn,0.8212582256788152
2069,EU27,Zn,0.5800909206635775
2069,ROW,Ni,0.6823191825136538
2069,ROW,Sn,0.6539301730917959
2069,ROW,Zn,0.6717164894163424
2070,CHN,Ni,0.9995352043726498
2070,CHN,Sn,0.9853802718828568
2070,CHN,Zn,0.9999791502333679
2070,EU27,Ni,0.49959662257903736
2070,EU27,Sn,0.8216791959433779
2070,EU27,Zn,0.5801634645675137
2070,ROW,Ni,0.6830517428932407
2070,ROW,Sn,0.6533912483414756
2070,ROW,Zn,0.6716147550963586
2071,CHN,Ni,0.9995351261684504
2071,CHN,Sn,0.9853389530335086
2071,CHN,Zn,0.9999791407672272
2071,EU27,Ni,0.49960012081510907
2071,EU27,Sn,0.8220929175019118
2071,EU27,Zn,0.5802397765608105
2071,ROW,Ni,0.6837569472959388
2071,ROW,Sn,0.6528605280536702
2071,ROW,Zn,0.6715106185313554
2072,CHN,Ni,0.9995350138687003
2072,CHN,Sn,0.9852981344316831
2072,CHN,Zn,0.9999791308444557
2072,EU27,Ni,0.49960330671240727
2072,EU27,Sn,0.822499774366853
2072,EU27,Zn,0.5803197609844072
2072,ROW,Ni,0.6844363906427202
2072,ROW,Sn,0.6523375702959833
2072,ROW,Zn,0.671404159227735
2073,CHN,Ni,0.9995348710035175
2073,CHN,Sn,0.9852577889470322
2073,CHN,Zn,0.9999791204791608
2073,EU27,Ni,0.4996062189957192
2073,EU27,Sn,0.8229001144196817
2073,EU27,Zn,0.5804033021727047
2073,ROW,Ni,0.6850915470129387
2073,ROW,Sn,0.6518219761000654
2073,ROW,Zn,0.6712954706618454
2074,CHN,Ni,0.9995347007636477
2074,CHN,Sn,0.985217892097513
2074,CHN,Zn,0.9999791096873814
2074,EU27,Ni,0.49960889539438225
2074,EU27,Sn,0.8232942531257683
2074,EU27,Zn,0.5804902688482602
2074,ROW,Ni,0.685723780242346
2074,ROW,Sn,0.6513133850587044
2074,ROW,Zn,0.6711846570686166
2075,CHN,Ni,0.9995345060344893
2075,CHN,Sn,0.985178421789016
2075,CHN,Zn,0.9999790984866326
2075,EU27,Ni,0.49961137202930117
2075,EU27,Sn,0.8236824768673435
2075,EU27,Zn,0.5805805178595873
2075,ROW,Ni,0.6863343535357285
2075,ROW,Sn,0.6508114713687589
2075,ROW,Zn,0.671071830714692
2076,CHN,Ni,0.9995342894265646
2076,CHN,Sn,0.9851393580795771
2076,CHN,Zn,0.9999790868955112
2076,EU27,Ni,0.4996136830021487
2076,EU27,Sn,0.8240650459336744
2076,EU27,Zn,0.5806738973510732
2076,ROW,Ni,0.686924438183101
2076,ROW,Sn,0.6503159402743801
2076,ROW,Zn,0.6709571095890507
2077,CHN,Ni,0.9995340533028265
2077,CHN,Sn,0.985100682965935
2077,CHN,Zn,0.9999790749333681
2077,EU27,Ni,0.49961586013948533
2077,EU27,Sn,0.82444219720355
2077,EU27,Zn,0.5807702494421596
2077,ROW,Ni,0.6874951214617759
2077,ROW,Sn,0.6498265248698817
2077,ROW,Zn,0.6708406154539647
2078,CHN,Ni,0.9995337998031235
2078,CHN,Sn,0.9850623801904161
2078,CHN,Zn,0.9999790626200284
2078,EU27,Ni,0.4996179328543763
2078,EU27,Sn,0.8248141465515912
2078,EU27,Zn,0.5808694124827134
2078,ROW,Ni,0.6880474138001336
2078,ROW,Sn,0.649342983225954
2078,ROW,Zn,0.6707224722071876
2079,CHN,Ni,0.9995335308661375
2079,CHN,Sn,0.9850244350662647
2079,CHN,Zn,0.9999790499755603
2079,EU27,Ni,0.49961992809602207
2079,EU27,Sn,0.8251810910066817
2079,EU27,Zn,0.5809712229426962
2079,ROW,Ni,0.6885822552726583
2079,ROW,Sn,0.6488650958067121
2079,ROW,Zn,0.670602804512956
2080,CHN,Ni,0.9995332482490529
2080,CHN,Sn,0.9849868343197381
2080,CHN,Zn,0.9999790370200803
2080,EU27,Ni,0.499621870364256
2080,EU27,Sn,0.8255432106879195
2080,EU27,Zn,0.5810755169865822
2080,ROW,Ni,0.68910052148982
2080,ROW,Sn,0.6483926631484385
2080,ROW,Zn,0.670481736665005
2081,CHN,Ni,0.9995329535452016
2081,CHN,Sn,0.9849495659473999
2081,CHN,Zn,0.9999790237735926
2081,EU27,Ni,0.49962378177083216
2081,EU27,Sn,0.825900670540894
2081,EU27,Zn,0.5811821317763489
2081,ROW,Ni,0.6896030289407652
2081,ROW,Sn,0.6479255037738437
2081,ROW,Zn,0.6703593916496149
2082,CHN,Ni,0.9995326481998998
2082,CHN,Sn,0.9849126190872117
2082,CHN,Zn,0.9999790102558577
2082,EU27,Ni,0.4996256821334676
2082,EU27,Sn,0.8262536218947395
2082,EU27,Zn,0.5812909065411015
2082,ROW,Ni,0.6900905398415171
2082,ROW,Sn,0.6474634523183337
2082,ROW,Zn,0.6702358903808325
2083,CHN,Ni,0.9995323335246669
2083,CHN,Sn,0.984875983902127
2083,CHN,Zn,0.9999789964862842
2083,EU27,Ni,0.4996275890918124
2083,EU27,Sn,0.826602203858348
2083,EU27,Zn,0.5814016834463752
2083,ROW,Ni,0.6905637665364999
2083,ROW,Sn,0.6470063578471213
2083,ROW,Zn,0.6701113510836033
2084,CHN,Ni,0.9995320107100003
2084,CHN,Sn,0.9848396514750193
2084,CHN,Zn,0.9999789824838441
2084,EU27,Ni,0.4996295182370571
2084,EU27,Sn,0.8269465445722077
2084,EU27,Zn,0.5815143082918102
2084,ROW,Ni,0.6910233754966982
2084,ROW,Sn,0.6465540823441377
2084,ROW,Zn,0.6699858888036776
2085,CHN,Ni,0.9995316808368555
2085,CHN,Sn,0.9848036137138796
2085,CHN,Zn,0.9999789682670042
2085,EU27,Ni,0.4996314832489038
2085,EU27,Sn,0.8272867623306805
2085,EU27,Zn,0.5816286310620791
2085,ROW,Ni,0.6914699909536257
2085,ROW,Sn,0.6461064993555947
2085,ROW,Zn,0.6698596150258866
2086,CHN,Ni,0.999531344886972
2086,CHN,Sn,0.9847678632663157
2086,CHN,Zn,0.9999789538536716
2086,EU27,Ni,0.49963349603519647
2086,EU27,Sn,0.8276229665879826
2086,EU27,Zn,0.581744506352666
2086,ROW,Ni,0.691904198204478
2086,ROW,Sn,0.6456634927727504
2086,ROW,Zn,0.6697326373847811
2087,CHN,Ni,0.9995310037521641
2087,CHN,Sn,0.984732393442467
2087,CHN,Zn,0.9999789392611569
2087,EU27,Ni,0.49963556687074906
2087,EU27,Sn,0.8279552588598068
2087,EU27,Zn,0.5818617936891872
2087,ROW,Ni,0.6923265466204058
2087,ROW,Sn,0.6452249557399518
2087,ROW,Zn,0.6696050594537252
2088,CHN,Ni,0.9995306582426859
2088,CHN,Sn,0.9846971981455446
2088,CHN,Zn,0.9999789245061437
2088,EU27,Ni,0.49963770453287376
2088,EU27,Sn,0.8282837335312794
2088,EU27,Zn,0.5819803577564681
2088,ROW,Ni,0.6927375523866879
2088,ROW,Sn,0.6447907896754169
2088,ROW,Zn,0.6694769806003683
2089,CHN,Ni,0.9995303090947711
2089,CHN,Sn,0.9846622718092652
2089,CHN,Zn,0.9999789096046694
2089,EU27,Ni,0.4996399164318569
2089,EU27,Sn,0.8286084785808592
2089,EU27,Zn,0.582100068551378
2089,ROW,Ni,0.6931377010007429
2089,ROW,Sn,0.6443609033934454
2089,ROW,Zn,0.6693484958980453
2090,CHN,Ni,0.9995299569774256
2090,CHN,Sn,0.9846276093415216
2090,CHN,Zn,0.9999788945721158
2090,EU27,Ni,0.49964220873521187
2090,EU27,Sn,0.8289295762288171
2090,EU27,Zn,0.5822208014715485
2090,ROW,Ni,0.6935274495513358
2090,ROW,Sn,0.6439352123178752
2090,ROW,Zn,0.6692196960840391
2091,CHN,Ni,0.9995296024985594
2091,CHN,Sn,0.9845932060736948
2091,CHN,Zn,0.999978879423201
2091,EU27,Ni,0.499644586484973
2091,EU27,Sn,0.8292471035180318
2091,EU27,Zn,0.582342437350431
2091,ROW,Ni,0.6939072288000039
2091,ROW,Sn,0.6435136377775992
2091,ROW,Zn,0.6690906675569002
2092,CHN,Ni,0.9995292462105212
2092,CHN,Sn,0.9845590577150631
2092,CHN,Zn,0.999978864171984
2092,EU27,Ni,0.4996470537076364
2092,EU27,Sn,0.8295611328340642
2092,EU27,Zn,0.5824648624477173
2092,ROW,Ni,0.6942774450836212
2092,ROW,Sn,0.6430961063758753
2092,ROW,Zn,0.6689614924060676
2093,CHN,Ni,0.9995288886150999
2093,CHN,Sn,0.9845251603118201
2093,CHN,Zn,0.9999788488318659
2093,EU27,Ni,0.4996496135165932
2093,EU27,Sn,0.8298717323707548
2093,EU27,Zn,0.5825879684028936
2093,ROW,Ni,0.6946384820551307
2093,ROW,Sn,0.6426825494259688
2093,ROW,Zn,0.6688322484679935
2094,CHN,Ni,0.9995285301680439
2094,CHN,Sn,0.9844915102102572
2094,CHN,Zn,0.9999788334156032
2094,EU27,Ni,0.4996522682070963
2094,EU27,Sn,0.8301789665469562
2094,EU27,Zn,0.5827116521586082
2094,ROW,Ni,0.6949907022777582
2094,ROW,Sn,0.6422729024464179
2094,ROW,Zn,0.6687030094037777
2095,CHN,Ni,0.999528171283153
2095,CHN,Sn,0.984458104023703
2095,CHN,Zn,0.9999788179353166
2095,EU27,Ni,0.49965501934392387
2095,EU27,Sn,0.8304828963794364
2095,EU27,Zn,0.5828358158595931
2095,ROW,Ni,0.6953344486864953
2095,ROW,Sn,0.641867104709868
2095,ROW,Zn,0.6685738447940359
2096,CHN,Ni,0.9995278123359803
2096,CHN,Sn,0.9844249386028616
2096,CHN,Zn,0.9999788024025051
2096,EU27,Ni,0.49965786784200517
2096,EU27,Sn,0.8307835798164769
2096,EU27,Zn,0.5829603667320493
2096,ROW,Ni,0.6956700459292519
2096,ROW,Sn,0.6414650988400268
2096,ROW,Zn,0.6684448202473463
2097,CHN,Ni,0.9995274536671899
2097,CHN,Sn,0.9843920110092133
2097,CHN,Zn,0.9999787868280656
2097,EU27,Ni,0.49966081404033
2097,EU27,Sn,0.8310810720362335
2097,EU27,Zn,0.5830852169477003
2097,ROW,Ni,0.695997801598845
2097,ROW,Sn,0.6410668304518334
2097,ROW,Zn,0.6683159975191537
2098,CHN,Ni,0.9995270955855995
2098,CHN,Sn,0.9843593184911816
2098,CHN,Zn,0.9999787712223074
2098,EU27,Ni,0.49966385776950684
2098,EU27,Sn,0.8313754257134989
2098,EU27,Zn,0.5832102834760967
2098,ROW,Ni,0.6963180073658751
2098,ROW,Sn,0.640672247830421
2098,ROW,Zn,0.6681874346384715
2099,CHN,Ni,0.999526738370941
2099,CHN,Sn,0.9843268584627967
2099,CHN,Zn,0.9999787555949726
2099,EU27,Ni,0.49966699841335305
2099,EU27,Sn,0.8316666912581577
2099,EU27,Zn,0.5833354879282145
2099,ROW,Ni,0.6966309400215436
2099,ROW,Sn,0.640281301644893
2099,ROW,Zn,0.6680591860401408
2100,CHN,Ni,0.99952638227637
2100,CHN,Sn,0.9842946284846041
2100,CHN,Zn,0.9999787399552555
2100,EU27,Ni,0.49967023496491236
2100,EU27,Sn,0.831954917028263
2100,EU27,Zn,0.5834607563939347
2100,ROW,Ni,0.6969368624385689
2100,ROW,Sn,0.6398939446933317
2100,ROW,Zn,0.667931302700739
