t,r,m,value
1916,EU27,Ni,0.0
1916,EU27,Sn,0.0
1916,CHN,Zn,202.87610738474615
1916,CHN,Ni,0.0
1916,CHN,Sn,151.34905149860242
1916,ROW,Zn,5872.010435765294
1916,ROW,Ni,0.9181912787549913
1916,ROW,Sn,1476.530959326874
1917,EU27,Zn,38.25483972853459
1917,EU27,Ni,0.0
1917,EU27,Sn,0.0
1917,CHN,Zn,208.84978428264387
1917,CHN,Ni,0.0
1917,CHN,Sn,154.58181075641002
1917,ROW,Zn,6029.965383961525
1917,ROW,Ni,1.006155469966288
1917,ROW,Sn,1506.946631629039
1918,EU27,Zn,52.07931013688341
1918,EU27,Ni,0.0
1918,EU27,Sn,0.0
1918,CHN,Zn,215.70868675673148
1918,CHN,Ni,0.0
1918,CHN,Sn,158.4756822406471
1918,ROW,Zn,6213.995765818855
1918,ROW,Ni,1.096557251667722
1918,ROW,Sn,1543.0431235099518
1919,EU27,Zn,82.93196274269184
1919,EU27,Ni,0.0
1919,EU27,Sn,0.0
1919,CHN,Zn,223.7851678414374
1919,CHN,Ni,0.0
1919,CHN,Sn,162.4642334689955
1919,ROW,Zn,6434.787816831974
1919,ROW,Ni,1.144387246186309
1919,ROW,Sn,1579.798029852492
1920,EU27,Zn,109.2121575346755
1920,EU27,Ni,0.0
1920,EU27,Sn,0.0
1920,CHN,Zn,231.4785988130695
1920,CHN,Ni,0.0
1920,CHN,Sn,166.23404926418817
1920,ROW,Zn,6644.0281712293345
1920,ROW,Ni,1.1903667185705185
1920,ROW,Sn,1614.783296085313
1921,EU27,Zn,157.11478062878513
1921,EU27,Ni,0.0
1921,EU27,Sn,0.0
1921,CHN,Zn,240.76185922354387
1921,CHN,Ni,0.0
1921,CHN,Sn,170.69536829357853
1921,ROW,Zn,6902.449352230076
1921,ROW,Ni,1.1917501694904342
1921,ROW,Sn,1655.4651727069179
1922,EU27,Zn,149.4367939246198
1922,EU27,Ni,0.0
1922,EU27,Sn,0.0
1922,CHN,Zn,245.86430800707262
1922,CHN,Ni,0.0
1922,CHN,Sn,174.04510762370205
1922,ROW,Zn,7034.014173180621
1922,ROW,Ni,1.17312368716698
1922,ROW,Sn,1686.9031982755048
1923,EU27,Zn,130.70893753978447
1923,EU27,Ni,0.0
1923,EU27,Sn,0.0
1923,CHN,Zn,250.08075198258308
1923,CHN,Ni,0.0
1923,CHN,Sn,177.28275558564002
1923,ROW,Zn,7137.872990504746
1923,ROW,Ni,1.1772682197377233
1923,ROW,Sn,1717.0921353332942
1924,EU27,Zn,116.77456441427756
1924,EU27,Ni,0.0
1924,EU27,Sn,0.0
1924,CHN,Zn,254.58224979472385
1924,CHN,Ni,0.0
1924,CHN,Sn,180.3408187981833
1924,ROW,Zn,7249.123407025087
1924,ROW,Ni,1.1996626826135932
1924,ROW,Sn,1745.9619059959248
1925,EU27,Zn,92.85076563616053
1925,EU27,Ni,0.0
1925,EU27,Sn,0.0
1925,CHN,Zn,258.2512037861653
1925,CHN,Ni,0.0
1925,CHN,Sn,183.3509826576749
1925,ROW,Zn,7333.079611075265
1925,ROW,Ni,1.2334495365288078
1925,ROW,Sn,1774.0759547494056
1926,EU27,Zn,64.99410893229873
1926,EU27,Ni,0.0
1926,EU27,Sn,0.0
1926,CHN,Zn,261.5186610841175
1926,CHN,Ni,0.0
1926,CHN,Sn,186.99986915620934
1926,ROW,Zn,7401.956105442129
1926,ROW,Ni,1.266494007343498
1926,ROW,Sn,1807.8109976649225
1927,EU27,Zn,66.85366677932848
1927,EU27,Ni,0.0
1927,EU27,Sn,0.0
1927,CHN,Zn,266.891938453203
1927,CHN,Ni,0.0
1927,CHN,Sn,189.85652414485534
1927,ROW,Zn,7531.835000612385
1927,ROW,Ni,1.299086326370655
1927,ROW,Sn,1834.5074130295422
1928,EU27,Zn,94.85910197818123
1928,EU27,Ni,0.0
1928,EU27,Sn,0.0
1928,CHN,Zn,274.11798879580806
1928,CHN,Ni,0.0
1928,CHN,Sn,192.44218166551616
1928,ROW,Zn,7715.471729807363
1928,ROW,Ni,1.3567197335194807
1928,ROW,Sn,1859.0226509443946
1929,EU27,Zn,134.4237824971509
1929,EU27,Ni,0.0
1929,EU27,Sn,0.0
1929,CHN,Zn,282.1206348434031
1929,CHN,Ni,0.0
1929,CHN,Sn,194.7910895656595
1929,ROW,Zn,7920.585790246921
1929,ROW,Ni,1.4349883641314622
1929,ROW,Sn,1881.1501232459752
1930,EU27,Zn,183.51120630472843
1930,EU27,Ni,0.0
1930,EU27,Sn,0.0
1930,CHN,Zn,290.7579187388385
1930,CHN,Ni,0.0
1930,CHN,Sn,199.0036659118514
1930,ROW,Zn,8143.277442313256
1930,ROW,Ni,1.517514260509984
1930,ROW,Sn,1919.1597437418684
1931,EU27,Zn,277.2995039559769
1931,EU27,Ni,0.0
1931,EU27,Sn,0.0
1931,CHN,Zn,302.6872022673874
1931,CHN,Ni,0.0
1931,CHN,Sn,204.5705161935606
1931,ROW,Zn,8465.72563044562
1931,ROW,Ni,1.5696358455706945
1931,ROW,Sn,1968.423012112929
1932,EU27,Zn,369.2817403214653
1932,EU27,Ni,0.0
1932,EU27,Sn,0.0
1932,CHN,Zn,314.4713152548722
1932,CHN,Ni,0.0
1932,CHN,Sn,212.14393001466885
1932,ROW,Zn,8784.670747750586
1932,ROW,Ni,1.580683592018233
1932,ROW,Sn,2034.9132055263158
1933,EU27,Zn,408.203736926445
1933,EU27,Ni,0.0
1933,EU27,Sn,0.0
1933,CHN,Zn,322.27607428591733
1933,CHN,Ni,0.0
1933,CHN,Sn,218.15144197948356
1933,ROW,Zn,8983.13554920454
1933,ROW,Ni,1.611666355431927
1933,ROW,Sn,2088.121304158046
1934,EU27,Zn,424.212958768395
1934,EU27,Ni,0.0
1934,EU27,Sn,0.0
1934,CHN,Zn,328.32389997414117
1934,CHN,Ni,0.0
1934,CHN,Sn,221.55988515755368
1934,ROW,Zn,9127.738172915122
1934,ROW,Ni,1.6937697769238171
1934,ROW,Sn,2119.402071055078
1935,EU27,Zn,433.1259128653387
1935,EU27,Ni,0.0
1935,EU27,Sn,0.0
1935,CHN,Zn,333.7764051639281
1935,CHN,Ni,0.0
1935,CHN,Sn,224.35929566555293
1935,ROW,Zn,9253.055677295002
1935,ROW,Ni,1.8084144033737752
1935,ROW,Sn,2145.3292226428107
1936,EU27,Zn,444.67920376380494
1936,EU27,Ni,0.0
1936,EU27,Sn,0.0
1936,CHN,Zn,339.3478983539295
1936,CHN,Ni,0.0
1936,CHN,Sn,225.60149713969463
1936,ROW,Zn,9380.272558357608
1936,ROW,Ni,1.9622460109619748
1936,ROW,Sn,2158.1443490752126
1937,EU27,Zn,457.13642495462256
1937,EU27,Ni,0.0
1937,EU27,Sn,0.0
1937,CHN,Zn,344.89797771003134
1937,CHN,Ni,0.0
1937,CHN,Sn,226.55185521561606
1937,ROW,Zn,9504.617991238916
1937,ROW,Ni,2.1749722586427915
1937,ROW,Sn,2168.095288217923
1938,EU27,Zn,497.9596210643724
1938,EU27,Ni,0.0
1938,EU27,Sn,0.0
1938,CHN,Zn,352.47894703825887
1938,CHN,Ni,0.0
1938,CHN,Sn,231.60391863964605
1938,ROW,Zn,9688.613945514728
1938,ROW,Ni,2.4018537308141132
1938,ROW,Sn,2212.8631485750807
1939,EU27,Zn,536.6392982990558
1939,EU27,Ni,0.0
1939,EU27,Sn,0.0
1939,CHN,Zn,359.8171274389884
1939,CHN,Ni,0.0
1939,CHN,Sn,235.52070740814364
1939,ROW,Zn,9863.138196438567
1939,ROW,Ni,2.640057669898426
1939,ROW,Sn,2247.947683911493
1940,EU27,Zn,590.9608033378761
1940,EU27,Ni,0.0
1940,EU27,Sn,0.0
1940,CHN,Zn,368.24170782634985
1940,CHN,Ni,0.0
1940,CHN,Sn,236.5897193181878
1940,ROW,Zn,10068.725866539191
1940,ROW,Ni,2.9061306466448036
1940,ROW,Sn,2258.749898051373
1941,EU27,Zn,634.2534646302245
1941,EU27,Ni,0.0
1941,EU27,Sn,0.0
1941,CHN,Zn,375.7591480771794
1941,CHN,Ni,0.0
1941,CHN,Sn,239.038806991002
1941,ROW,Zn,10244.575996757463
1941,ROW,Ni,3.214100953115609
1941,ROW,Sn,2280.9152742950246
1942,EU27,Zn,685.1732002738763
1942,EU27,Ni,0.0
1942,EU27,Sn,0.0
1942,CHN,Zn,383.7554912557577
1942,CHN,Ni,0.0
1942,CHN,Sn,248.5764243011264
1942,ROW,Zn,10432.652877000235
1942,ROW,Ni,3.526278844503505
1942,ROW,Sn,2363.1788082469084
1943,EU27,Zn,720.5718753449307
1943,EU27,Ni,0.0
1943,EU27,Sn,0.0
1943,CHN,Zn,390.49087542861685
1943,CHN,Ni,0.0
1943,CHN,Sn,254.56030960477995
1943,ROW,Zn,10579.517507334565
1943,ROW,Ni,3.8453484753430223
1943,ROW,Sn,2415.6170085376853
1944,EU27,Zn,773.0902725272856
1944,EU27,Ni,0.0
1944,EU27,Sn,0.0
1944,CHN,Zn,398.39253785492906
1944,CHN,Ni,0.006017691721702745
1944,CHN,Sn,261.6041260456684
1944,ROW,Zn,10758.72027932109
1944,ROW,Ni,4.140759811670837
1944,ROW,Sn,2476.6849760044565
1945,EU27,Zn,894.8655627877295
1945,EU27,Ni,0.0
1945,EU27,Sn,0.0
1945,CHN,Zn,411.3865909200823
1945,CHN,Ni,0.03449078864658017
1945,CHN,Sn,268.2167931325604
1945,ROW,Zn,11091.135890042582
1945,ROW,Ni,4.395295671572013
1945,ROW,Sn,2534.653535478895
1946,EU27,Zn,999.686654023991
1946,EU27,Ni,0.0
1946,EU27,Sn,0.0
1946,CHN,Zn,423.06706629054634
1946,CHN,Ni,0.09016020050077678
1946,CHN,Sn,273.157598082631
1946,ROW,Zn,11382.899292393357
1946,ROW,Ni,4.5841366889391395
1946,ROW,Sn,2578.087064907551
1947,EU27,Zn,1071.2324689177185
1947,EU27,Ni,0.0
1947,EU27,Sn,0.0
1947,CHN,Zn,432.20205270430085
1947,CHN,Ni,0.09632515044461332
1947,CHN,Sn,276.6779647638531
1947,ROW,Zn,11596.078089869894
1947,ROW,Ni,4.762301374438619
1947,ROW,Sn,2609.9725629210684
1948,EU27,Zn,1137.7998741262434
1948,EU27,Ni,0.0
1948,EU27,Sn,0.0
1948,CHN,Zn,440.8871181034206
1948,CHN,Ni,0.0903170115602232
1948,CHN,Sn,278.03680302993007
1948,ROW,Zn,11793.877928192256
1948,ROW,Ni,4.947647372552395
1948,ROW,Sn,2623.0555804395167
1949,EU27,Zn,1210.501408384768
1949,EU27,Ni,0.0
1949,EU27,Sn,0.0
1949,CHN,Zn,449.94712576025586
1949,CHN,Ni,0.10634019338956502
1949,CHN,Sn,280.67560511325564
1949,ROW,Zn,12001.227240113796
1949,ROW,Ni,5.122202498875503
1949,ROW,Sn,2647.3178072640635
1950,EU27,Zn,1237.4814906807376
1950,EU27,Ni,0.0
1950,EU27,Sn,0.0
1950,CHN,Zn,455.4827411300432
1950,CHN,Ni,0.1278598953228136
1950,CHN,Sn,283.3937298582015
1950,ROW,Zn,12098.273684560692
1950,ROW,Ni,5.283999454677845
1950,ROW,Sn,2671.8299513723973
1951,EU27,Zn,1275.2721940044084
1951,EU27,Ni,0.0
1951,EU27,Sn,0.0
1951,CHN,Zn,461.6800558782826
1951,CHN,Ni,0.17146823187892812
1951,CHN,Sn,287.1462922567218
1951,ROW,Zn,12211.13882782064
1951,ROW,Ni,5.412470914124061
1951,ROW,Sn,2705.419901880243
1952,EU27,Zn,1320.3397638132965
1952,EU27,Ni,0.0
1952,EU27,Sn,0.0
1952,CHN,Zn,468.25854198102576
1952,CHN,Ni,0.182519671550589
1952,CHN,Sn,290.6266474664746
1952,ROW,Zn,12330.563439737281
1952,ROW,Ni,5.5434206890444315
1952,ROW,Sn,2736.309244256012
1953,EU27,Zn,1394.0865654108115
1953,EU27,Ni,0.0
1953,EU27,Sn,0.0
1953,CHN,Zn,476.8089967126996
1953,CHN,Ni,0.1207165436288491
1953,CHN,Sn,293.98168112089854
1953,ROW,Zn,12504.689145201888
1953,ROW,Ni,5.758003146508762
1953,ROW,Sn,2766.4143900661716
1954,EU27,Zn,1498.0368975950055
1954,EU27,Ni,0.0
1954,EU27,Sn,0.0
1954,CHN,Zn,487.45360584835737
1954,CHN,Ni,0.0852951895154549
1954,CHN,Sn,297.59095287287334
1954,ROW,Zn,12737.5670768075
1954,ROW,Ni,6.037399708838602
1954,ROW,Sn,2798.2242533062754
1955,EU27,Zn,1586.876645983803
1955,EU27,Ni,0.0
1955,EU27,Sn,0.0
1955,CHN,Zn,496.80243083043405
1955,CHN,Ni,0.061544050301385655
1955,CHN,Sn,301.4982941157019
1955,ROW,Zn,12925.746657972613
1955,ROW,Ni,6.378419412199304
1955,ROW,Sn,2832.8660948185016
1956,EU27,Zn,1677.6087593477646
1956,EU27,Ni,0.0
1956,EU27,Sn,0.0
1956,CHN,Zn,506.10313706206466
1956,CHN,Ni,0.05510907606647675
1956,CHN,Sn,305.20810065003764
1956,ROW,Zn,13106.462756413423
1956,ROW,Ni,6.772455893603833
1956,ROW,Sn,2865.3549582426917
1957,EU27,Zn,1797.4177477977546
1957,EU27,Ni,0.0
1957,EU27,Sn,0.0
1957,CHN,Zn,517.3807073243227
1957,CHN,Ni,0.05278793083478228
1957,CHN,Sn,309.56998446190863
1957,ROW,Zn,13341.268599687044
1957,ROW,Ni,7.225142599256825
1957,ROW,Sn,2903.669382127543
1958,EU27,Zn,1967.6545588131135
1958,EU27,Ni,0.0
1958,EU27,Sn,0.0
1958,CHN,Zn,532.252565191395
1958,CHN,Ni,0.19798835948068294
1958,CHN,Sn,316.078459726724
1958,ROW,Zn,13680.407055476646
1958,ROW,Ni,7.5890490498238306
1958,ROW,Sn,2959.7275908330407
1959,EU27,Zn,2128.590363553659
1959,EU27,Ni,0.0
1959,EU27,Sn,0.0
1959,CHN,Zn,546.2744993571617
1959,CHN,Ni,0.21761474623927124
1959,CHN,Sn,321.56973262926937
1959,ROW,Zn,13989.237876480289
1959,ROW,Ni,7.9983570753314135
1959,ROW,Sn,3007.6804525017005
1960,EU27,Zn,2288.402213721846
1960,EU27,Ni,0.0
1960,EU27,Sn,0.0
1960,CHN,Zn,560.0508020429551
1960,CHN,Ni,0.22419403501869772
1960,CHN,Sn,325.1340141013785
1960,ROW,Zn,14286.083928827074
1960,ROW,Ni,8.475342717147626
1960,ROW,Sn,3038.7361142708014
1961,EU27,Zn,2407.41908632537
1961,EU27,Ni,0.0
1961,EU27,Sn,0.0
1961,CHN,Zn,570.5919583543896
1961,CHN,Ni,0.2230562215326226
1961,CHN,Sn,329.3599005833884
1961,ROW,Zn,14478.940747312185
1961,ROW,Ni,9.038935545767133
1961,ROW,Sn,3075.818705715045
1962,EU27,Zn,2555.6574550956866
1962,EU27,Ni,0.0
1962,EU27,Sn,0.0
1962,CHN,Zn,583.1029030145088
1962,CHN,Ni,0.297761386165315
1962,CHN,Sn,333.1720238818236
1962,ROW,Zn,14725.537858352676
1962,ROW,Ni,9.620774188121898
1962,ROW,Sn,3108.862605552682
1963,EU27,Zn,2721.710303006757
1963,EU27,Ni,0.0
1963,EU27,Sn,0.0
1963,CHN,Zn,596.7339827258164
1963,CHN,Ni,0.43451071609292446
1963,CHN,Sn,337.54663123609555
1963,ROW,Zn,15000.114108477319
1963,ROW,Ni,10.162749228510666
1963,ROW,Sn,3147.0772401357503
1964,EU27,Zn,2864.148608019935
1964,EU27,Ni,0.0
1964,EU27,Sn,0.0
1964,CHN,Zn,608.3712833321805
1964,CHN,Ni,0.5227077648739555
1964,CHN,Sn,341.46331852482814
1964,ROW,Zn,15207.100729714584
1964,ROW,Ni,10.720440118067401
1964,ROW,Sn,3180.8848481631535
1965,EU27,Zn,3014.414024072917
1965,EU27,Ni,0.0
1965,EU27,Sn,0.0
1965,CHN,Zn,620.3310716546245
1965,CHN,Ni,0.557669295796638
1965,CHN,Sn,345.7692474075696
1965,ROW,Zn,15415.910718476249
1965,ROW,Ni,11.357790410779312
1965,ROW,Sn,3218.377957515276
1966,EU27,Zn,3187.9719964509422
1966,EU27,Ni,0.0
1966,EU27,Sn,0.0
1966,CHN,Zn,633.7534619542361
1966,CHN,Ni,0.6803739719517476
1966,CHN,Sn,349.48353026279256
1966,ROW,Zn,15660.753015579408
1966,ROW,Ni,11.992505778139979
1966,ROW,Sn,3250.3208306758147
1967,EU27,Zn,3360.182380083008
1967,EU27,Ni,0.0
1967,EU27,Sn,0.0
1967,CHN,Zn,646.7798800340921
1967,CHN,Ni,0.7694615524016628
1967,CHN,Sn,353.7280439613617
1967,ROW,Zn,15884.35777407487
1967,ROW,Ni,12.66685837188831
1967,ROW,Sn,3287.113835338425
1968,EU27,Zn,3568.3104669403547
1968,EU27,Ni,0.0
1968,EU27,Sn,0.0
1968,CHN,Zn,662.1791334564635
1968,CHN,Ni,0.8315124223388433
1968,CHN,Sn,357.1176468919178
1968,ROW,Zn,16170.627638259411
1968,ROW,Ni,13.41902416264436
1968,ROW,Sn,3316.1201935143895
1969,EU27,Zn,3769.5594324214326
1969,EU27,Ni,0.0
1969,EU27,Sn,0.0
1969,CHN,Zn,676.7400222415067
1969,CHN,Ni,0.9798845058877914
1969,CHN,Sn,361.73448991015294
1969,ROW,Zn,16421.24725249936
1969,ROW,Ni,14.168885275459292
1969,ROW,Sn,3355.8267180036028
1970,EU27,Zn,4010.1443795406008
1970,EU27,Ni,0.0
1970,EU27,Sn,0.0
1970,CHN,Zn,693.8986649133744
1970,CHN,Ni,0.937649586227391
1970,CHN,Sn,365.9546126084997
1970,ROW,Zn,16740.451525342047
1970,ROW,Ni,15.128124645578891
1970,ROW,Sn,3391.684117276002
1971,EU27,Zn,4321.101618415934
1971,EU27,Ni,0.0
1971,EU27,Sn,0.0
1971,CHN,Zn,715.998736176816
1971,CHN,Ni,2.018535509140819
1971,CHN,Sn,372.63147309872693
1971,ROW,Zn,17200.78997993531
1971,ROW,Ni,15.114084660567595
1971,ROW,Sn,3448.650821207445
1972,EU27,Zn,4666.490777970144
1972,EU27,Ni,0.0
1972,EU27,Sn,0.0
1972,CHN,Zn,735.2559700344195
1972,CHN,Ni,2.578998910880471
1972,CHN,Sn,379.7242893430077
1972,ROW,Zn,17501.631893504153
1972,ROW,Ni,14.613863149581407
1972,ROW,Sn,3489.122133902152
1973,EU27,Zn,4963.039577673447
1973,EU27,Ni,0.0
1973,EU27,Sn,0.0
1973,CHN,Zn,752.1872905269382
1973,CHN,Ni,2.851548516501143
1973,CHN,Sn,388.24252988101676
1973,ROW,Zn,17688.530465343094
1973,ROW,Ni,13.892857482008448
1973,ROW,Sn,3527.9596814983483
1974,EU27,Zn,5315.980285050633
1974,EU27,Ni,0.0
1974,EU27,Sn,0.0
1974,CHN,Zn,772.0060281961065
1974,CHN,Ni,2.9721528873829635
1974,CHN,Sn,396.82762477069707
1974,ROW,Zn,17901.04772577771
1974,ROW,Ni,13.143339519603952
1974,ROW,Sn,3578.8488460631743
1975,EU27,Zn,5857.374263829256
1975,EU27,Ni,0.0
1975,EU27,Sn,0.0
1975,CHN,Zn,800.3096107456847
1975,CHN,Ni,2.9926897063454785
1975,CHN,Sn,406.5510498500413
1975,ROW,Zn,18461.255737063955
1975,ROW,Ni,12.332352310190643
1975,ROW,Sn,3591.06323052839
1976,EU27,Zn,6379.544302044322
1976,EU27,Ni,0.0
1976,EU27,Sn,0.0
1976,CHN,Zn,824.1847715415169
1976,CHN,Ni,2.9530787813295984
1976,CHN,Sn,412.35269697965646
1976,ROW,Zn,18646.08580139638
1976,ROW,Ni,11.51306993699506
1976,ROW,Sn,3615.6904554220646
1977,EU27,Zn,6919.395185677343
1977,EU27,Ni,0.0
1977,EU27,Sn,0.0
1977,CHN,Zn,846.5050189522634
1977,CHN,Ni,0.0
1977,CHN,Sn,413.0256481337224
1977,ROW,Zn,18768.174880761122
1977,ROW,Ni,67.92414974189701
1977,ROW,Sn,3631.971310178261
1978,EU27,Zn,7489.245175688247
1978,EU27,Ni,0.0
1978,EU27,Sn,0.0
1978,CHN,Zn,876.7138204181161
1978,CHN,Ni,0.0
1978,CHN,Sn,417.247380714461
1978,ROW,Zn,19082.933374384378
1978,ROW,Ni,186.87754384671123
1978,ROW,Sn,3681.621193704574
1979,EU27,Zn,8002.470558259827
1979,EU27,Ni,0.0
1979,EU27,Sn,0.0
1979,CHN,Zn,902.093157321927
1979,CHN,Ni,0.0
1979,CHN,Sn,420.93226212508824
1979,ROW,Zn,19324.984860323428
1979,ROW,Ni,316.0702412654956
1979,ROW,Sn,3710.7475602251493
1980,EU27,Zn,8611.53967771401
1980,EU27,Ni,0.0
1980,EU27,Sn,0.0
1980,CHN,Zn,937.1291178131493
1980,CHN,Ni,0.0
1980,CHN,Sn,422.7150540142465
1980,ROW,Zn,19790.47821745589
1980,ROW,Ni,363.46503005141244
1980,ROW,Sn,3771.6622040342513
1981,EU27,Zn,9320.491038844113
1981,EU27,Ni,0.0
1981,EU27,Sn,3.5999713297717832
1981,CHN,Zn,966.958121186092
1981,CHN,Ni,15.384894417511305
1981,CHN,Sn,425.32089696032153
1981,ROW,Zn,20116.969553647516
1981,ROW,Ni,422.6506796954967
1981,ROW,Sn,3814.4238784920326
1982,EU27,Zn,10039.107116150646
1982,EU27,Ni,0.0
1982,EU27,Sn,0.0
1982,CHN,Zn,900.0541823710101
1982,CHN,Ni,49.40517506151835
1982,CHN,Sn,429.07421349031665
1982,ROW,Zn,20701.233236956286
1982,ROW,Ni,519.6494576155551
1982,ROW,Sn,3903.6438445863128
1983,EU27,Zn,10740.644013208486
1983,EU27,Ni,0.0
1983,EU27,Sn,1.0253966831393058
1983,CHN,Zn,705.2872152039349
1983,CHN,Ni,75.63664306799669
1983,CHN,Sn,431.5933329568706
1983,ROW,Zn,21266.849646919043
1983,ROW,Ni,634.7100904697543
1983,ROW,Sn,3950.5346898894722
1984,EU27,Zn,11452.077055845728
1984,EU27,Ni,0.0
1984,EU27,Sn,0.0
1984,CHN,Zn,511.18089564836936
1984,CHN,Ni,93.93505034887218
1984,CHN,Sn,434.5876021149793
1984,ROW,Zn,21632.155620743295
1984,ROW,Ni,727.6439507493533
1984,ROW,Sn,3992.599307908944
1985,EU27,Zn,12214.672700173765
1985,EU27,Ni,0.0
1985,EU27,Sn,0.0
1985,CHN,Zn,284.6159260591389
1985,CHN,Ni,114.81205253547444
1985,CHN,Sn,439.806043397414
1985,ROW,Zn,21992.808244249405
1985,ROW,Ni,805.6895568697151
1985,ROW,Sn,4037.6456254179143
1986,EU27,Zn,12926.964148562616
1986,EU27,Ni,0.0
1986,EU27,Sn,0.0
1986,CHN,Zn,265.54578322443297
1986,CHN,Ni,152.89206783272832
1986,CHN,Sn,447.66062547889294
1986,ROW,Zn,22240.92251412854
1986,ROW,Ni,929.3855548993631
1986,ROW,Sn,4080.6852206966246
1987,EU27,Zn,13656.185856691744
1987,EU27,Ni,0.0
1987,EU27,Sn,0.0
1987,CHN,Zn,331.1397759413105
1987,CHN,Ni,194.67871770016637
1987,CHN,Sn,461.1618601182812
1987,ROW,Zn,22406.599552754575
1987,ROW,Ni,1029.3339333128624
1987,ROW,Sn,4104.63040546644
1988,EU27,Zn,14434.709728537178
1988,EU27,Ni,0.0
1988,EU27,Sn,0.0
1988,CHN,Zn,325.44724561408054
1988,CHN,Ni,216.1692678089077
1988,CHN,Sn,470.881111066088
1988,ROW,Zn,22759.671308155514
1988,ROW,Ni,1105.3615395225925
1988,ROW,Sn,4155.541612045934
1989,EU27,Zn,15180.3933962417
1989,EU27,Ni,0.0
1989,EU27,Sn,0.0
1989,CHN,Zn,366.8283268522109
1989,CHN,Ni,249.5438061149003
1989,CHN,Sn,476.418403066299
1989,ROW,Zn,23111.16134792846
1989,ROW,Ni,1167.2306966172669
1989,ROW,Sn,4181.896128231835
1990,EU27,Zn,15893.96574983086
1990,EU27,Ni,0.0
1990,EU27,Sn,0.0
1990,CHN,Zn,419.8984823817171
1990,CHN,Ni,300.70159691441575
1990,CHN,Sn,485.4224431447183
1990,ROW,Zn,23555.053549958437
1990,ROW,Ni,1285.5557551488746
1990,ROW,Sn,4240.055402609667
1991,EU27,Zn,16590.106841628374
1991,EU27,Ni,5.037038853766205
1991,EU27,Sn,0.0
1991,CHN,Zn,456.04815490723627
1991,CHN,Ni,348.67932722920557
1991,CHN,Sn,498.682179350862
1991,ROW,Zn,24280.448093016188
1991,ROW,Ni,1397.8197962952265
1991,ROW,Sn,4252.161611311461
1992,EU27,Zn,17437.359008699816
1992,EU27,Ni,31.594283473856308
1992,EU27,Sn,0.0
1992,CHN,Zn,537.2788531719184
1992,CHN,Ni,405.8577215452215
1992,CHN,Sn,521.011523662155
1992,ROW,Zn,24900.344569594425
1992,ROW,Ni,1570.1334616042216
1992,ROW,Sn,4294.702844206458
1993,EU27,Zn,18134.53468433315
1993,EU27,Ni,40.533569076926256
1993,EU27,Sn,0.0
1993,CHN,Zn,731.5169259193408
1993,CHN,Ni,478.71994242599703
1993,CHN,Sn,539.2857217485903
1993,ROW,Zn,25267.63188355002
1993,ROW,Ni,1695.5954072340387
1993,ROW,Sn,4271.6604914392565
1994,EU27,Zn,18783.024918962466
1994,EU27,Ni,6.7671499161936595
1994,EU27,Sn,0.0
1994,CHN,Zn,923.6954647772154
1994,CHN,Ni,549.8219390797267
1994,CHN,Sn,562.5567806602725
1994,ROW,Zn,25648.745853279135
1994,ROW,Ni,1836.2686980088731
1994,ROW,Sn,4280.874784467605
1995,EU27,Zn,19236.275706627675
1995,EU27,Ni,0.0
1995,EU27,Sn,0.0
1995,CHN,Zn,1077.7276511226285
1995,CHN,Ni,603.1293559974042
1995,CHN,Sn,580.9342990116241
1995,ROW,Zn,26028.26798832778
1995,ROW,Ni,1913.77160934933
1995,ROW,Sn,4272.366412003332
1996,EU27,Zn,20071.95510176686
1996,EU27,Ni,63.76975557146534
1996,EU27,Sn,0.0
1996,CHN,Zn,1261.515912419885
1996,CHN,Ni,655.0146411291731
1996,CHN,Sn,604.1820841288308
1996,ROW,Zn,26169.78778036712
1996,ROW,Ni,2008.6864034238395
1996,ROW,Sn,4323.314520654099
1997,EU27,Zn,20733.407332499257
1997,EU27,Ni,36.997901261962966
1997,EU27,Sn,13.00325630444135
1997,CHN,Zn,1457.006348334352
1997,CHN,Ni,710.3736613483991
1997,CHN,Sn,615.5960316130075
1997,ROW,Zn,25823.31617027264
1997,ROW,Ni,2196.614980071594
1997,ROW,Sn,4331.069189335406
1998,EU27,Zn,21263.163744266993
1998,EU27,Ni,0.0
1998,EU27,Sn,0.0
1998,CHN,Zn,1655.5761040803234
1998,CHN,Ni,780.3597589891017
1998,CHN,Sn,640.306199348425
1998,ROW,Zn,25967.561466253028
1998,ROW,Ni,2429.915916345107
1998,ROW,Sn,4378.972121416983
1999,EU27,Zn,21808.698281315035
1999,EU27,Ni,0.0
1999,EU27,Sn,0.0
1999,CHN,Zn,1859.8145277032481
1999,CHN,Ni,857.6705180390129
1999,CHN,Sn,658.7668781760663
1999,ROW,Zn,26147.327220162886
1999,ROW,Ni,2587.0053800766145
1999,ROW,Sn,4377.803394526603
2000,EU27,Zn,22208.47430464698
2000,EU27,Ni,0.0
2000,EU27,Sn,0.0
2000,CHN,Zn,2072.7122675216615
2000,CHN,Ni,919.2018051945091
2000,CHN,Sn,683.1148719374099
2000,ROW,Zn,25884.357075611482
2000,ROW,Ni,2720.188694259362
2000,ROW,Sn,4396.238691459913
2001,EU27,Zn,22833.124047983056
2001,EU27,Ni,0.0
2001,EU27,Sn,0.0
2001,CHN,Zn,2291.811865170458
2001,CHN,Ni,950.171173557007
2001,CHN,Sn,699.7101806257037
2001,ROW,Zn,26200.238100674207
