t,r,m,c,value
2031,CHN,Ni,refined_metal,0.0
2031,CHN,Ni,scrap,209.00316961331072
2031,CHN,Sn,concentrate,0.0
2031,CHN,Sn,refined_metal,3.609213983021394
2031,CHN,Sn,scrap,9.305750744255409
2031,CHN,Zn,concentrate,0.0
2031,CHN,Zn,refined_metal,0.0
2031,CHN,Zn,scrap,1531.9737394097474
2031,EU27,Ni,concentrate,0.0
2031,EU27,Ni,refined_metal,0.0
2031,EU27,Ni,scrap,791.2241452978913
2031,EU27,Sn,concentrate,0.0
2031,EU27,Sn,refined_metal,2.396777012078811e-06
2031,EU27,Sn,scrap,1579.320982169134
2031,EU27,Zn,concentrate,0.0
2031,EU27,Zn,refined_metal,1.3219073899814618e-16
2031,EU27,Zn,scrap,10914.588901442692
2031,ROW,Ni,concentrate,0.0
2031,ROW,Ni,refined_metal,0.0
2031,ROW,Ni,scrap,1923.2840724538792
2031,ROW,Sn,concentrate,0.0
2031,ROW,Sn,refined_metal,22.05288228584745
2031,ROW,Sn,scrap,665.2749539005367
2031,ROW,Zn,concentrate,0.0
2031,ROW,Zn,refined_metal,3.420522939802352e-15
2031,ROW,Zn,scrap,23576.121668060987
2032,CHN,Ni,concentrate,0.0
2032,CHN,Ni,refined_metal,0.0
2032,CHN,Ni,scrap,213.48091974327335
2032,CHN,Sn,concentrate,0.0
2032,CHN,Sn,refined_metal,0.6149442706517143
2032,CHN,Sn,scrap,8.300340084473225
2032,CHN,Zn,concentrate,0.0
2032,CHN,Zn,refined_metal,0.0
2032,CHN,Zn,scrap,1470.926412471279
2032,EU27,Ni,concentrate,0.0
2032,EU27,Ni,refined_metal,0.0
2032,EU27,Ni,scrap,818.6423743140699
2032,EU27,Sn,concentrate,0.0
2032,EU27,Sn,refined_metal,2.005676866859113e-07
2032,EU27,Sn,scrap,1606.5134720991036
2032,EU27,Zn,concentrate,0.0
2032,EU27,Zn,refined_metal,1.3311311702415192e-16
2032,EU27,Zn,scrap,11334.549894684502
2032,ROW,Ni,concentrate,0.0
2032,ROW,Ni,refined_metal,0.0
2032,ROW,Ni,scrap,2008.4229802671089
2032,ROW,Sn,concentrate,0.0
2032,ROW,Sn,refined_metal,3.6938668629692244
2032,ROW,Sn,scrap,665.9180312541796
2032,ROW,Zn,concentrate,0.0
2032,ROW,Zn,refined_metal,3.419600561776347e-15
2032,ROW,Zn,scrap,23995.271841416743
2033,CHN,Ni,concentrate,0.0
2033,CHN,Ni,refined_metal,0.0
2033,CHN,Ni,scrap,217.77578402668098
2033,CHN,Sn,concentrate,0.0
2033,CHN,Sn,refined_metal,3.690248211082989
2033,CHN,Sn,scrap,7.556908377560109
2033,CHN,Zn,concentrate,0.0
2033,CHN,Zn,refined_metal,0.0
2033,CHN,Zn,scrap,1436.1451207166856
2033,EU27,Ni,concentrate,0.0
2033,EU27,Ni,refined_metal,0.0
2033,EU27,Ni,scrap,846.5300676627323
2033,EU27,Sn,concentrate,0.0
2033,EU27,Sn,refined_metal,5.910169330658073e-07
2033,EU27,Sn,scrap,1633.3035059286644
2033,EU27,Zn,concentrate,0.0
2033,EU27,Zn,refined_metal,1.3400597714112463e-16
2033,EU27,Zn,scrap,11748.03224659419
2033,ROW,Ni,concentrate,0.0
2033,ROW,Ni,refined_metal,0.0
2033,ROW,Ni,scrap,2094.8315733461022
2033,ROW,Sn,concentrate,0.0
2033,ROW,Sn,refined_metal,21.809592604667785
2033,ROW,Sn,scrap,666.8206182771366
2033,ROW,Zn,concentrate,0.0
2033,ROW,Zn,refined_metal,3.4187077016593743e-15
2033,ROW,Zn,scrap,24399.193585721176
2034,CHN,Ni,concentrate,0.0
2034,CHN,Ni,refined_metal,0.0
2034,CHN,Ni,scrap,221.89922643925604
2034,CHN,Sn,concentrate,0.0
2034,CHN,Sn,refined_metal,0.6543199211601454
2034,CHN,Sn,scrap,7.018142625265506
2034,CHN,Zn,concentrate,0.0
2034,CHN,Zn,refined_metal,0.0
2034,CHN,Zn,scrap,1420.3585333526705
2034,EU27,Ni,concentrate,0.0
2034,EU27,Ni,refined_metal,0.0
2034,EU27,Ni,scrap,874.8276420354009
2034,EU27,Sn,concentrate,0.0
2034,EU27,Sn,refined_metal,5.1503084275978225e-08
2034,EU27,Sn,scrap,1659.6760402653545
2034,EU27,Zn,concentrate,0.0
2034,EU27,Zn,refined_metal,1.3487013367105037e-16
2034,EU27,Zn,scrap,12154.202787727329
2034,ROW,Ni,concentrate,0.0
2034,ROW,Ni,refined_metal,0.0
2034,ROW,Ni,scrap,2182.4654567399057
2034,ROW,Sn,concentrate,0.0
2034,ROW,Sn,refined_metal,3.8043958647888734
2034,ROW,Sn,scrap,667.996445585958
2034,ROW,Zn,concentrate,0.0
2034,ROW,Zn,refined_metal,3.4178435451294482e-15
2034,ROW,Zn,scrap,24795.75876743843
2035,CHN,Ni,concentrate,0.0
2035,CHN,Ni,refined_metal,0.0
2035,CHN,Ni,scrap,225.86302352417238
2035,CHN,Sn,concentrate,0.0
2035,CHN,Sn,refined_metal,3.768467116334442
2035,CHN,Sn,scrap,6.635124313909085
2035,CHN,Zn,concentrate,0.0
2035,CHN,Zn,refined_metal,0.0
2035,CHN,Zn,scrap,1417.9882254367758
2035,EU27,Ni,concentrate,0.0
2035,EU27,Ni,refined_metal,0.0
2035,EU27,Ni,scrap,903.49005160866
2035,EU27,Sn,concentrate,0.0
2035,EU27,Sn,refined_metal,1.457505998725562e-07
2035,EU27,Sn,scrap,1685.7242526151776
2035,EU27,Zn,concentrate,0.0
2035,EU27,Zn,refined_metal,1.3570642535664605e-16
2035,EU27,Zn,scrap,12552.683975694652
2035,ROW,Ni,concentrate,0.0
2035,ROW,Ni,refined_metal,0.0
2035,ROW,Ni,scrap,2271.272558858411
2035,ROW,Sn,concentrate,0.0
2035,ROW,Sn,refined_metal,21.572580157678715
2035,ROW,Sn,scrap,669.4499619323553
2035,ROW,Zn,concentrate,0.0
2035,ROW,Zn,refined_metal,3.417007253443853e-15
2035,ROW,Zn,scrap,25190.705669959912
2036,CHN,Ni,concentrate,0.0
2036,CHN,Ni,refined_metal,0.0
2036,CHN,Ni,scrap,229.67882001471833
2036,CHN,Sn,concentrate,0.0
2036,CHN,Sn,refined_metal,0.6943585461180691
2036,CHN,Sn,scrap,6.368027266146967
2036,CHN,Zn,concentrate,0.0
2036,CHN,Zn,refined_metal,0.0
2036,CHN,Zn,scrap,1424.8939674559667
2036,EU27,Ni,concentrate,0.0
2036,EU27,Ni,refined_metal,0.0
2036,EU27,Ni,scrap,932.4777668992363
2036,EU27,Sn,concentrate,0.0
2036,EU27,Sn,refined_metal,1.3206766233883193e-08
2036,EU27,Sn,scrap,1711.4329195293396
2036,EU27,Zn,concentrate,0.0
2036,EU27,Zn,refined_metal,1.3651570784545595e-16
2036,EU27,Zn,scrap,12943.4278236257
2036,ROW,Ni,concentrate,0.0
2036,ROW,Ni,refined_metal,0.0
2036,ROW,Ni,scrap,2361.197715392074
2036,ROW,Sn,concentrate,0.0
2036,ROW,Sn,refined_metal,3.9130338618726386
2036,ROW,Sn,scrap,671.1789595608935
2036,ROW,Zn,concentrate,0.0
2036,ROW,Zn,refined_metal,3.416197970955043e-15
2036,ROW,Zn,scrap,25588.018600793202
2037,CHN,Ni,concentrate,0.0
2037,CHN,Ni,refined_metal,0.0
2037,CHN,Ni,scrap,233.35783455693604
2037,CHN,Sn,concentrate,0.0
2037,CHN,Sn,refined_metal,3.8439528604134092
2037,CHN,Sn,scrap,6.185552758968226
2037,CHN,Zn,concentrate,0.0
2037,CHN,Zn,refined_metal,0.0
2037,CHN,Zn,scrap,1438.092185951984
2037,EU27,Ni,concentrate,0.0
2037,EU27,Ni,refined_metal,0.0
2037,EU27,Ni,scrap,961.757083443719
2037,EU27,Sn,concentrate,0.0
2037,EU27,Sn,refined_metal,3.594655616989559e-08
2037,EU27,Sn,scrap,1736.8893758436598
2037,EU27,Zn,concentrate,0.0
2037,EU27,Zn,refined_metal,1.3729884605611748e-16
2037,EU27,Zn,scrap,13326.6167154673
2037,ROW,Ni,concentrate,0.0
2037,ROW,Ni,refined_metal,0.0
2037,ROW,Ni,scrap,2452.185188983646
2037,ROW,Sn,concentrate,0.0
2037,ROW,Sn,refined_metal,21.34145992486636
2037,ROW,Sn,scrap,673.1758814312966
2037,ROW,Zn,concentrate,0.0
2037,ROW,Zn,refined_metal,3.4154148327443815e-15
2037,ROW,Zn,scrap,25990.30754792886
2038,CHN,Ni,concentrate,0.0
2038,CHN,Ni,refined_metal,0.0
2038,CHN,Ni,scrap,236.91068109366825
2038,CHN,Sn,concentrate,0.0
2038,CHN,Sn,refined_metal,0.7349887916019144
2038,CHN,Sn,scrap,6.0637909511761094
2038,CHN,Zn,concentrate,0.0
2038,CHN,Zn,refined_metal,0.0
2038,CHN,Zn,scrap,1455.4914071870235
2038,EU27,Ni,concentrate,0.0
2038,EU27,Ni,refined_metal,0.0
2038,EU27,Ni,scrap,991.2991327065216
2038,EU27,Sn,concentrate,0.0
2038,EU27,Sn,refined_metal,3.3820267157351594e-09
2038,EU27,Sn,scrap,1762.0725529905226
2038,EU27,Zn,concentrate,0.0
2038,EU27,Zn,refined_metal,1.380567071503398e-16
2038,EU27,Zn,scrap,13702.586205340223
2038,ROW,Ni,concentrate,0.0
2038,ROW,Ni,refined_metal,0.0
2038,ROW,Ni,scrap,2544.18010789371
2038,ROW,Sn,concentrate,0.0
2038,ROW,Sn,refined_metal,4.019649425230247
2038,ROW,Sn,scrap,675.429736515886
2038,ROW,Zn,concentrate,0.0
2038,ROW,Zn,refined_metal,3.4146569716501593e-15
2038,ROW,Zn,scrap,26399.148965379725
2039,CHN,Ni,concentrate,0.0
2039,CHN,Ni,refined_metal,0.0
2039,CHN,Ni,scrap,240.3472746853482
2039,CHN,Sn,concentrate,0.0
2039,CHN,Sn,refined_metal,3.9167913290754335
2039,CHN,Sn,scrap,5.984910233360958
2039,CHN,Zn,concentrate,0.0
2039,CHN,Zn,refined_metal,0.0
2039,CHN,Zn,scrap,1475.6646618355453
2039,EU27,Ni,concentrate,0.0
2039,EU27,Ni,refined_metal,0.0
2039,EU27,Ni,scrap,1021.0790684028331
2039,EU27,Sn,concentrate,0.0
2039,EU27,Sn,refined_metal,8.866245249106706e-09
2039,EU27,Sn,scrap,1787.0621416500694
2039,EU27,Zn,concentrate,0.0
2039,EU27,Zn,refined_metal,1.3879015440843585e-16
2039,EU27,Zn,scrap,14071.766156500624
2039,ROW,Ni,concentrate,0.0
2039,ROW,Ni,refined_metal,0.0
2039,ROW,Ni,scrap,2637.1292820651047
2039,ROW,Sn,concentrate,0.0
2039,ROW,Sn,refined_metal,21.11590606752013
2039,ROW,Sn,scrap,677.9268616924624
2039,ROW,Zn,concentrate,0.0
2039,ROW,Zn,refined_metal,3.4139235243920634e-15
2039,ROW,Zn,scrap,26815.37134476566
2040,CHN,Ni,concentrate,0.0
2040,CHN,Ni,refined_metal,0.0
2040,CHN,Ni,scrap,243.67679610049595
2040,CHN,Sn,concentrate,0.0
2040,CHN,Sn,refined_metal,0.7761464742114564
2040,CHN,Sn,scrap,5.935892436387858
2040,CHN,Zn,concentrate,0.0
2040,CHN,Zn,refined_metal,0.0
2040,CHN,Zn,scrap,1497.6648173017363
2040,EU27,Ni,concentrate,0.0
2040,EU27,Ni,refined_metal,0.0
2040,EU27,Ni,scrap,1051.075401165294
2040,EU27,Sn,concentrate,0.0
2040,EU27,Sn,refined_metal,8.649748690670283e-10
2040,EU27,Sn,scrap,1811.8313212010348
2040,EU27,Zn,concentrate,0.0
2040,EU27,Zn,refined_metal,1.3950004208073615e-16
2040,EU27,Zn,scrap,14434.637051625237
2040,ROW,Ni,concentrate,0.0
2040,ROW,Ni,refined_metal,0.0
2040,ROW,Ni,scrap,2730.9816519600213
2040,ROW,Sn,concentrate,0.0
2040,ROW,Sn,refined_metal,4.124157659792344
2040,ROW,Sn,scrap,680.6523404151426
2040,ROW,Zn,concentrate,0.0
2040,ROW,Zn,refined_metal,3.413213636719763e-15
2040,ROW,Zn,scrap,27239.28276606522
2041,CHN,Ni,concentrate,0.0
2041,CHN,Ni,refined_metal,0.0
2041,CHN,Ni,scrap,246.90769533450063
2041,CHN,Sn,concentrate,0.0
2041,CHN,Sn,refined_metal,3.987069164099532
2041,CHN,Sn,scrap,5.90741804310443
2041,CHN,Zn,concentrate,0.0
2041,CHN,Zn,refined_metal,0.0
2041,CHN,Zn,scrap,1520.8811853204793
2041,EU27,Ni,concentrate,0.0
2041,EU27,Ni,refined_metal,0.0
2041,EU27,Ni,scrap,1081.2694546085295
2041,EU27,Sn,concentrate,0.0
2041,EU27,Sn,refined_metal,2.1870420413431985e-09
2041,EU27,Sn,scrap,1836.4531238808881
2041,EU27,Zn,concentrate,0.0
2041,EU27,Zn,refined_metal,1.4018721117518954e-16
2041,EU27,Zn,scrap,14791.698586647704
2041,ROW,Ni,concentrate,0.0
2041,ROW,Ni,refined_metal,0.0
2041,ROW,Ni,scrap,2825.688516151722
2041,ROW,Sn,concentrate,0.0
2041,ROW,Sn,refined_metal,20.895640074203186
2041,ROW,Sn,scrap,683.5903246333845
2041,ROW,Zn,concentrate,0.0
2041,ROW,Zn,refined_metal,3.41252646762531e-15
2041,ROW,Zn,scrap,27670.84495999685
2042,CHN,Ni,concentrate,0.0
2042,CHN,Ni,refined_metal,0.0
2042,CHN,Ni,scrap,250.04771940401343
2042,CHN,Sn,concentrate,0.0
2042,CHN,Sn,refined_metal,0.8177734391460791
2042,CHN,Sn,scrap,5.892938423447248
2042,CHN,Zn,concentrate,0.0
2042,CHN,Zn,refined_metal,0.0
2042,CHN,Zn,scrap,1544.9321350478094
2042,EU27,Ni,concentrate,0.0
2042,EU27,Ni,refined_metal,0.0
2042,EU27,Ni,scrap,1111.6449193993803
2042,EU27,Sn,concentrate,0.0
2042,EU27,Sn,refined_metal,2.2095572377720908e-10
2042,EU27,Sn,scrap,1860.8962560078846
2042,EU27,Zn,concentrate,0.0
2042,EU27,Zn,refined_metal,1.4085248609173173e-16
2042,EU27,Zn,scrap,15143.447948388737
2042,ROW,Ni,concentrate,0.0
2042,ROW,Ni,refined_metal,0.0
2042,ROW,Ni,scrap,2921.203623411662
2042,ROW,Sn,concentrate,0.0
2042,ROW,Sn,refined_metal,4.22650868009096
2042,ROW,Sn,scrap,686.7250481850456
2042,ROW,Zn,concentrate,0.0
2042,ROW,Zn,refined_metal,3.4118611927087677e-15
2042,ROW,Zn,scrap,28109.801744730994
2043,CHN,Ni,concentrate,0.0
2043,CHN,Ni,refined_metal,0.0
2043,CHN,Ni,scrap,253.10395401030783
2043,CHN,Sn,concentrate,0.0
2043,CHN,Sn,refined_metal,4.054872511238525
2043,CHN,Sn,scrap,5.887934695053163
2043,CHN,Zn,concentrate,0.0
2043,CHN,Zn,refined_metal,0.0
2043,CHN,Zn,scrap,1569.5872065658302
2043,EU27,Ni,concentrate,0.0
2043,EU27,Ni,refined_metal,0.0
2043,EU27,Ni,scrap,1142.1874861642605
2043,EU27,Sn,concentrate,0.0
2043,EU27,Sn,refined_metal,5.395220333819845e-10
2043,EU27,Sn,scrap,1885.228428111551
2043,EU27,Zn,concentrate,0.0
2043,EU27,Zn,refined_metal,1.414966719972706e-16
2043,EU27,Zn,scrap,15490.365511447275
2043,ROW,Ni,concentrate,0.0
2043,ROW,Ni,refined_metal,0.0
2043,ROW,Ni,scrap,3017.4831810115247
2043,ROW,Sn,concentrate,0.0
2043,ROW,Sn,refined_metal,20.680420760519766
2043,ROW,Sn,scrap,690.0408108610025
2043,ROW,Zn,concentrate,0.0
2043,ROW,Zn,refined_metal,3.4112170068032287e-15
2043,ROW,Zn,scrap,28555.770600403397
2044,CHN,Ni,concentrate,0.0
2044,CHN,Ni,refined_metal,0.0
2044,CHN,Ni,scrap,256.08287195405205
2044,CHN,Sn,concentrate,0.0
2044,CHN,Sn,refined_metal,0.8598166852691437
2044,CHN,Sn,scrap,5.889344329840574
2044,CHN,Zn,concentrate,0.0
2044,CHN,Zn,refined_metal,0.0
2044,CHN,Zn,scrap,1594.7123043829242
2044,EU27,Ni,concentrate,0.0
2044,EU27,Ni,refined_metal,0.0
2044,EU27,Ni,scrap,1172.884541924228
2044,EU27,Sn,concentrate,0.0
2044,EU27,Sn,refined_metal,5.637823939528677e-11
2044,EU27,Sn,scrap,1909.4150942260133
2044,EU27,Zn,concentrate,0.0
2044,EU27,Zn,refined_metal,1.4212055283503865e-16
2044,EU27,Zn,scrap,15832.906053455083
2044,ROW,Ni,concentrate,0.0
2044,ROW,Ni,refined_metal,0.0
2044,ROW,Ni,scrap,3114.4858112121465
2044,ROW,Sn,concentrate,0.0
2044,ROW,Sn,refined_metal,4.3266787662853
2044,ROW,Sn,scrap,693.5226987055587
2044,ROW,Zn,concentrate,0.0
2044,ROW,Zn,refined_metal,3.4105931259654603e-15
2044,ROW,Zn,scrap,29008.305697242875
2045,CHN,Ni,concentrate,0.0
2045,CHN,Ni,refined_metal,0.0
2045,CHN,Ni,scrap,258.9903836289534
2045,CHN,Sn,concentrate,0.0
2045,CHN,Sn,refined_metal,4.120286328784254
2045,CHN,Sn,scrap,5.895129124875719
2045,CHN,Zn,concentrate,0.0
2045,CHN,Zn,refined_metal,0.0
2045,CHN,Zn,scrap,1620.2322840233471
2045,EU27,Ni,concentrate,0.0
2045,EU27,Ni,refined_metal,0.0
2045,EU27,Ni,scrap,1203.7249179488654
2045,EU27,Sn,concentrate,0.0
2045,EU27,Sn,refined_metal,1.3310544464968999e-10
2045,EU27,Sn,scrap,1933.5197426964423
2045,EU27,Zn,concentrate,0.0
2045,EU27,Zn,refined_metal,1.4272488986970213e-16
2045,EU27,Zn,scrap,16171.493948935073
2045,ROW,Ni,concentrate,0.0
2045,ROW,Ni,refined_metal,0.0
2045,ROW,Ni,scrap,3212.1724761236987
2045,ROW,Sn,concentrate,0.0
2045,ROW,Sn,refined_metal,20.470036439141243
2045,ROW,Sn,scrap,697.1563437373353
2045,ROW,Zn,concentrate,0.0
2045,ROW,Zn,refined_metal,3.409988788930797e-15
2045,ROW,Zn,scrap,29466.939599040612
2046,CHN,Ni,concentrate,0.0
2046,CHN,Ni,refined_metal,0.0
2046,CHN,Ni,scrap,261.8318866772206
2046,CHN,Sn,concentrate,0.0
2046,CHN,Sn,refined_metal,0.9022276633959804
2046,CHN,Sn,scrap,5.903957227105792
2046,CHN,Zn,concentrate,0.0
2046,CHN,Zn,refined_metal,0.0
2046,CHN,Zn,scrap,1646.1062229253098
2046,EU27,Ni,concentrate,0.0
2046,EU27,Ni,refined_metal,0.0
2046,EU27,Ni,scrap,1234.6986794610016
2046,EU27,Sn,concentrate,0.0
2046,EU27,Sn,refined_metal,1.4369795170953449e-11
2046,EU27,Sn,scrap,1957.505501764119
2046,EU27,Zn,concentrate,0.0
2046,EU27,Zn,refined_metal,1.4331042068028537e-16
2046,EU27,Zn,scrap,16506.52113531338
2046,ROW,Ni,concentrate,0.0
2046,ROW,Ni,refined_metal,0.0
2046,ROW,Ni,scrap,3310.5063838947453
2046,ROW,Sn,concentrate,0.0
2046,ROW,Sn,refined_metal,4.424663676379514
2046,ROW,Sn,scrap,700.9284583306548
2046,ROW,Zn,concentrate,0.0
2046,ROW,Zn,refined_metal,3.409403258120214e-15
2046,ROW,Zn,scrap,29931.20955275811
2047,CHN,Ni,concentrate,0.0
2047,CHN,Ni,refined_metal,0.0
2047,CHN,Ni,scrap,264.61231310991184
2047,CHN,Sn,concentrate,0.0
2047,CHN,Sn,refined_metal,4.183393940902169
2047,CHN,Sn,scrap,5.914974018189099
2047,CHN,Zn,concentrate,0.0
2047,CHN,Zn,refined_metal,0.0
2047,CHN,Zn,scrap,1672.3116617378457
2047,EU27,Ni,concentrate,0.0
2047,EU27,Ni,refined_metal,0.0
2047,EU27,Ni,scrap,1265.7969496029314
2047,EU27,Sn,concentrate,0.0
2047,EU27,Sn,refined_metal,3.2841053796499876e-11
2047,EU27,Sn,scrap,1981.4324451649063
2047,EU27,Zn,concentrate,0.0
2047,EU27,Zn,refined_metal,1.4387785852426775e-16
2047,EU27,Zn,scrap,16838.34693486624
2047,ROW,Ni,concentrate,0.0
2047,ROW,Ni,refined_metal,0.0
2047,ROW,Ni,scrap,3409.4528846496833
2047,ROW,Sn,concentrate,0.0
2047,ROW,Sn,refined_metal,20.26429890643234
2047,ROW,Sn,scrap,704.8264656874302
2047,ROW,Zn,concentrate,0.0
2047,ROW,Zn,refined_metal,3.4088358202762314e-15
2047,ROW,Zn,scrap,30400.67299041884
2048,CHN,Ni,concentrate,0.0
2048,CHN,Ni,refined_metal,0.0
2048,CHN,Ni,scrap,267.33617301539834
2048,CHN,Sn,concentrate,0.0
2048,CHN,Sn,refined_metal,0.94496170371471
2048,CHN,Sn,scrap,5.927640420654665
2048,CHN,Zn,concentrate,0.0
2048,CHN,Zn,refined_metal,0.0
2048,CHN,Zn,scrap,1698.834998272152
2048,EU27,Ni,concentrate,0.0
2048,EU27,Ni,refined_metal,0.0
2048,EU27,Ni,scrap,1297.011761605686
2048,EU27,Sn,concentrate,0.0
2048,EU27,Sn,refined_metal,3.658891846258586e-12
2048,EU27,Sn,scrap,2005.262039386904
2048,EU27,Zn,concentrate,0.0
2048,EU27,Zn,refined_metal,1.4442789200699519e-16
2048,EU27,Zn,scrap,17167.29905747711
2048,ROW,Ni,concentrate,0.0
2048,ROW,Ni,refined_metal,0.0
2048,ROW,Ni,scrap,3508.979361685694
2048,ROW,Sn,concentrate,0.0
2048,ROW,Sn,refined_metal,4.520473606366719
2048,ROW,Sn,scrap,708.8389291132771
2048,ROW,Zn,concentrate,0.0
2048,ROW,Zn,refined_metal,3.4082857867935044e-15
2048,ROW,Zn,scrap,30874.915732571673
2049,CHN,Ni,concentrate,0.0
2049,CHN,Ni,refined_metal,0.0
2049,CHN,Ni,scrap,270.007594510055
2049,CHN,Sn,concentrate,0.0
2049,CHN,Sn,refined_metal,4.244276733788777
2049,CHN,Sn,scrap,5.941621055529584
2049,CHN,Zn,concentrate,0.0
2049,CHN,Zn,refined_metal,0.0
2049,CHN,Zn,scrap,1725.6659668405523
2049,EU27,Ni,concentrate,0.0
2049,EU27,Ni,refined_metal,0.0
2049,EU27,Ni,scrap,1328.3359342888425
2049,EU27,Sn,concentrate,0.0
2049,EU27,Sn,refined_metal,8.103508709869834e-12
2049,EU27,Sn,scrap,2029.0515263233087
2049,EU27,Zn,concentrate,0.0
2049,EU27,Zn,refined_metal,1.4496118500032302e-16
2049,EU27,Zn,scrap,17493.67530160613
2049,ROW,Ni,concentrate,0.0
2049,ROW,Ni,refined_metal,0.0
2049,ROW,Ni,scrap,3609.0551215453734
2049,ROW,Sn,concentrate,0.0
2049,ROW,Sn,refined_metal,20.063038837226078
2049,ROW,Sn,scrap,712.955118993642
2049,ROW,Zn,concentrate,0.0
2049,ROW,Zn,refined_metal,3.4077524938001766e-15
2049,ROW,Zn,scrap,31353.55543996996
2050,CHN,Ni,concentrate,0.0
2050,CHN,Ni,refined_metal,0.0
2050,CHN,Ni,scrap,272.63035991307356
2050,CHN,Sn,concentrate,0.0
2050,CHN,Sn,refined_metal,0.9879775446790809
2050,CHN,Sn,scrap,5.956708543204406
2050,CHN,Zn,concentrate,0.0
2050,CHN,Zn,refined_metal,0.0
2050,CHN,Zn,scrap,1752.794732731316
2050,EU27,Ni,concentrate,0.0
2050,EU27,Ni,refined_metal,0.0
2050,EU27,Ni,scrap,1359.7629669423363
2050,EU27,Sn,concentrate,0.0
2050,EU27,Sn,refined_metal,9.307524471238303e-13
2050,EU27,Sn,scrap,2052.761188128214
2050,EU27,Zn,concentrate,0.0
2050,EU27,Zn,refined_metal,1.4547837676302866e-16
2050,EU27,Zn,scrap,17817.745619416528
2050,ROW,Ni,concentrate,0.0
2050,ROW,Ni,refined_metal,0.0
2050,ROW,Ni,scrap,3709.6512853303157
2050,ROW,Sn,concentrate,0.0
2050,ROW,Sn,refined_metal,4.614129391350743
2050,ROW,Sn,scrap,717.1653890029877
2050,ROW,Zn,concentrate,0.0
2050,ROW,Zn,refined_metal,3.407235302037471e-15
2050,ROW,Zn,scrap,31836.24211487438
2051,CHN,Ni,concentrate,0.0
2051,CHN,Ni,refined_metal,0.0
2051,CHN,Ni,scrap,275.2079383166738
2051,CHN,Sn,concentrate,0.0
2051,CHN,Sn,refined_metal,4.303013950544294
2051,CHN,Sn,scrap,5.972773386621107
2051,CHN,Zn,concentrate,0.0
2051,CHN,Zn,refined_metal,0.0
2051,CHN,Zn,scrap,1780.2105877458453
2051,EU27,Ni,concentrate,0.0
2051,EU27,Ni,refined_metal,0.0
2051,EU27,Ni,scrap,1391.2869503675452
2051,EU27,Sn,concentrate,0.0
2051,EU27,Sn,refined_metal,1.999696330692256e-12
2051,EU27,Sn,scrap,2076.445864534996
2051,EU27,Zn,concentrate,0.0
2051,EU27,Zn,refined_metal,1.4598008222300384e-16
2051,EU27,Zn,scrap,18139.754323074863
2051,ROW,Ni,concentrate,0.0
2051,ROW,Ni,refined_metal,0.0
2051,ROW,Ni,scrap,3810.740682786607
2051,ROW,Sn,concentrate,0.0
2051,ROW,Sn,refined_metal,19.866102248190508
2051,ROW,Sn,scrap,721.4607192742368
2051,ROW,Zn,concentrate,0.0
2051,ROW,Zn,refined_metal,3.406733596577496e-15
2051,ROW,Zn,scrap,32322.65688642553
2052,CHN,Ni,concentrate,0.0
2052,CHN,Ni,refined_metal,0.0
2052,CHN,Ni,scrap,277.74351482102645
2052,CHN,Sn,concentrate,0.0
2052,CHN,Sn,refined_metal,1.0312369429832433
2052,CHN,Sn,scrap,5.989731669845483
2052,CHN,Zn,concentrate,0.0
2052,CHN,Zn,refined_metal,0.0
2052,CHN,Zn,scrap,1807.901569516274
2052,EU27,Ni,concentrate,0.0
2052,EU27,Ni,refined_metal,0.0
2052,EU27,Ni,scrap,1422.902491430461
2052,EU27,Sn,concentrate,0.0
2052,EU27,Sn,refined_metal,2.3655308104629864e-13
2052,EU27,Sn,scrap,2100.065006496664
2052,EU27,Zn,concentrate,0.0
2052,EU27,Zn,refined_metal,1.4646689238765685e-16
2052,EU27,Zn,scrap,18459.92228985495
2052,ROW,Ni,concentrate,0.0
2052,ROW,Ni,refined_metal,0.0
2052,ROW,Ni,scrap,3912.2977501321047
2052,ROW,Sn,concentrate,0.0
2052,ROW,Sn,refined_metal,4.705659638012279
2052,ROW,Sn,scrap,725.8330692465163
2052,ROW,Zn,concentrate,0.0
2052,ROW,Zn,refined_metal,3.4062467864128427e-15
2052,ROW,Zn,scrap,32812.509897385266
2053,CHN,Ni,concentrate,0.0
2053,CHN,Ni,refined_metal,0.0
2053,CHN,Ni,scrap,280.2400167431862
2053,CHN,Sn,concentrate,0.0
2053,CHN,Sn,refined_metal,4.359682558945149
2053,CHN,Sn,scrap,6.007524823845271
2053,CHN,Zn,concentrate,0.0
2053,CHN,Zn,refined_metal,0.0
2053,CHN,Zn,scrap,1835.854568275305
2053,EU27,Ni,concentrate,0.0
2053,EU27,Ni,refined_metal,0.0
2053,EU27,Ni,scrap,1454.6046489405558
2053,EU27,Sn,concentrate,0.0
2053,EU27,Sn,refined_metal,4.935033631989443e-13
2053,EU27,Sn,scrap,2123.671379806181
2053,EU27,Zn,concentrate,0.0
2053,EU27,Zn,refined_metal,1.469393748544316e-16
2053,EU27,Zn,scrap,18778.449080460974
2053,ROW,Ni,concentrate,0.0
2053,ROW,Ni,refined_metal,0.0
2053,ROW,Ni,scrap,4014.298432215358
2053,ROW,Sn,concentrate,0.0
2053,ROW,Sn,refined_metal,19.673347768320973
2053,ROW,Sn,scrap,730.274918380999
2053,ROW,Zn,concentrate,0.0
2053,ROW,Zn,refined_metal,3.4057743039460678e-15
