t,r,m,j,value
1827,CHN,Sn,machinery_and_equipment,0.053246443322866766
1827,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.039225802207832686
1827,CHN,Sn,other_transport_equipment,0.010848673552210131
1827,CHN,Sn,products_nec,0.04252691812612962
1827,ROW,Zn,construction,0.4077520012409246
1827,ROW,Zn,computers_and_precision_instruments,1.965198476824746
1827,ROW,Zn,electrical_equipment,1.4406235019645428
1827,ROW,Zn,machinery_and_equipment,1.8445175954134212
1827,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,1.4396274660206672
1827,ROW,Zn,other_transport_equipment,0.3439932425825598
1827,ROW,Zn,products_nec,5.152991471623923
1827,ROW,Ni,construction,0.0
1827,ROW,Ni,computers_and_precision_instruments,0.0
1827,ROW,Ni,electrical_equipment,0.0
1827,ROW,Ni,machinery_and_equipment,0.0
1827,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1827,ROW,Ni,other_transport_equipment,0.0
1827,ROW,Ni,products_nec,0.0
1827,ROW,Sn,construction,0.11480238998887202
1827,ROW,Sn,computers_and_precision_instruments,0.2583859668891469
1827,ROW,Sn,electrical_equipment,0.21632120322472193
1827,ROW,Sn,machinery_and_equipment,0.4571368222143737
1827,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,0.26874936258174265
1827,ROW,Sn,other_transport_equipment,0.07847024398602549
1827,ROW,Sn,products_nec,1.0477652684264764
1828,EU27,Zn,construction,0.7168765052773832
1828,EU27,Zn,computers_and_precision_instruments,0.5509924905959663
1828,EU27,Zn,electrical_equipment,1.2609480641418482
1828,EU27,Zn,machinery_and_equipment,8.242060995252006
1828,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,1.8814229310595145
1828,EU27,Zn,other_transport_equipment,0.5201727279796854
1828,EU27,Zn,products_nec,2.704594984465709
1828,EU27,Ni,construction,0.06759687751977085
1828,EU27,Ni,computers_and_precision_instruments,0.1603823229118666
1828,EU27,Ni,electrical_equipment,0.2871424588238975
1828,EU27,Ni,machinery_and_equipment,2.927954716492926
1828,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.5873426852888106
1828,EU27,Ni,other_transport_equipment,0.11951575151219748
1828,EU27,Ni,products_nec,0.853102854117199
1828,EU27,Sn,construction,0.11083846928142545
1828,EU27,Sn,computers_and_precision_instruments,0.08612079964525625
1828,EU27,Sn,electrical_equipment,0.19676414982862933
1828,EU27,Sn,machinery_and_equipment,1.8072622841592652
1828,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.3753660028305546
1828,EU27,Sn,other_transport_equipment,0.09375744609505038
1828,EU27,Sn,products_nec,0.5326618048021374
1828,CHN,Zn,construction,0.01145740948143923
1828,CHN,Zn,computers_and_precision_instruments,0.18288229025838998
1828,CHN,Zn,electrical_equipment,0.06000006871526855
1828,CHN,Zn,machinery_and_equipment,0.039996276078317926
1828,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.05834512724149461
1828,CHN,Zn,other_transport_equipment,0.006200300311077888
1828,CHN,Zn,products_nec,0.08424744234770772
1828,CHN,Ni,construction,0.000109294694619964
1828,CHN,Ni,computers_and_precision_instruments,0.004445716122204204
1828,CHN,Ni,electrical_equipment,0.000963343888829833
1828,CHN,Ni,machinery_and_equipment,0.0006250771926102971
1828,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.0014700506558280413
1828,CHN,Ni,other_transport_equipment,4.4632805801948004e-05
1828,CHN,Ni,products_nec,0.0021395513067723622
1828,CHN,Sn,construction,0.032316734102169536
1828,CHN,Sn,computers_and_precision_instruments,0.10407337447262426
1828,CHN,Sn,electrical_equipment,0.07855922461984922
1828,CHN,Sn,machinery_and_equipment,0.053246443322866766
1828,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.039225802207832686
1828,CHN,Sn,other_transport_equipment,0.010848673552210131
1828,CHN,Sn,products_nec,0.04252691812612962
1828,ROW,Zn,construction,0.4077520012409246
1828,ROW,Zn,computers_and_precision_instruments,1.965198476824746
1828,ROW,Zn,electrical_equipment,1.4406235019645428
1828,ROW,Zn,machinery_and_equipment,1.8445175954134212
1828,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,1.4396274660206672
1828,ROW,Zn,other_transport_equipment,0.3439932425825598
1828,ROW,Zn,products_nec,5.152991471623923
1828,ROW,Ni,construction,0.0
1828,ROW,Ni,computers_and_precision_instruments,0.0
1828,ROW,Ni,electrical_equipment,0.0
1828,ROW,Ni,machinery_and_equipment,0.0
1828,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1828,ROW,Ni,other_transport_equipment,0.0
1828,ROW,Ni,products_nec,0.0
1828,ROW,Sn,construction,0.11480238998887202
1828,ROW,Sn,computers_and_precision_instruments,0.2583859668891469
1828,ROW,Sn,electrical_equipment,0.21632120322472193
1828,ROW,Sn,machinery_and_equipment,0.4571368222143737
1828,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,0.26874936258174265
1828,ROW,Sn,other_transport_equipment,0.07847024398602549
1828,ROW,Sn,products_nec,1.0477652684264764
1829,EU27,Zn,construction,0.7168765052773832
1829,EU27,Zn,computers_and_precision_instruments,0.5509924905959663
1829,EU27,Zn,electrical_equipment,1.2609480641418482
1829,EU27,Zn,machinery_and_equipment,8.242060995252006
1829,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,1.8814229310595145
1829,EU27,Zn,other_transport_equipment,0.5201727279796854
1829,EU27,Zn,products_nec,2.704594984465709
1829,EU27,Ni,construction,0.06759687751977085
1829,EU27,Ni,computers_and_precision_instruments,0.1603823229118666
1829,EU27,Ni,electrical_equipment,0.2871424588238975
1829,EU27,Ni,machinery_and_equipment,2.927954716492926
1829,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.5873426852888106
1829,EU27,Ni,other_transport_equipment,0.11951575151219748
1829,EU27,Ni,products_nec,0.853102854117199
1829,EU27,Sn,construction,0.11083846928142545
1829,EU27,Sn,computers_and_precision_instruments,0.08612079964525625
1829,EU27,Sn,electrical_equipment,0.19676414982862933
1829,EU27,Sn,machinery_and_equipment,1.8072622841592652
1829,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.3753660028305546
1829,EU27,Sn,other_transport_equipment,0.09375744609505038
1829,EU27,Sn,products_nec,0.5326618048021374
1829,CHN,Zn,construction,0.01145740948143923
1829,CHN,Zn,computers_and_precision_instruments,0.18288229025838998
1829,CHN,Zn,electrical_equipment,0.06000006871526855
1829,CHN,Zn,machinery_and_equipment,0.039996276078317926
1829,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.05834512724149461
1829,CHN,Zn,other_transport_equipment,0.006200300311077888
1829,CHN,Zn,products_nec,0.08424744234770772
1829,CHN,Ni,construction,0.000109294694619964
1829,CHN,Ni,computers_and_precision_instruments,0.004445716122204204
1829,CHN,Ni,electrical_equipment,0.000963343888829833
1829,CHN,Ni,machinery_and_equipment,0.0006250771926102971
1829,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.0014700506558280413
1829,CHN,Ni,other_transport_equipment,4.4632805801948004e-05
1829,CHN,Ni,products_nec,0.0021395513067723622
1829,CHN,Sn,construction,0.032316734102169536
1829,CHN,Sn,computers_and_precision_instruments,0.10407337447262426
1829,CHN,Sn,electrical_equipment,0.07855922461984922
1829,CHN,Sn,machinery_and_equipment,0.053246443322866766
1829,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.039225802207832686
1829,CHN,Sn,other_transport_equipment,0.010848673552210131
1829,CHN,Sn,products_nec,0.04252691812612962
1829,ROW,Zn,construction,0.4077520012409246
1829,ROW,Zn,computers_and_precision_instruments,1.965198476824746
1829,ROW,Zn,electrical_equipment,1.4406235019645428
1829,ROW,Zn,machinery_and_equipment,1.8445175954134212
1829,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,1.4396274660206672
1829,ROW,Zn,other_transport_equipment,0.3439932425825598
1829,ROW,Zn,products_nec,5.152991471623923
1829,ROW,Ni,construction,0.0
1829,ROW,Ni,computers_and_precision_instruments,0.0
1829,ROW,Ni,electrical_equipment,0.0
1829,ROW,Ni,machinery_and_equipment,0.0
1829,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1829,ROW,Ni,other_transport_equipment,0.0
1829,ROW,Ni,products_nec,0.0
1829,ROW,Sn,construction,0.11480238998887202
1829,ROW,Sn,computers_and_precision_instruments,0.2583859668891469
1829,ROW,Sn,electrical_equipment,0.21632120322472193
1829,ROW,Sn,machinery_and_equipment,0.4571368222143737
1829,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,0.26874936258174265
1829,ROW,Sn,other_transport_equipment,0.07847024398602549
1829,ROW,Sn,products_nec,1.0477652684264764
1830,EU27,Zn,construction,0.7168765052773832
1830,EU27,Zn,computers_and_precision_instruments,0.5509924905959663
1830,EU27,Zn,electrical_equipment,1.2609480641418482
1830,EU27,Zn,machinery_and_equipment,8.242060995252006
1830,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,1.8814229310595145
1830,EU27,Zn,other_transport_equipment,0.5201727279796854
1830,EU27,Zn,products_nec,2.704594984465709
1830,EU27,Ni,construction,0.06759687751977085
1830,EU27,Ni,computers_and_precision_instruments,0.1603823229118666
1830,EU27,Ni,electrical_equipment,0.2871424588238975
1830,EU27,Ni,machinery_and_equipment,2.927954716492926
1830,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.5873426852888106
1830,EU27,Ni,other_transport_equipment,0.11951575151219748
1830,EU27,Ni,products_nec,0.853102854117199
1830,EU27,Sn,construction,0.11083846928142545
1830,EU27,Sn,computers_and_precision_instruments,0.08612079964525625
1830,EU27,Sn,electrical_equipment,0.19676414982862933
1830,EU27,Sn,machinery_and_equipment,1.8072622841592652
1830,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.3753660028305546
1830,EU27,Sn,other_transport_equipment,0.09375744609505038
1830,EU27,Sn,products_nec,0.5326618048021374
1830,CHN,Zn,construction,0.01145740948143923
1830,CHN,Zn,computers_and_precision_instruments,0.18288229025838998
1830,CHN,Zn,electrical_equipment,0.06000006871526855
1830,CHN,Zn,machinery_and_equipment,0.039996276078317926
1830,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.05834512724149461
1830,CHN,Zn,other_transport_equipment,0.006200300311077888
1830,CHN,Zn,products_nec,0.08424744234770772
1830,CHN,Ni,construction,0.000109294694619964
1830,CHN,Ni,computers_and_precision_instruments,0.004445716122204204
1830,CHN,Ni,electrical_equipment,0.000963343888829833
1830,CHN,Ni,machinery_and_equipment,0.0006250771926102971
1830,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.0014700506558280413
1830,CHN,Ni,other_transport_equipment,4.4632805801948004e-05
1830,CHN,Ni,products_nec,0.0021395513067723622
1830,CHN,Sn,construction,0.032316734102169536
1830,CHN,Sn,computers_and_precision_instruments,0.10407337447262426
1830,CHN,Sn,electrical_equipment,0.07855922461984922
1830,CHN,Sn,machinery_and_equipment,0.053246443322866766
1830,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.039225802207832686
1830,CHN,Sn,other_transport_equipment,0.010848673552210131
1830,CHN,Sn,products_nec,0.04252691812612962
1830,ROW,Zn,construction,0.4077520012409246
1830,ROW,Zn,computers_and_precision_instruments,1.965198476824746
1830,ROW,Zn,electrical_equipment,1.4406235019645428
1830,ROW,Zn,machinery_and_equipment,1.8445175954134212
1830,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,1.4396274660206672
1830,ROW,Zn,other_transport_equipment,0.3439932425825598
1830,ROW,Zn,products_nec,5.152991471623923
1830,ROW,Ni,construction,0.0
1830,ROW,Ni,computers_and_precision_instruments,0.0
1830,ROW,Ni,electrical_equipment,0.0
1830,ROW,Ni,machinery_and_equipment,0.0
1830,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1830,ROW,Ni,other_transport_equipment,0.0
1830,ROW,Ni,products_nec,0.0
1830,ROW,Sn,construction,0.11480238998887202
1830,ROW,Sn,computers_and_precision_instruments,0.2583859668891469
1830,ROW,Sn,electrical_equipment,0.21632120322472193
1830,ROW,Sn,machinery_and_equipment,0.4571368222143737
1830,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,0.26874936258174265
1830,ROW,Sn,other_transport_equipment,0.07847024398602549
1830,ROW,Sn,products_nec,1.0477652684264764
1831,EU27,Zn,construction,0.7168765052773832
1831,EU27,Zn,computers_and_precision_instruments,0.5509924905959663
1831,EU27,Zn,electrical_equipment,1.2609480641418482
1831,EU27,Zn,machinery_and_equipment,8.242060995252006
1831,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,1.8814229310595145
1831,EU27,Zn,other_transport_equipment,0.5201727279796854
1831,EU27,Zn,products_nec,2.704594984465709
1831,EU27,Ni,construction,0.06759687751977085
1831,EU27,Ni,computers_and_precision_instruments,0.1603823229118666
1831,EU27,Ni,electrical_equipment,0.2871424588238975
1831,EU27,Ni,machinery_and_equipment,2.927954716492926
1831,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.5873426852888106
1831,EU27,Ni,other_transport_equipment,0.11951575151219748
1831,EU27,Ni,products_nec,0.853102854117199
1831,EU27,Sn,construction,0.11083846928142545
1831,EU27,Sn,computers_and_precision_instruments,0.08612079964525625
1831,EU27,Sn,electrical_equipment,0.19676414982862933
1831,EU27,Sn,machinery_and_equipment,1.8072622841592652
1831,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.3753660028305546
1831,EU27,Sn,other_transport_equipment,0.09375744609505038
1831,EU27,Sn,products_nec,0.5326618048021374
1831,CHN,Zn,construction,0.01145740948143923
1831,CHN,Zn,computers_and_precision_instruments,0.18288229025838998
1831,CHN,Zn,electrical_equipment,0.06000006871526855
1831,CHN,Zn,machinery_and_equipment,0.039996276078317926
1831,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.05834512724149461
1831,CHN,Zn,other_transport_equipment,0.006200300311077888
1831,CHN,Zn,products_nec,0.08424744234770772
1831,CHN,Ni,construction,0.000109294694619964
1831,CHN,Ni,computers_and_precision_instruments,0.004445716122204204
1831,CHN,Ni,electrical_equipment,0.000963343888829833
1831,CHN,Ni,machinery_and_equipment,0.0006250771926102971
1831,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.0014700506558280413
1831,CHN,Ni,other_transport_equipment,4.4632805801948004e-05
1831,CHN,Ni,products_nec,0.0021395513067723622
1831,CHN,Sn,construction,0.032316734102169536
1831,CHN,Sn,computers_and_precision_instruments,0.10407337447262426
1831,CHN,Sn,electrical_equipment,0.07855922461984922
1831,CHN,Sn,machinery_and_equipment,0.053246443322866766
1831,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.039225802207832686
1831,CHN,Sn,other_transport_equipment,0.010848673552210131
1831,CHN,Sn,products_nec,0.04252691812612962
1831,ROW,Zn,construction,0.4077520012409246
1831,ROW,Zn,computers_and_precision_instruments,1.965198476824746
1831,ROW,Zn,electrical_equipment,1.4406235019645428
1831,ROW,Zn,machinery_and_equipment,1.8445175954134212
1831,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,1.4396274660206672
1831,ROW,Zn,other_transport_equipment,0.3439932425825598
1831,ROW,Zn,products_nec,5.152991471623923
1831,ROW,Ni,construction,0.0
1831,ROW,Ni,computers_and_precision_instruments,0.0
1831,ROW,Ni,electrical_equipment,0.0
1831,ROW,Ni,machinery_and_equipment,0.0
1831,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1831,ROW,Ni,other_transport_equipment,0.0
1831,ROW,Ni,products_nec,0.0
1831,ROW,Sn,construction,0.11480238998887202
1831,ROW,Sn,computers_and_precision_instruments,0.2583859668891469
1831,ROW,Sn,electrical_equipment,0.21632120322472193
1831,ROW,Sn,machinery_and_equipment,0.4571368222143737
1831,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,0.26874936258174265
1831,ROW,Sn,other_transport_equipment,0.07847024398602549
1831,ROW,Sn,products_nec,1.0477652684264764
1832,EU27,Zn,construction,0.7168765052773832
1832,EU27,Zn,computers_and_precision_instruments,0.5509924905959663
1832,EU27,Zn,electrical_equipment,1.2609480641418482
1832,EU27,Zn,machinery_and_equipment,8.242060995252006
1832,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,1.8814229310595145
1832,EU27,Zn,other_transport_equipment,0.5201727279796854
1832,EU27,Zn,products_nec,2.704594984465709
1832,EU27,Ni,construction,0.06759687751977085
1832,EU27,Ni,computers_and_precision_instruments,0.1603823229118666
1832,EU27,Ni,electrical_equipment,0.2871424588238975
1832,EU27,Ni,machinery_and_equipment,2.927954716492926
1832,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.5873426852888106
1832,EU27,Ni,other_transport_equipment,0.11951575151219748
1832,EU27,Ni,products_nec,0.853102854117199
1832,EU27,Sn,construction,0.11083846928142545
1832,EU27,Sn,computers_and_precision_instruments,0.08612079964525625
1832,EU27,Sn,electrical_equipment,0.19676414982862933
1832,EU27,Sn,machinery_and_equipment,1.8072622841592652
1832,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.3753660028305546
1832,EU27,Sn,other_transport_equipment,0.09375744609505038
1832,EU27,Sn,products_nec,0.5326618048021374
1832,CHN,Zn,construction,0.01145740948143923
1832,CHN,Zn,computers_and_precision_instruments,0.18288229025838998
1832,CHN,Zn,electrical_equipment,0.06000006871526855
1832,CHN,Zn,machinery_and_equipment,0.039996276078317926
1832,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.05834512724149461
1832,CHN,Zn,other_transport_equipment,0.006200300311077888
1832,CHN,Zn,products_nec,0.08424744234770772
1832,CHN,Ni,construction,0.000109294694619964
1832,CHN,Ni,computers_and_precision_instruments,0.004445716122204204
1832,CHN,Ni,electrical_equipment,0.000963343888829833
1832,CHN,Ni,machinery_and_equipment,0.0006250771926102971
1832,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.0014700506558280413
1832,CHN,Ni,other_transport_equipment,4.4632805801948004e-05
1832,CHN,Ni,products_nec,0.0021395513067723622
1832,CHN,Sn,construction,0.032316734102169536
1832,CHN,Sn,computers_and_precision_instruments,0.10407337447262426
1832,CHN,Sn,electrical_equipment,0.07855922461984922
1832,CHN,Sn,machinery_and_equipment,0.053246443322866766
1832,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.039225802207832686
1832,CHN,Sn,other_transport_equipment,0.010848673552210131
1832,CHN,Sn,products_nec,0.04252691812612962
1832,ROW,Zn,construction,0.4077520012409246
1832,ROW,Zn,computers_and_precision_instruments,1.965198476824746
1832,ROW,Zn,electrical_equipment,1.4406235019645428
1832,ROW,Zn,machinery_and_equipment,1.8445175954134212
1832,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,1.4396274660206672
1832,ROW,Zn,other_transport_equipment,0.3439932425825598
1832,ROW,Zn,products_nec,5.152991471623923
1832,ROW,Ni,construction,0.0
1832,ROW,Ni,computers_and_precision_instruments,0.0
1832,ROW,Ni,electrical_equipment,0.0
1832,ROW,Ni,machinery_and_equipment,0.0
1832,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1832,ROW,Ni,other_transport_equipment,0.0
1832,ROW,Ni,products_nec,0.0
1832,ROW,Sn,construction,0.11480238998887202
1832,ROW,Sn,computers_and_precision_instruments,0.2583859668891469
