t,r,m,c,value
2043,CHN,Ni,refined_metal,1051.2951468809165
2043,CHN,Ni,scrap,528.7409760742391
2043,CHN,Sn,concentrate,0.0
2043,CHN,Sn,refined_metal,37.43456110902987
2043,CHN,Sn,scrap,6.4085774134802005
2043,CHN,Zn,concentrate,0.0
2043,CHN,Zn,refined_metal,319.05467096560335
2043,CHN,Zn,scrap,1679.4143073296757
2043,EU27,Ni,concentrate,0.0
2043,EU27,Ni,refined_metal,1246.1090568991235
2043,EU27,Ni,scrap,1740.5541812750548
2043,EU27,Sn,concentrate,0.0
2043,EU27,Sn,refined_metal,34.93347225650762
2043,EU27,Sn,scrap,1993.28612152905
2043,EU27,Zn,concentrate,0.0
2043,EU27,Zn,refined_metal,5765.729148038113
2043,EU27,Zn,scrap,18592.33096521163
2043,ROW,Ni,concentrate,0.0
2043,ROW,Ni,refined_metal,943.4300854200778
2043,ROW,Ni,scrap,3547.982216572145
2043,ROW,Sn,concentrate,0.0
2043,ROW,Sn,refined_metal,336.6434600795686
2043,ROW,Sn,scrap,731.9099864558389
2043,ROW,Zn,concentrate,0.0
2043,ROW,Zn,refined_metal,10746.504332205235
2043,ROW,Zn,scrap,31811.996155788063
2044,CHN,Ni,concentrate,0.0
2044,CHN,Ni,refined_metal,1052.4897891589412
2044,CHN,Ni,scrap,532.766362407147
2044,CHN,Sn,concentrate,0.0
2044,CHN,Sn,refined_metal,37.4315887307112
2044,CHN,Sn,scrap,6.417025218981037
2044,CHN,Zn,concentrate,0.0
2044,CHN,Zn,refined_metal,319.03912572922485
2044,CHN,Zn,scrap,1705.7317602809806
2044,EU27,Ni,concentrate,0.0
2044,EU27,Ni,refined_metal,1248.2264098079272
2044,EU27,Ni,scrap,1773.8069661845104
2044,EU27,Sn,concentrate,0.0
2044,EU27,Sn,refined_metal,54.48227007751335
2044,EU27,Sn,scrap,2016.5600190446876
2044,EU27,Zn,concentrate,0.0
2044,EU27,Zn,refined_metal,5770.621534039317
2044,EU27,Zn,scrap,18925.073294015503
2044,ROW,Ni,concentrate,0.0
2044,ROW,Ni,refined_metal,944.3722161027379
2044,ROW,Ni,scrap,3648.3469896426013
2044,ROW,Sn,concentrate,0.0
2044,ROW,Sn,refined_metal,336.6999709864508
2044,ROW,Sn,scrap,736.0445951010313
2044,ROW,Zn,concentrate,0.0
2044,ROW,Zn,refined_metal,10750.499496234957
2044,ROW,Zn,scrap,32293.00613597132
2045,CHN,Ni,concentrate,0.0
2045,CHN,Ni,refined_metal,1053.6154477299308
2045,CHN,Ni,scrap,536.6640804781177
2045,CHN,Sn,concentrate,0.0
2045,CHN,Sn,refined_metal,37.428700472504424
2045,CHN,Sn,scrap,6.426910465038876
2045,CHN,Zn,concentrate,0.0
2045,CHN,Zn,refined_metal,319.0243311994961
2045,CHN,Zn,scrap,1732.4391064100807
2045,EU27,Ni,concentrate,0.0
2045,EU27,Ni,refined_metal,1250.227852458746
2045,EU27,Ni,scrap,1807.0415675286174
2045,EU27,Sn,concentrate,0.0
2045,EU27,Sn,refined_metal,35.078442760582256
2045,EU27,Sn,scrap,2040.8151170026053
2045,EU27,Zn,concentrate,0.0
2045,EU27,Zn,refined_metal,5775.2699231288725
2045,EU27,Zn,scrap,19255.137351962207
2045,ROW,Ni,concentrate,0.0
2045,ROW,Ni,refined_metal,945.267270734974
2045,ROW,Ni,scrap,3749.175677419798
2045,ROW,Sn,concentrate,0.0
2045,ROW,Sn,refined_metal,336.7539175210962
2045,ROW,Sn,scrap,740.2733695729407
2045,ROW,Zn,concentrate,0.0
2045,ROW,Zn,refined_metal,10754.332056465413
2045,ROW,Zn,scrap,32777.95647500778
2046,CHN,Ni,concentrate,0.0
2046,CHN,Ni,refined_metal,1054.6767980556133
2046,CHN,Ni,scrap,540.4429261264235
2046,CHN,Sn,concentrate,0.0
2046,CHN,Sn,refined_metal,37.42589479035945
2046,CHN,Sn,scrap,6.438135106422037
2046,CHN,Zn,concentrate,0.0
2046,CHN,Zn,refined_metal,319.0102455154509
2046,CHN,Zn,scrap,1759.5086187594259
2046,EU27,Ni,concentrate,0.0
2046,EU27,Ni,refined_metal,1252.121292355198
2046,EU27,Ni,scrap,1840.2609831322106
2046,EU27,Sn,concentrate,0.0
2046,EU27,Sn,refined_metal,54.34187418892789
2046,EU27,Sn,scrap,2063.9849642345844
2046,EU27,Zn,concentrate,0.0
2046,EU27,Zn,refined_metal,5779.68968892291
2046,EU27,Zn,scrap,19582.792239545277
2046,ROW,Ni,concentrate,0.0
2046,ROW,Ni,refined_metal,946.1181308808103
2046,ROW,Ni,scrap,3850.444292028225
2046,ROW,Sn,concentrate,0.0
2046,ROW,Sn,refined_metal,336.8054431391275
2046,ROW,Sn,scrap,744.5901749727943
2046,ROW,Zn,concentrate,0.0
2046,ROW,Zn,refined_metal,10758.009793592095
2046,ROW,Zn,scrap,33266.54324489391
2047,CHN,Ni,concentrate,0.0
2047,CHN,Ni,refined_metal,1055.6781551470049
2047,CHN,Ni,scrap,544.1110082502972
2047,CHN,Sn,concentrate,0.0
2047,CHN,Sn,refined_metal,37.42317005855516
2047,CHN,Sn,scrap,6.450606081548727
2047,CHN,Zn,concentrate,0.0
2047,CHN,Zn,refined_metal,318.99682950630455
2047,CHN,Zn,scrap,1786.912853767703
2047,EU27,Ni,concentrate,0.0
2047,EU27,Ni,refined_metal,1253.9139735637013
2047,EU27,Ni,scrap,1873.4678962122675
2047,EU27,Sn,concentrate,0.0
2047,EU27,Sn,refined_metal,35.22107268123149
2047,EU27,Sn,scrap,2088.1354913367213
2047,EU27,Zn,concentrate,0.0
2047,EU27,Zn,refined_metal,5783.895023741308
2047,EU27,Zn,scrap,19908.2816972196
2047,ROW,Ni,concentrate,0.0
2047,ROW,Ni,refined_metal,946.9274678745221
2047,ROW,Ni,scrap,3952.1302920901708
2047,ROW,Sn,concentrate,0.0
2047,ROW,Sn,refined_metal,336.8546825179038
2047,ROW,Sn,scrap,748.9835798148429
2047,ROW,Zn,concentrate,0.0
2047,ROW,Zn,refined_metal,10761.540046338887
2047,ROW,Zn,scrap,33758.490281045204
2048,CHN,Ni,concentrate,0.0
2048,CHN,Ni,refined_metal,1056.6235038160983
2048,CHN,Ni,scrap,547.6758072847518
2048,CHN,Sn,concentrate,0.0
2048,CHN,Sn,refined_metal,37.420524585667415
2048,CHN,Sn,scrap,6.464236127929476
2048,CHN,Zn,concentrate,0.0
2048,CHN,Zn,refined_metal,318.9840465016572
2048,CHN,Zn,scrap,1814.6255668991303
2048,EU27,Ni,concentrate,0.0
2048,EU27,Ni,refined_metal,1255.6125415161168
2048,EU27,Ni,scrap,1906.66469969028
2048,EU27,Sn,concentrate,0.0
2048,EU27,Sn,refined_metal,54.2033302185324
2048,EU27,Sn,scrap,2111.229083539336
2048,EU27,Zn,concentrate,0.0
2048,EU27,Zn,refined_metal,5787.899044000468
2048,EU27,Zn,scrap,20231.826572778467
2048,ROW,Ni,concentrate,0.0
2048,ROW,Ni,refined_metal,947.6977602575079
2048,ROW,Ni,scrap,4054.2124901339266
2048,ROW,Sn,concentrate,0.0
2048,ROW,Sn,refined_metal,336.9017620581921
2048,ROW,Sn,scrap,753.448994645887
2048,ROW,Zn,concentrate,0.0
2048,ROW,Zn,refined_metal,10764.929741618009
2048,ROW,Zn,scrap,34253.54567177299
2049,CHN,Ni,concentrate,0.0
2049,CHN,Ni,refined_metal,1057.5165262373007
2049,CHN,Ni,scrap,551.1442283508229
2049,CHN,Sn,concentrate,0.0
2049,CHN,Sn,refined_metal,37.41795662876087
2049,CHN,Sn,scrap,6.478943512155935
2049,CHN,Zn,concentrate,0.0
2049,CHN,Zn,refined_metal,318.9718621538514
2049,CHN,Zn,scrap,1842.6221969975775
2049,EU27,Ni,concentrate,0.0
2049,EU27,Ni,refined_metal,1257.223100841551
2049,EU27,Ni,scrap,1939.8535206376953
2049,EU27,Sn,concentrate,0.0
2049,EU27,Sn,refined_metal,35.36144995756517
2049,EU27,Sn,scrap,2135.300325550831
2049,EU27,Zn,concentrate,0.0
2049,EU27,Zn,refined_metal,5791.713885219852
2049,EU27,Zn,scrap,20553.627007696537
2049,ROW,Ni,concentrate,0.0
2049,ROW,Ni,refined_metal,948.431309624119
2049,ROW,Ni,scrap,4156.670964298419
2049,ROW,Sn,concentrate,0.0
2049,ROW,Sn,refined_metal,336.9468003697257
2049,ROW,Sn,scrap,757.976484840181
2049,ROW,Zn,concentrate,0.0
2049,ROW,Zn,refined_metal,10768.1854222017
2049,ROW,Zn,scrap,34751.47896667766
2050,CHN,Ni,concentrate,0.0
2050,CHN,Ni,refined_metal,1058.3606270781193
2050,CHN,Ni,scrap,554.5226496142803
2050,CHN,Sn,concentrate,0.0
2050,CHN,Sn,refined_metal,37.41546440596977
2050,CHN,Sn,scrap,6.49465237656374
2050,CHN,Zn,concentrate,0.0
2050,CHN,Zn,refined_metal,318.9602442728708
2050,CHN,Zn,scrap,1870.8800698606324
2050,EU27,Ni,concentrate,0.0
2050,EU27,Ni,refined_metal,1258.7512670304507
2050,EU27,Ni,scrap,1973.0362440339236
2050,EU27,Sn,concentrate,0.0
2050,EU27,Sn,refined_metal,54.06665859256199
2050,EU27,Sn,scrap,2158.34024023806
2050,EU27,Zn,concentrate,0.0
2050,EU27,Zn,refined_metal,5795.350787741103
2050,EU27,Zn,scrap,20873.864383824934
2050,ROW,Ni,concentrate,0.0
2050,ROW,Ni,refined_metal,949.1302550421084
2050,ROW,Ni,scrap,4259.486974838336
2050,ROW,Sn,concentrate,0.0
2050,ROW,Sn,refined_metal,336.9899087384545
2050,ROW,Sn,scrap,762.5627419253713
2050,ROW,Zn,concentrate,0.0
2050,ROW,Zn,refined_metal,10771.31327217125
2050,ROW,Zn,scrap,35252.07891170873
2051,CHN,Ni,concentrate,0.0
2051,CHN,Ni,refined_metal,1059.1589564263484
2051,CHN,Ni,scrap,557.816966322699
2051,CHN,Sn,concentrate,0.0
2051,CHN,Sn,refined_metal,37.41304610762255
2051,CHN,Sn,scrap,6.511292159501858
2051,CHN,Zn,concentrate,0.0
2051,CHN,Zn,refined_metal,318.94916267343837
2051,CHN,Zn,scrap,1899.3784274880493
2051,EU27,Ni,concentrate,0.0
2051,EU27,Ni,refined_metal,1260.2022126326626
2051,EU27,Ni,scrap,2006.2145353715598
2051,EU27,Sn,concentrate,0.0
2051,EU27,Sn,refined_metal,35.4996493298486
2051,EU27,Sn,scrap,2182.352728577313
2051,EU27,Zn,concentrate,0.0
2051,EU27,Zn,refined_metal,5798.8201741313405
2051,EU27,Zn,scrap,21192.703065462192
2051,ROW,Ni,concentrate,0.0
2051,ROW,Ni,refined_metal,949.7965861890242
2051,ROW,Ni,scrap,4362.642885613841
2051,ROW,Sn,concentrate,0.0
2051,ROW,Sn,refined_metal,337.0311915740096
2051,ROW,Sn,scrap,767.1990837261915
2051,ROW,Zn,concentrate,0.0
2051,ROW,Zn,refined_metal,10774.31914036264
2051,ROW,Zn,scrap,35755.151569067464
2052,CHN,Ni,concentrate,0.0
2052,CHN,Ni,refined_metal,1059.9144307159897
2052,CHN,Ni,scrap,561.0326309341905
2052,CHN,Sn,concentrate,0.0
2052,CHN,Sn,refined_metal,37.4106999060533
2052,CHN,Sn,scrap,6.528797731657216
2052,CHN,Zn,concentrate,0.0
2052,CHN,Zn,refined_metal,318.9385890336563
2052,CHN,Zn,scrap,1928.0983559536344
2052,EU27,Ni,concentrate,0.0
2052,EU27,Ni,refined_metal,1261.580708605662
2052,EU27,Ni,scrap,2039.3898618620271
2052,EU27,Sn,concentrate,0.0
2052,EU27,Sn,refined_metal,53.9318689475909
2052,EU27,Sn,scrap,2205.357221251402
2052,EU27,Zn,concentrate,0.0
2052,EU27,Zn,refined_metal,5802.131719133427
2052,EU27,Zn,scrap,21510.291965538872
2052,ROW,Ni,concentrate,0.0
2052,ROW,Ni,refined_metal,950.4321553281067
2052,ROW,Ni,scrap,4466.122090556664
2052,ROW,Sn,concentrate,0.0
2052,ROW,Sn,refined_metal,337.0707468364698
2052,ROW,Sn,scrap,771.8832599898849
2052,ROW,Zn,concentrate,0.0
2052,ROW,Zn,refined_metal,10777.208561996515
2052,ROW,Zn,scrap,36260.51871993878
2053,CHN,Ni,concentrate,0.0
2053,CHN,Ni,refined_metal,1060.6297518335468
2053,CHN,Ni,scrap,564.174689705229
2053,CHN,Sn,concentrate,0.0
2053,CHN,Sn,refined_metal,37.40842396423096
2053,CHN,Sn,scrap,6.54710869935218
2053,CHN,Zn,concentrate,0.0
2053,CHN,Zn,refined_metal,318.9284967644109
2053,CHN,Zn,scrap,1957.0226601978554
2053,EU27,Ni,concentrate,0.0
2053,EU27,Ni,refined_metal,1262.8911613557784
2053,EU27,Ni,scrap,2072.563512130195
2053,EU27,Sn,concentrate,0.0
2053,EU27,Sn,refined_metal,35.63573520131808
2053,EU27,Sn,scrap,2229.32755544098
2053,EU27,Zn,concentrate,0.0
2053,EU27,Zn,refined_metal,5805.294412931305
2053,EU27,Zn,scrap,21826.765959186283
2053,ROW,Ni,concentrate,0.0
2053,ROW,Ni,refined_metal,951.038688233313
2053,ROW,Ni,scrap,4569.908944989595
2053,ROW,Sn,concentrate,0.0
2053,ROW,Sn,refined_metal,337.10866644196784
2053,ROW,Sn,scrap,776.607635974055
2053,ROW,Zn,concentrate,0.0
2053,ROW,Zn,refined_metal,10779.986778656912
2053,ROW,Zn,scrap,36768.016478177284
2054,CHN,Ni,concentrate,0.0
2054,CHN,Ni,refined_metal,1061.3074245687048
2054,CHN,Ni,scrap,567.2478160662675
2054,CHN,Sn,concentrate,0.0
2054,CHN,Sn,refined_metal,37.4062164433252
2054,CHN,Sn,scrap,6.566169470710804
2054,CHN,Zn,concentrate,0.0
2054,CHN,Zn,refined_metal,318.9188608887472
2054,CHN,Zn,scrap,1986.1357164569094
2054,EU27,Ni,concentrate,0.0
2054,EU27,Ni,refined_metal,1264.137645951555
2054,EU27,Ni,scrap,2105.736614370633
2054,EU27,Sn,concentrate,0.0
2054,EU27,Sn,refined_metal,53.79896262358267
2054,EU27,Sn,scrap,2252.311312577305
2054,EU27,Zn,concentrate,0.0
2054,EU27,Zn,refined_metal,5808.316618415312
2054,EU27,Zn,scrap,22142.247163510812
2054,ROW,Ni,concentrate,0.0
2054,ROW,Ni,refined_metal,951.6177941615683
2054,ROW,Ni,scrap,4673.988701609271
2054,ROW,Sn,concentrate,0.0
2054,ROW,Sn,refined_metal,337.1450366470234
2054,ROW,Sn,scrap,781.3708335106747
2054,ROW,Zn,concentrate,0.0
2054,ROW,Zn,refined_metal,10782.65875676493
2054,ROW,Zn,scrap,37277.49406512098
2055,CHN,Ni,concentrate,0.0
2055,CHN,Ni,refined_metal,1061.9497725579365
2055,CHN,Ni,scrap,570.2563410805187
2055,CHN,Sn,concentrate,0.0
2055,CHN,Sn,refined_metal,37.40407550931699
2055,CHN,Sn,scrap,6.5859285408403
2055,CHN,Zn,concentrate,0.0
2055,CHN,Zn,refined_metal,318.9096579304403
2055,CHN,Zn,scrap,2015.4233208860921
2055,EU27,Ni,concentrate,0.0
2055,EU27,Ni,refined_metal,1265.3239359326724
2055,EU27,Ni,scrap,2138.9101529902355
2055,EU27,Sn,concentrate,0.0
2055,EU27,Sn,refined_metal,35.769763834952784
2055,EU27,Sn,scrap,2276.2528484997633
2055,EU27,Zn,concentrate,0.0
2055,EU27,Zn,refined_metal,5811.206123058875
2055,EU27,Zn,scrap,22456.846098912596
2055,ROW,Ni,concentrate,0.0
2055,ROW,Ni,refined_metal,952.1709749604613
2055,ROW,Ni,scrap,4778.3474509046755
2055,ROW,Sn,concentrate,0.0
2055,ROW,Sn,refined_metal,337.1799384117673
2055,ROW,Sn,scrap,786.1660940842497
2055,ROW,Zn,concentrate,0.0
2055,ROW,Zn,refined_metal,10785.229204678142
2055,ROW,Zn,scrap,37788.81271136318
2056,CHN,Ni,concentrate,0.0
2056,CHN,Ni,refined_metal,1062.5589528557855
2056,CHN,Ni,scrap,573.2042812521904
2056,CHN,Sn,concentrate,0.0
2056,CHN,Sn,refined_metal,37.40199933875175
2056,CHN,Sn,scrap,6.606338555612293
2056,CHN,Zn,concentrate,0.0
2056,CHN,Zn,refined_metal,318.9008658110366
2056,CHN,Zn,scrap,2044.872544797691
2056,EU27,Ni,concentrate,0.0
2056,EU27,Ni,refined_metal,1266.453530088985
2056,EU27,Ni,scrap,2172.0849837937853
2056,EU27,Sn,concentrate,0.0
2056,EU27,Sn,refined_metal,53.667934578627275
2056,EU27,Sn,scrap,2299.2276158232885
2056,EU27,Zn,concentrate,0.0
2056,EU27,Zn,refined_metal,5813.970185952707
2056,EU27,Zn,scrap,22770.662744621102
2056,ROW,Ni,concentrate,0.0
2056,ROW,Ni,refined_metal,952.6996333909464
2056,ROW,Ni,scrap,4882.972065764866
2056,ROW,Sn,concentrate,0.0
2056,ROW,Sn,refined_metal,337.21344774243727
2056,ROW,Sn,scrap,790.9927565129311
2056,ROW,Zn,concentrate,0.0
2056,ROW,Zn,refined_metal,10787.702588533673
2056,ROW,Zn,scrap,38301.84466213313
2057,CHN,Ni,concentrate,0.0
2057,CHN,Ni,refined_metal,1063.1369692561984
2057,CHN,Ni,scrap,576.0953639247987
2057,CHN,Sn,concentrate,0.0
2057,CHN,Sn,refined_metal,37.39998612372349
2057,CHN,Sn,scrap,6.627355623187133
2057,CHN,Zn,concentrate,0.0
2057,CHN,Zn,refined_metal,318.8924637546866
2057,CHN,Zn,scrap,2074.471601683895
2057,EU27,Ni,concentrate,0.0
2057,EU27,Ni,refined_metal,1267.529676541201
2057,EU27,Ni,scrap,2205.261847787839
2057,EU27,Sn,concentrate,0.0
2057,EU27,Sn,refined_metal,35.90178504638071
2057,EU27,Sn,scrap,2323.1510388716765
2057,EU27,Zn,concentrate,0.0
2057,EU27,Zn,refined_metal,5816.61558048469
2057,EU27,Zn,scrap,23083.78749909921
2057,ROW,Ni,concentrate,0.0
2057,ROW,Ni,refined_metal,953.205080736935
2057,ROW,Ni,scrap,4987.850150022563
2057,ROW,Sn,concentrate,0.0
2057,ROW,Sn,refined_metal,337.24563601368544
2057,ROW,Sn,scrap,795.8447957527309
2057,ROW,Zn,concentrate,0.0
2057,ROW,Zn,refined_metal,10790.083146941332
2057,ROW,Zn,scrap,38816.47227022132
2058,CHN,Ni,concentrate,0.0
2058,CHN,Ni,refined_metal,1063.6856844750973
2058,CHN,Ni,scrap,578.9330504873407
2058,CHN,Sn,concentrate,0.0
2058,CHN,Sn,refined_metal,37.398034076170156
2058,CHN,Sn,scrap,6.64893940330104
2058,CHN,Zn,concentrate,0.0
2058,CHN,Zn,refined_metal,318.8844322001449
2058,CHN,Zn,scrap,2104.209727957615
2058,EU27,Ni,concentrate,0.0
2058,EU27,Ni,refined_metal,1268.555394416825
2058,EU27,Ni,scrap,2238.441383688625
2058,EU27,Sn,concentrate,0.0
2058,EU27,Sn,refined_metal,53.538774864826166
2058,EU27,Sn,scrap,2346.1261438320744
2058,EU27,Zn,concentrate,0.0
2058,EU27,Zn,refined_metal,5819.148633101996
2058,EU27,Zn,scrap,23396.30205443399
2058,ROW,Ni,concentrate,0.0
2058,ROW,Ni,refined_metal,953.6885437667781
2058,ROW,Ni,scrap,5092.96999068091
2058,ROW,Sn,concentrate,0.0
2058,ROW,Sn,refined_metal,337.2765702713609
2058,ROW,Sn,scrap,800.7221385195312
2058,ROW,Zn,concentrate,0.0
2058,ROW,Zn,refined_metal,10792.374904623157
2058,ROW,Zn,scrap,39332.58716517029
2059,CHN,Ni,concentrate,0.0
2059,CHN,Ni,refined_metal,1064.2068312952642
2059,CHN,Ni,scrap,581.7205575856532
2059,CHN,Sn,concentrate,0.0
2059,CHN,Sn,refined_metal,37.39614143155233
2059,CHN,Sn,scrap,6.671052461053816
2059,CHN,Zn,concentrate,0.0
2059,CHN,Zn,refined_metal,318.87675271936166
2059,CHN,Zn,scrap,2134.0770774645703
2059,EU27,Ni,concentrate,0.0
2059,EU27,Ni,refined_metal,1269.533493381544
2059,EU27,Ni,scrap,2271.624139224367
2059,EU27,Sn,concentrate,0.0
2059,EU27,Sn,refined_metal,36.031843513862
2059,EU27,Sn,scrap,2370.039945060055
2059,EU27,Zn,concentrate,0.0
2059,EU27,Zn,refined_metal,5821.575258546047
2059,EU27,Zn,scrap,23708.280192657166
2059,ROW,Ni,concentrate,0.0
2059,ROW,Ni,refined_metal,954.1511711054768
2059,ROW,Ni,scrap,5198.3205135763355
2059,ROW,Sn,concentrate,0.0
2059,ROW,Sn,refined_metal,337.30631351651846
2059,ROW,Sn,scrap,805.619374279891
2059,ROW,Zn,concentrate,0.0
2059,ROW,Zn,refined_metal,10794.581685086672
2059,ROW,Zn,scrap,39850.089490519975
2060,CHN,Ni,concentrate,0.0
2060,CHN,Ni,refined_metal,1064.702022765441
2060,CHN,Ni,scrap,584.460876517912
2060,CHN,Sn,concentrate,0.0
2060,CHN,Sn,refined_metal,37.39430645198078
2060,CHN,Sn,scrap,6.693660389678097
2060,CHN,Zn,concentrate,0.0
2060,CHN,Zn,refined_metal,318.86940794213814
2060,CHN,Zn,scrap,2164.0646288257763
2060,EU27,Ni,concentrate,0.0
2060,EU27,Ni,refined_metal,1270.4665912567252
2060,EU27,Ni,scrap,2304.8105813234683
2060,EU27,Sn,concentrate,0.0
2060,EU27,Sn,refined_metal,53.41146977014118
2060,EU27,Sn,scrap,2393.0227305227922
2060,EU27,Zn,concentrate,0.0
2060,EU27,Zn,refined_metal,5823.900991909939
2060,EU27,Zn,scrap,24019.7885110194
2060,ROW,Ni,concentrate,0.0
2060,ROW,Ni,refined_metal,954.594039070889
2060,ROW,Ni,scrap,5303.891242239222
2060,ROW,Sn,concentrate,0.0
2060,ROW,Sn,refined_metal,337.3349249714619
2060,ROW,Sn,scrap,810.5369102843154
2060,ROW,Zn,concentrate,0.0
2060,ROW,Zn,refined_metal,10796.707122411057
2060,ROW,Zn,scrap,40368.8872028218
2061,CHN,Ni,concentrate,0.0
2061,CHN,Ni,refined_metal,1065.1727615372151
2061,CHN,Ni,scrap,587.1567909766458
2061,CHN,Sn,concentrate,0.0
2061,CHN,Sn,refined_metal,37.392527428851814
2061,CHN,Sn,scrap,6.716731209002757
2061,CHN,Zn,concentrate,0.0
2061,CHN,Zn,refined_metal,318.86238148636096
2061,CHN,Zn,scrap,2194.164104228738
2061,EU27,Ni,concentrate,0.0
2061,EU27,Ni,refined_metal,1271.3571299276182
2061,EU27,Ni,scrap,2338.001105278502
2061,EU27,Sn,concentrate,0.0
2061,EU27,Sn,refined_metal,36.159979796294536
2061,EU27,Sn,scrap,2416.933601618065
2061,EU27,Zn,concentrate,0.0
2061,EU27,Zn,refined_metal,5826.131017831434
2061,EU27,Zn,scrap,24330.887082505677
2061,ROW,Ni,concentrate,0.0
2061,ROW,Ni,refined_metal,955.01815702219
2061,ROW,Ni,scrap,5409.672259724795
2061,ROW,Sn,concentrate,0.0
2061,ROW,Sn,refined_metal,337.3624603286702
2061,ROW,Sn,scrap,815.4698514135557
2061,ROW,Zn,concentrate,0.0
2061,ROW,Zn,refined_metal,10798.754672218245
2061,ROW,Zn,scrap,40888.89542732523
2062,CHN,Ni,concentrate,0.0
2062,CHN,Ni,refined_metal,1065.6204484157197
2062,CHN,Ni,scrap,589.8108932846687
2062,CHN,Sn,concentrate,0.0
2062,CHN,Sn,refined_metal,37.39080268504368
2062,CHN,Sn,scrap,6.740235520817494
2062,CHN,Zn,concentrate,0.0
2062,CHN,Zn,refined_metal,318.85565789337096
2062,CHN,Zn,scrap,2224.367898172797
2062,EU27,Ni,concentrate,0.0
2062,EU27,Ni,refined_metal,1272.2073897238301
2062,EU27,Ni,scrap,2371.196042972889
2062,EU27,Sn,concentrate,0.0
2062,EU27,Sn,refined_metal,53.286002705128546
2062,EU27,Sn,scrap,2439.929785390639
2062,EU27,Zn,concentrate,0.0
2062,EU27,Zn,refined_metal,5828.270197102021
2062,EU27,Zn,scrap,24641.630057270682
2062,ROW,Ni,concentrate,0.0
2062,ROW,Ni,refined_metal,955.4244722643132
2062,ROW,Ni,scrap,5515.654173198486
2062,ROW,Sn,concentrate,0.0
2062,ROW,Sn,refined_metal,337.3889719834706
2062,ROW,Sn,scrap,820.4189962176185
2062,ROW,Zn,concentrate,0.0
2062,ROW,Zn,refined_metal,10800.727621894352
2062,ROW,Zn,scrap,41410.03586597254
2063,CHN,Ni,concentrate,0.0
2063,CHN,Ni,refined_metal,1066.0463901932924
2063,CHN,Ni,scrap,592.4255992587914
2063,CHN,Sn,concentrate,0.0
2063,CHN,Sn,refined_metal,37.389130576722096
2063,CHN,Sn,scrap,6.764145948862005
2063,CHN,Zn,concentrate,0.0
2063,CHN,Zn,refined_metal,318.8492225680601
2063,CHN,Zn,scrap,2254.6690147407653
2063,EU27,Ni,concentrate,0.0
2063,EU27,Ni,refined_metal,1273.0195024332806
2063,EU27,Ni,scrap,2404.3956702530168
2063,EU27,Sn,concentrate,0.0
2063,EU27,Sn,refined_metal,36.286231127787715
2063,EU27,Sn,scrap,2463.842945924436
2063,EU27,Zn,concentrate,0.0
2063,EU27,Zn,refined_metal,5830.323090943474
2063,EU27,Zn,scrap,24952.06621015537
2063,ROW,Ni,concentrate,0.0
2063,ROW,Ni,refined_metal,955.8138745480052
2063,ROW,Ni,scrap,5621.828081072458
2063,ROW,Sn,concentrate,0.0
2063,ROW,Sn,refined_metal,337.41450925133034
2063,ROW,Sn,scrap,825.3798824691166
2063,ROW,Zn,concentrate,0.0
2063,ROW,Zn,refined_metal,10802.629100120948
2063,ROW,Zn,scrap,41932.23625379913
2064,CHN,Ni,concentrate,0.0
2064,CHN,Ni,refined_metal,1066.4518068290297
2064,CHN,Ni,scrap,595.0031618229016
2064,CHN,Sn,concentrate,0.0
2064,CHN,Sn,refined_metal,37.3875094947982
2064,CHN,Sn,scrap,6.788437322621584
2064,CHN,Zn,concentrate,0.0
2064,CHN,Zn,refined_metal,318.8430617233219
2064,CHN,Zn,scrap,2285.0610121216423
2064,EU27,Ni,concentrate,0.0
2064,EU27,Ni,refined_metal,1273.7954630928466
2064,EU27,Ni,scrap,2437.600213523811
2064,EU27,Sn,concentrate,0.0
2064,EU27,Sn,refined_metal,53.162354894118955
2064,EU27,Sn,scrap,2486.8569184660037
2064,EU27,Zn,concentrate,0.0
2064,EU27,Zn,refined_metal,5832.293983177407
2064,EU27,Zn,scrap,25262.239438994533
2064,ROW,Ni,concentrate,0.0
2064,ROW,Ni,refined_metal,956.1872002014378
2064,ROW,Ni,scrap,5728.185542502551
2064,ROW,Sn,concentrate,0.0
2064,ROW,Sn,refined_metal,337.4391185706287
2064,ROW,Sn,scrap,830.3536259021375
2064,ROW,Zn,concentrate,0.0
2064,ROW,Zn,refined_metal,10804.462085770452
2064,ROW,Zn,scrap,42455.429860144846
2065,CHN,Ni,concentrate,0.0
2065,CHN,Ni,refined_metal,1066.8378380314857
2065,CHN,Ni,scrap,597.5456834809023
2065,CHN,Sn,concentrate,0.0
2065,CHN,Sn,refined_metal,37.38593786607806
2065,CHN,Sn,scrap,6.813086153963134
2065,CHN,Zn,concentrate,0.0
2065,CHN,Zn,refined_metal,318.83716232851424
2065,CHN,Zn,scrap,2315.537953291369
2065,EU27,Ni,concentrate,0.0
2065,EU27,Ni,refined_metal,1274.5371406829877
2065,EU27,Ni,scrap,2470.8098556406744
2065,EU27,Sn,concentrate,0.0
2065,EU27,Sn,refined_metal,36.41063204060061
2065,EU27,Sn,scrap,2510.776386734548
2065,EU27,Zn,concentrate,0.0
2065,EU27,Zn,refined_metal,5834.186900490092
2065,EU27,Zn,scrap,25572.18921802274
2065,ROW,Ni,concentrate,0.0
2065,ROW,Ni,refined_metal,956.5452359259705
2065,ROW,Ni,scrap,5834.718549067415
