t,r,m,c,value
2034,EU27,Ni,refined_metal,0.0
2034,EU27,Ni,scrap,856.9014652585029
2034,EU27,Sn,concentrate,0.0
2034,EU27,Sn,refined_metal,5.1539312443829326e-08
2034,EU27,Sn,scrap,1659.1443040651625
2034,EU27,Zn,concentrate,0.0
2034,EU27,Zn,refined_metal,1.3603659719013557e-16
2034,EU27,Zn,scrap,12080.227469442234
2034,ROW,Ni,concentrate,0.0
2034,ROW,Ni,refined_metal,0.0
2034,ROW,Ni,scrap,2176.6113360656373
2034,ROW,Sn,concentrate,0.0
2034,ROW,Sn,refined_metal,3.8080439255834992
2034,ROW,Sn,scrap,667.9752209446666
2034,ROW,Zn,concentrate,0.0
2034,ROW,Zn,refined_metal,3.4166770816103636e-15
2034,ROW,Zn,scrap,24782.574267822303
2035,CHN,Ni,concentrate,0.0
2035,CHN,Ni,refined_metal,0.0
2035,CHN,Ni,scrap,225.82239271643581
2035,CHN,Sn,concentrate,0.0
2035,CHN,Sn,refined_metal,3.703767397367399
2035,CHN,Sn,scrap,6.635062989928217
2035,CHN,Zn,concentrate,0.0
2035,CHN,Zn,refined_metal,0.0
2035,CHN,Zn,scrap,1417.6682929991766
2035,EU27,Ni,concentrate,0.0
2035,EU27,Ni,refined_metal,0.0
2035,EU27,Ni,scrap,883.98121539905
2035,EU27,Sn,concentrate,0.0
2035,EU27,Sn,refined_metal,1.4322868204772237e-07
2035,EU27,Sn,scrap,1685.1397891375532
2035,EU27,Zn,concentrate,0.0
2035,EU27,Zn,refined_metal,1.3698129967197001e-16
2035,EU27,Zn,scrap,12471.925344465599
2035,ROW,Ni,concentrate,0.0
2035,ROW,Ni,refined_metal,0.0
2035,ROW,Ni,scrap,2264.0286169754504
2035,ROW,Sn,concentrate,0.0
2035,ROW,Sn,refined_metal,21.20512772736516
2035,ROW,Sn,scrap,669.423751510622
2035,ROW,Zn,concentrate,0.0
2035,ROW,Zn,refined_metal,3.415732379128529e-15
2035,ROW,Zn,scrap,25174.362690808164
2036,CHN,Ni,concentrate,0.0
2036,CHN,Ni,refined_metal,0.0
2036,CHN,Ni,scrap,229.6242521901902
2036,CHN,Sn,concentrate,0.0
2036,CHN,Sn,refined_metal,0.6951075470122748
2036,CHN,Sn,scrap,6.367945888714695
2036,CHN,Zn,concentrate,0.0
2036,CHN,Zn,refined_metal,0.0
2036,CHN,Zn,scrap,1424.4633648600354
2036,EU27,Ni,concentrate,0.0
2036,EU27,Ni,refined_metal,0.0
2036,EU27,Ni,scrap,911.4326096247149
2036,EU27,Sn,concentrate,0.0
2036,EU27,Sn,refined_metal,1.3218950796890927e-08
2036,EU27,Sn,scrap,1710.797636328977
2036,EU27,Zn,concentrate,0.0
2036,EU27,Zn,refined_metal,1.3789540474575696e-16
2036,EU27,Zn,scrap,12856.119041028023
2036,ROW,Ni,concentrate,0.0
2036,ROW,Ni,refined_metal,0.0
2036,ROW,Ni,scrap,2352.446573492868
2036,ROW,Sn,concentrate,0.0
2036,ROW,Sn,refined_metal,3.917874080673913
2036,ROW,Sn,scrap,671.1473654074877
2036,ROW,Zn,concentrate,0.0
2036,ROW,Zn,refined_metal,3.414818274054742e-15
2036,ROW,Zn,scrap,25568.2463745448
2037,CHN,Ni,concentrate,0.0
2037,CHN,Ni,refined_metal,0.0
2037,CHN,Ni,scrap,233.2870403102478
2037,CHN,Sn,concentrate,0.0
2037,CHN,Sn,refined_metal,3.776830483049464
2037,CHN,Sn,scrap,6.185448218471723
2037,CHN,Zn,concentrate,0.0
2037,CHN,Zn,refined_metal,0.0
2037,CHN,Zn,scrap,1437.5324498098812
2037,EU27,Ni,concentrate,0.0
2037,EU27,Ni,refined_metal,0.0
2037,EU27,Ni,scrap,939.2171656235373
2037,EU27,Sn,concentrate,0.0
2037,EU27,Sn,refined_metal,3.5313080937794876e-08
2037,EU27,Sn,scrap,1736.2033261467898
2037,EU27,Zn,concentrate,0.0
2037,EU27,Zn,refined_metal,1.387799050173138e-16
2037,EU27,Zn,scrap,13232.973219278427
2037,ROW,Ni,concentrate,0.0
2037,ROW,Ni,refined_metal,0.0
2037,ROW,Ni,scrap,2441.8180891761067
2037,ROW,Sn,concentrate,0.0
2037,ROW,Sn,refined_metal,20.972346977539218
2037,ROW,Sn,scrap,673.1385493753384
2037,ROW,Zn,concentrate,0.0
2037,ROW,Zn,refined_metal,3.4139337737831856e-15
2037,ROW,Zn,scrap,25966.85717290833
2038,CHN,Ni,concentrate,0.0
2038,CHN,Ni,refined_metal,0.0
2038,CHN,Ni,scrap,236.82142467478883
2038,CHN,Sn,concentrate,0.0
2038,CHN,Sn,refined_metal,0.7359594031001395
2038,CHN,Sn,scrap,6.06366024747771
2038,CHN,Zn,concentrate,0.0
2038,CHN,Zn,refined_metal,0.0
2038,CHN,Zn,scrap,1454.7844816285942
2038,EU27,Ni,concentrate,0.0
2038,EU27,Ni,refined_metal,0.0
2038,EU27,Ni,scrap,967.3023350105155
2038,EU27,Sn,concentrate,0.0
2038,EU27,Sn,refined_metal,3.3858739420007483e-09
2038,EU27,Sn,scrap,1761.3375019348537
2038,EU27,Zn,concentrate,0.0
2038,EU27,Zn,refined_metal,1.3963579869451917e-16
2038,EU27,Zn,scrap,13602.806255481688
2038,ROW,Ni,concentrate,0.0
2038,ROW,Ni,refined_metal,0.0
2038,ROW,Ni,scrap,2532.0960808620976
2038,ROW,Sn,concentrate,0.0
2038,ROW,Sn,refined_metal,4.025721366274747
2038,ROW,Sn,scrap,675.3863455089004
2038,ROW,Zn,concentrate,0.0
2038,ROW,Zn,refined_metal,3.41307788010598e-15
2038,ROW,Zn,scrap,26371.791734474624
2039,CHN,Ni,concentrate,0.0
2039,CHN,Ni,refined_metal,0.0
2039,CHN,Ni,scrap,240.2374013794283
2039,CHN,Sn,concentrate,0.0
2039,CHN,Sn,refined_metal,3.8472908673749284
2039,CHN,Sn,scrap,5.984750517873909
2039,CHN,Zn,concentrate,0.0
2039,CHN,Zn,refined_metal,0.0
2039,CHN,Zn,scrap,1474.7931487716494
2039,EU27,Ni,concentrate,0.0
2039,EU27,Ni,refined_metal,0.0
2039,EU27,Ni,scrap,995.6602632211893
2039,EU27,Sn,concentrate,0.0
2039,EU27,Sn,refined_metal,8.707263606884117e-09
2039,EU27,Sn,scrap,1786.2780033961676
2039,EU27,Zn,concentrate,0.0
2039,EU27,Zn,refined_metal,1.4046407920323503e-16
2039,EU27,Zn,scrap,13966.031789202516
2039,ROW,Ni,concentrate,0.0
2039,ROW,Ni,refined_metal,0.0
2039,ROW,Ni,scrap,2623.234437487869
2039,ROW,Sn,concentrate,0.0
2039,ROW,Sn,refined_metal,20.745389058915045
2039,ROW,Sn,scrap,677.8771283059857
2039,ROW,Zn,concentrate,0.0
2039,ROW,Zn,refined_metal,3.412249599597264e-15
2039,ROW,Zn,scrap,26783.8970574735
2040,CHN,Ni,concentrate,0.0
2040,CHN,Ni,refined_metal,0.0
2040,CHN,Ni,scrap,243.54424968817307
2040,CHN,Sn,concentrate,0.0
2040,CHN,Sn,refined_metal,0.7773511643467739
2040,CHN,Sn,scrap,5.935701039173987
2040,CHN,Zn,concentrate,0.0
2040,CHN,Zn,refined_metal,0.0
2040,CHN,Zn,scrap,1496.6121451442327
2040,EU27,Ni,concentrate,0.0
2040,EU27,Ni,refined_metal,0.0
2040,EU27,Ni,scrap,1024.2668817250942
2040,EU27,Sn,concentrate,0.0
2040,EU27,Sn,refined_metal,8.661363488325373e-10
2040,EU27,Sn,scrap,1810.999734646844
2040,EU27,Zn,concentrate,0.0
2040,EU27,Zn,refined_metal,1.412657279514499e-16
2040,EU27,Zn,scrap,14323.11519375326
2040,ROW,Ni,concentrate,0.0
2040,ROW,Ni,refined_metal,0.0
2040,ROW,Ni,scrap,2715.1885761874005
2040,ROW,Sn,concentrate,0.0
2040,ROW,Sn,refined_metal,4.131474724148299
2040,ROW,Sn,scrap,680.5960081860144
2040,ROW,Zn,concentrate,0.0
2040,ROW,Zn,refined_metal,3.4114479508490492e-15
2040,ROW,Zn,scrap,27203.498118942196
2041,CHN,Ni,concentrate,0.0
2041,CHN,Ni,refined_metal,0.0
2041,CHN,Ni,scrap,246.75052783635547
2041,CHN,Sn,concentrate,0.0
2041,CHN,Sn,refined_metal,3.915233771573399
2041,CHN,Sn,scrap,5.907192488582382
2041,CHN,Zn,concentrate,0.0
2041,CHN,Zn,refined_metal,0.0
2041,CHN,Zn,scrap,1519.6317105467174
2041,EU27,Ni,concentrate,0.0
2041,EU27,Ni,refined_metal,0.0
2041,EU27,Ni,scrap,1053.101225580746
2041,EU27,Sn,concentrate,0.0
2041,EU27,Sn,refined_metal,2.1471736618707627e-09
2041,EU27,Sn,scrap,1835.5738837198728
2041,EU27,Zn,concentrate,0.0
2041,EU27,Zn,refined_metal,1.4204170911462909e-16
2041,EU27,Zn,scrap,14674.542202333134
2041,ROW,Ni,concentrate,0.0
2041,ROW,Ni,refined_metal,0.0
2041,ROW,Ni,scrap,2807.9157552067636
2041,ROW,Sn,concentrate,0.0
2041,ROW,Sn,refined_metal,20.52394353827144
2041,ROW,Sn,scrap,683.5271688402058
2041,ROW,Zn,concentrate,0.0
2041,ROW,Zn,refined_metal,3.41067196968587e-15
2041,ROW,Zn,scrap,27630.57205749961
2042,CHN,Ni,concentrate,0.0
2042,CHN,Ni,refined_metal,0.0
2042,CHN,Ni,scrap,249.86409512557395
2042,CHN,Sn,concentrate,0.0
2042,CHN,Sn,refined_metal,0.8192208850479473
2042,CHN,Sn,scrap,5.892676436264983
2042,CHN,Zn,concentrate,0.0
2042,CHN,Zn,refined_metal,0.0
2042,CHN,Zn,scrap,1543.4711912305972
2042,EU27,Ni,concentrate,0.0
2042,EU27,Ni,refined_metal,0.0
2042,EU27,Ni,scrap,1082.1449077822258
2042,EU27,Sn,concentrate,0.0
2042,EU27,Sn,refined_metal,2.212948664259884e-10
2042,EU27,Sn,scrap,1859.9708943922983
2042,EU27,Zn,concentrate,0.0
2042,EU27,Zn,refined_metal,1.427929658163616e-16
2042,EU27,Zn,scrap,15020.79715436009
2042,ROW,Ni,concentrate,0.0
2042,ROW,Ni,refined_metal,0.0
2042,ROW,Ni,scrap,2901.3752316524105
2042,ROW,Sn,concentrate,0.0
2042,ROW,Sn,refined_metal,4.235064628430907
2042,ROW,Sn,scrap,686.6548655616473
2042,ROW,Zn,concentrate,0.0
2042,ROW,Zn,refined_metal,3.409920712984138e-15
2042,ROW,Zn,scrap,28064.876743029803
2043,CHN,Ni,concentrate,0.0
2043,CHN,Ni,refined_metal,0.0
2043,CHN,Ni,scrap,252.8921495758069
2043,CHN,Sn,concentrate,0.0
2043,CHN,Sn,refined_metal,3.980744298104806
2043,CHN,Sn,scrap,5.887634199510298
2043,CHN,Zn,concentrate,0.0
2043,CHN,Zn,refined_metal,0.0
2043,CHN,Zn,scrap,1567.9011142186305
2043,EU27,Ni,concentrate,0.0
2043,EU27,Ni,refined_metal,0.0
2043,EU27,Ni,scrap,1111.3817056705984
2043,EU27,Sn,concentrate,0.0
2043,EU27,Sn,refined_metal,5.295309714271363e-10
2043,EU27,Sn,scrap,1884.2566394713376
2043,EU27,Zn,concentrate,0.0
2043,EU27,Zn,refined_metal,1.4352041733176302e-16
2043,EU27,Zn,scrap,15362.348631562163
2043,ROW,Ni,concentrate,0.0
2043,ROW,Ni,refined_metal,0.0
2043,ROW,Ni,scrap,2995.528320229019
2043,ROW,Sn,concentrate,0.0
2043,ROW,Sn,refined_metal,20.307743376908338
2043,ROW,Sn,scrap,689.9634248108475
2043,ROW,Zn,concentrate,0.0
2043,ROW,Zn,refined_metal,3.409193261468736e-15
2043,ROW,Zn,scrap,28506.042481523094
2044,CHN,Ni,concentrate,0.0
2044,CHN,Ni,refined_metal,0.0
2044,CHN,Ni,scrap,255.8412736587269
2044,CHN,Sn,concentrate,0.0
2044,CHN,Sn,refined_metal,0.8615123495217989
2044,CHN,Sn,scrap,5.889003443844366
2044,CHN,Zn,concentrate,0.0
2044,CHN,Zn,refined_metal,0.0
2044,CHN,Zn,scrap,1592.7883529838186
2044,EU27,Ni,concentrate,0.0
2044,EU27,Ni,refined_metal,0.0
2044,EU27,Ni,scrap,1140.7972296080661
2044,EU27,Sn,concentrate,0.0
2044,EU27,Sn,refined_metal,5.6474749824229886e-11
2044,EU27,Sn,scrap,1908.3983214107782
2044,EU27,Zn,concentrate,0.0
2044,EU27,Zn,refined_metal,1.4422495707376881e-16
2044,EU27,Zn,scrap,15699.640600792834
2044,ROW,Ni,concentrate,0.0
2044,ROW,Ni,refined_metal,0.0
2044,ROW,Ni,scrap,3090.3383891428857
2044,ROW,Sn,concentrate,0.0
2044,ROW,Sn,refined_metal,4.336452653680228
2044,ROW,Sn,scrap,693.4379494339394
2044,ROW,Zn,concentrate,0.0
2044,ROW,Zn,refined_metal,3.4084887217267303e-15
2044,ROW,Zn,scrap,28953.635163875475
2045,CHN,Ni,concentrate,0.0
2045,CHN,Ni,refined_metal,0.0
2045,CHN,Ni,scrap,258.7174831090226
2045,CHN,Sn,concentrate,0.0
2045,CHN,Sn,refined_metal,4.043906649363328
2045,CHN,Sn,scrap,5.894746151098969
2045,CHN,Zn,concentrate,0.0
2045,CHN,Zn,refined_metal,0.0
2045,CHN,Zn,scrap,1618.0586953947954
2045,EU27,Ni,concentrate,0.0
2045,EU27,Ni,refined_metal,0.0
2045,EU27,Ni,scrap,1170.3786535851514
2045,EU27,Sn,concentrate,0.0
2045,EU27,Sn,refined_metal,1.306032168805181e-10
2045,EU27,Sn,scrap,1932.4575963548543
2045,EU27,Zn,concentrate,0.0
2045,EU27,Zn,refined_metal,1.449074511956157e-16
2045,EU27,Zn,scrap,16033.087532959536
2045,ROW,Ni,concentrate,0.0
2045,ROW,Ni,refined_metal,0.0
2045,ROW,Ni,scrap,3185.770816653491
2045,ROW,Sn,concentrate,0.0
2045,ROW,Sn,refined_metal,20.096555699177774
2045,ROW,Sn,scrap,697.0640938895943
2045,ROW,Zn,concentrate,0.0
2045,ROW,Zn,refined_metal,3.4078062276048833e-15
2045,ROW,Zn,scrap,29407.19807789664
2046,CHN,Ni,concentrate,0.0
2046,CHN,Ni,refined_metal,0.0
2046,CHN,Ni,scrap,261.52627561849124
2046,CHN,Sn,concentrate,0.0
2046,CHN,Sn,refined_metal,0.9041742662456735
2046,CHN,Sn,scrap,5.903530641594193
2046,CHN,Zn,concentrate,0.0
2046,CHN,Zn,refined_metal,0.0
2046,CHN,Zn,scrap,1643.6721030640458
2046,EU27,Ni,concentrate,0.0
2046,EU27,Ni,refined_metal,0.0
2046,EU27,Ni,scrap,1200.1144935379457
2046,EU27,Sn,concentrate,0.0
2046,EU27,Sn,refined_metal,1.4396704047614042e-11
2046,EU27,Sn,scrap,1956.3993500195406
2046,EU27,Zn,concentrate,0.0
2046,EU27,Zn,refined_metal,1.4556873768602752e-16
2046,EU27,Zn,scrap,16363.07229611758
2046,ROW,Ni,concentrate,0.0
2046,ROW,Ni,refined_metal,0.0
2046,ROW,Ni,scrap,3281.7929236011337
2046,ROW,Sn,concentrate,0.0
2046,ROW,Sn,refined_metal,4.4356235983089345
2046,ROW,Sn,scrap,700.8285835025844
2046,ROW,Zn,concentrate,0.0
2046,ROW,Zn,refined_metal,3.4071449411144718e-15
2046,ROW,Zn,scrap,29866.278294194788
2047,CHN,Ni,concentrate,0.0
2047,CHN,Ni,refined_metal,0.0
2047,CHN,Ni,scrap,264.2726774958074
2047,CHN,Sn,concentrate,0.0
2047,CHN,Sn,refined_metal,4.104803606092058
2047,CHN,Sn,scrap,5.914502458411521
2047,CHN,Zn,concentrate,0.0
2047,CHN,Zn,refined_metal,0.0
2047,CHN,Zn,scrap,1669.606946366036
2047,EU27,Ni,concentrate,0.0
2047,EU27,Ni,refined_metal,0.0
2047,EU27,Ni,scrap,1229.9944231623467
2047,EU27,Sn,concentrate,0.0
2047,EU27,Sn,refined_metal,3.221472884983265e-11
2047,EU27,Sn,scrap,1980.2818285629814
2047,EU27,Zn,concentrate,0.0
2047,EU27,Zn,refined_metal,1.4620962586125754e-16
2047,EU27,Zn,scrap,16689.945908561698
2047,ROW,Ni,concentrate,0.0
2047,ROW,Ni,refined_metal,0.0
2047,ROW,Ni,scrap,3378.3738919502907
2047,ROW,Sn,concentrate,0.0
2047,ROW,Sn,refined_metal,19.890174728407537
2047,ROW,Sn,scrap,704.7188604291991
2047,ROW,Zn,concentrate,0.0
2047,ROW,Zn,refined_metal,3.4065040529392418e-15
2047,ROW,Zn,scrap,30330.44225304383
2048,CHN,Ni,concentrate,0.0
2048,CHN,Ni,refined_metal,0.0
2048,CHN,Ni,scrap,266.96128724878145
2048,CHN,Sn,concentrate,0.0
2048,CHN,Sn,refined_metal,0.9471596117574884
2048,CHN,Sn,scrap,5.927122672661804
2048,CHN,Zn,concentrate,0.0
2048,CHN,Zn,refined_metal,0.0
2048,CHN,Zn,scrap,1695.8503958754204
2048,EU27,Ni,concentrate,0.0
2048,EU27,Ni,refined_metal,0.0
2048,EU27,Ni,scrap,1260.009119700771
2048,EU27,Sn,concentrate,0.0
2048,EU27,Sn,refined_metal,3.666271101531674e-12
2048,EU27,Sn,scrap,2004.0682632898656
2048,EU27,Zn,concentrate,0.0
2048,EU27,Zn,refined_metal,1.4683089617726056e-16
2048,EU27,Zn,scrap,17014.028477571068
2048,ROW,Ni,concentrate,0.0
2048,ROW,Ni,refined_metal,0.0
2048,ROW,Ni,scrap,3475.484675932788
2048,ROW,Sn,concentrate,0.0
2048,ROW,Sn,refined_metal,4.532579551857531
2048,ROW,Sn,scrap,708.7234977596072
2048,ROW,Zn,concentrate,0.0
2048,ROW,Zn,refined_metal,3.4058827826232385e-15
2048,ROW,Zn,scrap,30799.2840428789
2049,CHN,Ni,concentrate,0.0
2049,CHN,Ni,refined_metal,0.0
2049,CHN,Ni,scrap,269.5963156221124
2049,CHN,Sn,concentrate,0.0
2049,CHN,Sn,refined_metal,4.163516164307367
2049,CHN,Sn,scrap,5.9410560417393175
2049,CHN,Zn,concentrate,0.0
2049,CHN,Zn,refined_metal,0.0
2049,CHN,Zn,scrap,1722.3929017703947
2049,EU27,Ni,concentrate,0.0
2049,EU27,Ni,refined_metal,0.0
2049,EU27,Ni,scrap,1290.1501340215468
2049,EU27,Sn,concentrate,0.0
2049,EU27,Sn,refined_metal,7.946814900254016e-12
2049,EU27,Sn,scrap,2027.8140724439108
2049,EU27,Zn,concentrate,0.0
2049,EU27,Zn,refined_metal,1.4743330029941088e-16
2049,EU27,Zn,scrap,17335.610841351136
2049,ROW,Ni,concentrate,0.0
2049,ROW,Ni,refined_metal,0.0
2049,ROW,Ni,scrap,3573.097910103133
2049,ROW,Sn,concentrate,0.0
2049,ROW,Sn,refined_metal,19.688416389032056
2049,ROW,Sn,scrap,712.8317819717217
2049,ROW,Zn,concentrate,0.0
2049,ROW,Zn,refined_metal,3.4052803785010885e-15
2049,ROW,Zn,scrap,31272.428918461508
2050,CHN,Ni,concentrate,0.0
2050,CHN,Ni,refined_metal,0.0
2050,CHN,Ni,scrap,272.1816219873564
2050,CHN,Sn,concentrate,0.0
2050,CHN,Sn,refined_metal,0.9904250927782307
2050,CHN,Sn,scrap,5.956095310103553
2050,CHN,Zn,concentrate,0.0
2050,CHN,Zn,refined_metal,0.0
2050,CHN,Zn,scrap,1749.2252900471342
2050,EU27,Ni,concentrate,0.0
2050,EU27,Ni,refined_metal,0.0
2050,EU27,Ni,scrap,1320.4097806083505
2050,EU27,Sn,concentrate,0.0
2050,EU27,Sn,refined_metal,9.327484560597698e-13
2050,EU27,Sn,scrap,2051.4813088593373
2050,EU27,Zn,concentrate,0.0
2050,EU27,Zn,refined_metal,1.480175613781744e-16
2050,EU27,Zn,scrap,17654.956579952486
2050,ROW,Ni,concentrate,0.0
2050,ROW,Ni,refined_metal,0.0
2050,ROW,Ni,scrap,3671.187817117591
2050,ROW,Sn,concentrate,0.0
2050,ROW,Sn,refined_metal,4.627335423447075
2050,ROW,Sn,scrap,717.0340739275912
2050,ROW,Zn,concentrate,0.0
2050,ROW,Zn,refined_metal,3.4046961174223254e-15
2050,ROW,Zn,scrap,31749.5338613957
2051,CHN,Ni,concentrate,0.0
2051,CHN,Ni,refined_metal,0.0
2051,CHN,Ni,scrap,274.72074719844625
2051,CHN,Sn,concentrate,0.0
2051,CHN,Sn,refined_metal,4.220123284327208
2051,CHN,Sn,scrap,5.972111093616663
2051,CHN,Zn,concentrate,0.0
2051,CHN,Zn,refined_metal,0.0
2051,CHN,Zn,scrap,1776.3374608101794
2051,EU27,Ni,concentrate,0.0
2051,EU27,Ni,refined_metal,0.0
2051,EU27,Ni,scrap,1350.7810440124672
2051,EU27,Sn,concentrate,0.0
2051,EU27,Sn,refined_metal,1.960512973157572e-12
2051,EU27,Sn,scrap,2075.1229920522437
2051,EU27,Zn,concentrate,0.0
2051,EU27,Zn,refined_metal,1.485843744879752e-16
2051,EU27,Zn,scrap,17972.304171887285
2051,ROW,Ni,concentrate,0.0
2051,ROW,Ni,refined_metal,0.0
2051,ROW,Ni,scrap,3769.7301170531764
2051,ROW,Sn,concentrate,0.0
2051,ROW,Sn,refined_metal,19.491114169090366
2051,ROW,Sn,scrap,721.3213675050843
2051,ROW,Zn,concentrate,0.0
2051,ROW,Zn,refined_metal,3.404129304312524e-15
2051,ROW,Zn,scrap,32230.28641852968
2052,CHN,Ni,concentrate,0.0
2052,CHN,Ni,refined_metal,0.0
2052,CHN,Ni,scrap,277.2169431440228
2052,CHN,Sn,concentrate,0.0
2052,CHN,Sn,refined_metal,1.033930702815809
2052,CHN,Sn,scrap,5.989019578343237
2052,CHN,Zn,concentrate,0.0
2052,CHN,Zn,refined_metal,0.0
2052,CHN,Zn,scrap,1803.7180108880782
2052,EU27,Ni,concentrate,0.0
2052,EU27,Ni,refined_metal,0.0
2052,EU27,Ni,scrap,1381.2574990121666
2052,EU27,Sn,concentrate,0.0
2052,EU27,Sn,refined_metal,2.3708676703769933e-13
2052,EU27,Sn,scrap,2098.7003482498285
2052,EU27,Zn,concentrate,0.0
2052,EU27,Zn,refined_metal,1.4913440719374188e-16
2052,EU27,Zn,scrap,18287.869153732798
2052,ROW,Ni,concentrate,0.0
2052,ROW,Ni,refined_metal,0.0
2052,ROW,Ni,scrap,3868.701939420097
2052,ROW,Sn,concentrate,0.0
2052,ROW,Sn,refined_metal,4.719915565865713
2052,ROW,Sn,scrap,725.6856272019415
2052,ROW,Zn,concentrate,0.0
2052,ROW,Zn,refined_metal,3.403579271606757e-15
2052,ROW,Zn,scrap,32714.40263644155
2053,CHN,Ni,concentrate,0.0
2053,CHN,Ni,refined_metal,0.0
2053,CHN,Ni,scrap,279.67319928188084
2053,CHN,Sn,concentrate,0.0
2053,CHN,Sn,refined_metal,4.274701723480837
2053,CHN,Sn,scrap,6.006762287637779
2053,CHN,Zn,concentrate,0.0
2053,CHN,Zn,refined_metal,0.0
2053,CHN,Zn,scrap,1831.3543441260395
2053,EU27,Ni,concentrate,0.0
2053,EU27,Ni,refined_metal,0.0
2053,EU27,Ni,scrap,1411.8332422468184
2053,EU27,Sn,concentrate,0.0
2053,EU27,Sn,refined_metal,4.837092520377032e-13
2053,EU27,Sn,scrap,2122.264326129449
2053,EU27,Zn,concentrate,0.0
2053,EU27,Zn,refined_metal,1.4966830021563344e-16
2053,EU27,Zn,scrap,18601.846196795585
2053,ROW,Ni,concentrate,0.0
2053,ROW,Ni,refined_metal,0.0
2053,ROW,Ni,scrap,3968.0817385785494
2053,ROW,Sn,concentrate,0.0
2053,ROW,Sn,refined_metal,19.298115933084883
2053,ROW,Sn,scrap,730.1193442990271
2053,ROW,Zn,concentrate,0.0
2053,ROW,Zn,refined_metal,3.4030453785848664e-15
2053,ROW,Zn,scrap,33201.62461252942
2054,CHN,Ni,concentrate,0.0
2054,CHN,Ni,refined_metal,0.0
2054,CHN,Ni,scrap,282.0922664553089
2054,CHN,Sn,concentrate,0.0
2054,CHN,Sn,refined_metal,1.0776393545200924
2054,CHN,Sn,scrap,6.02529391100574
2054,CHN,Zn,concentrate,0.0
2054,CHN,Zn,refined_metal,0.0
2054,CHN,Zn,scrap,1859.232999999372
2054,EU27,Ni,concentrate,0.0
2054,EU27,Ni,refined_metal,0.0
2054,EU27,Ni,scrap,1442.5028334980088
2054,EU27,Sn,concentrate,0.0
2054,EU27,Sn,refined_metal,6.021099591349281e-14
2054,EU27,Sn,scrap,2145.775594541046
2054,EU27,Zn,concentrate,0.0
2054,EU27,Zn,refined_metal,1.5018666816747312e-16
2054,EU27,Zn,scrap,18914.41105368457
2054,ROW,Ni,concentrate,0.0
2054,ROW,Ni,refined_metal,0.0
2054,ROW,Ni,scrap,4067.849212973945
2054,ROW,Sn,concentrate,0.0
2054,ROW,Sn,refined_metal,4.810351221792695
2054,ROW,Sn,scrap,734.6158662354728
2054,ROW,Zn,concentrate,0.0
2054,ROW,Zn,refined_metal,3.4025270106330264e-15
2054,ROW,Zn,scrap,33691.71797735267
2055,CHN,Ni,concentrate,0.0
2055,CHN,Ni,refined_metal,0.0
2055,CHN,Ni,scrap,284.4766782824962
2055,CHN,Sn,concentrate,0.0
2055,CHN,Sn,refined_metal,4.327325932143739
2055,CHN,Sn,scrap,6.04457531030272
2055,CHN,Zn,concentrate,0.0
2055,CHN,Zn,refined_metal,0.0
2055,CHN,Zn,scrap,1887.3400436324819
2055,EU27,Ni,concentrate,0.0
2055,EU27,Ni,refined_metal,0.0
2055,EU27,Ni,scrap,1473.2612451086525
2055,EU27,Sn,concentrate,0.0
2055,EU27,Sn,refined_metal,1.1935405846716432e-13
2055,EU27,Sn,scrap,2169.283290606931
2055,EU27,Zn,concentrate,0.0
2055,EU27,Zn,refined_metal,1.5069010034863601e-16
2055,EU27,Zn,scrap,19225.72235319321
2055,ROW,Ni,concentrate,0.0
2055,ROW,Ni,refined_metal,0.0
2055,ROW,Ni,scrap,4167.985228404906
2055,ROW,Sn,concentrate,0.0
2055,ROW,Sn,refined_metal,19.109281452341683
2055,ROW,Sn,scrap,739.1689604498041
2055,ROW,Zn,concentrate,0.0
2055,ROW,Zn,refined_metal,3.4020235784518634e-15
2055,ROW,Zn,scrap,34184.469485055146
2056,CHN,Ni,concentrate,0.0
2056,CHN,Ni,refined_metal,0.0
2056,CHN,Ni,scrap,286.8287703893372
2056,CHN,Sn,concentrate,0.0
2056,CHN,Sn,refined_metal,1.1215165728360623
2056,CHN,Sn,scrap,6.064569818273334
2056,CHN,Zn,concentrate,0.0
2056,CHN,Zn,refined_metal,0.0
2056,CHN,Zn,scrap,1915.6614332651168
2056,EU27,Ni,concentrate,0.0
2056,EU27,Ni,refined_metal,0.0
2056,EU27,Ni,scrap,1504.1038182862162
2056,EU27,Sn,concentrate,0.0
2056,EU27,Sn,refined_metal,1.5278879103859062e-14
2056,EU27,Sn,scrap,2192.747737914873
2056,EU27,Zn,concentrate,0.0
2056,EU27,Zn,refined_metal,1.5117916157268077e-16
2056,EU27,Zn,scrap,19535.923238017054
2056,ROW,Ni,concentrate,0.0
2056,ROW,Ni,refined_metal,0.0
2056,ROW,Ni,scrap,4268.471745403362
2056,ROW,Sn,concentrate,0.0
2056,ROW,Sn,refined_metal,4.898678588131727
2056,ROW,Sn,scrap,743.7731422776296
2056,ROW,Zn,concentrate,0.0
2056,ROW,Zn,refined_metal,3.4015345172278188e-15
2056,ROW,Zn,scrap,34679.684799777984
2057,CHN,Ni,concentrate,0.0
2057,CHN,Ni,refined_metal,0.0
2057,CHN,Ni,scrap,289.1506977297537
2057,CHN,Sn,concentrate,0.0
2057,CHN,Sn,refined_metal,4.378067997651904
2057,CHN,Sn,scrap,6.0852414855484955
2057,CHN,Zn,concentrate,0.0
