t,r,m,value
2054,CHN,Sn,0.986145638577741
2054,CHN,Zn,0.9999792098364138
2054,EU27,Ni,0.49950978869687385
2054,EU27,Sn,0.8136599721055775
2054,EU27,Zn,0.5796834897714276
2054,ROW,Ni,0.6661853879187845
2054,ROW,Sn,0.6634786945666791
2054,ROW,Zn,0.6727525646749712
2055,CHN,Ni,0.9995265342478603
2055,CHN,Sn,0.9860890924771712
2055,CHN,Zn,0.9999792070524718
2055,EU27,Ni,0.49950925589987233
2055,EU27,Sn,0.8142762378355607
2055,EU27,Zn,0.5797058945457103
2055,ROW,Ni,0.6676915153210646
2055,ROW,Sn,0.6627157487583175
2055,ROW,Zn,0.672684521589447
2056,CHN,Ni,0.9995279408876561
2056,CHN,Sn,0.9860341966344215
2056,CHN,Zn,0.9999792046616289
2056,EU27,Ni,0.49951173079109856
2056,EU27,Sn,0.8148708045502341
2056,EU27,Zn,0.5797251234962204
2056,ROW,Ni,0.6691168794018888
2056,ROW,Sn,0.6619779537134156
2056,ROW,Zn,0.6726192383104793
2057,CHN,Ni,0.9995291675091442
2057,CHN,Sn,0.9859808127234875
2057,CHN,Zn,0.9999792024468015
2057,EU27,Ni,0.4995162945485227
2057,EU27,Sn,0.8154455043297488
2057,EU27,Zn,0.5797429303642271
2057,ROW,Ni,0.670467341809338
2057,ROW,Sn,0.6612631513045892
2057,ROW,Zn,0.672555310757934
2058,CHN,Ni,0.9995302317260868
2058,CHN,Sn,0.9859288154373362
2058,CHN,Zn,0.9999792002300634
2058,EU27,Ni,0.4995222371373381
2058,EU27,Sn,0.8160019832685048
2058,EU27,Zn,0.5797607523850103
2058,ROW,Ni,0.6717483037834404
2058,ROW,Sn,0.6605694018842138
2058,ROW,Zn,0.6724916138882786
2059,CHN,Ni,0.999531149444991
2059,CHN,Sn,0.9858780913373855
2059,CHN,Zn,0.9999791978668267
2059,EU27,Ni,0.4995290163626012
2059,EU27,Sn,0.8165417208305038
2059,EU27,Zn,0.5797797573618987
2059,ROW,Ni,0.6729647375340143
2059,ROW,Sn,0.6598949627181402
2059,ROW,Zn,0.6724272525880362
2060,CHN,Ni,0.9995319350266239
2060,CHN,Sn,0.9858285377885792
2060,CHN,Zn,0.9999791952408461
2060,EU27,Ni,0.4995362241492062
2060,EU27,Sn,0.8170660471085175
2060,EU27,Zn,0.5798008840119862
2060,ROW,Ni,0.6741212171386178
2060,ROW,Sn,0.6592382681374455
2060,ROW,Zn,0.6723615214107809
2061,CHN,Ni,0.9995326014340504
2061,CHN,Sn,0.985780061977888
2061,CHN,Zn,0.9999791922599424
2061,EU27,Ni,0.49954355892491265
2061,EU27,Sn,0.8175761582493024
2061,EU27,Zn,0.5798248765338987
2061,ROW,Ni,0.6752219484718627
2061,ROW,Sn,0.6585979114679119
2061,ROW,Zn,0.6722938716241771
2062,CHN,Ni,0.9995331603677893
2062,CHN,Sn,0.9857325800126597
2062,CHN,Zn,0.9999791888523313
2062,EU27,Ni,0.4995508031174999
2062,EU27,Sn,0.8180731302615911
2062,EU27,Zn,0.5798523142288061
2062,ROW,Ni,0.6762707978350558
2062,ROW,Sn,0.6579726286931831
2062,ROW,Zn,0.6722238842103484
2063,CHN,Ni,0.9995336223888416
2063,CHN,Sn,0.9856860160944716
2063,CHN,Zn,0.9999791849634805
2063,EU27,Ni,0.4995578049088412
2063,EU27,Sn,0.8185579313894902
2063,EU27,Zn,0.5798836368916294
2063,ROW,Ni,0.6772713190752456
2063,ROW,Sn,0.6573612837504023
2063,ROW,Zn,0.6721512476732547
2064,CHN,Ni,0.9995339970303867
2064,CHN,Sn,0.985640301763705
2064,CHN,Zn,0.9999791805534135
2064,EU27,Ni,0.4995644635115949
2064,EU27,Sn,0.8190314332078024
2064,EU27,Zn,0.5799191665855287
2064,ROW,Ni,0.6782267790733724
2064,ROW,Sn,0.6567628553298568
2064,ROW,Zn,0.6720757397135565
2065,CHN,Ni,0.9995342928989817
2065,CHN,Sn,0.9855953752099258
2065,CHN,Zn,0.999979175594397
2065,EU27,Ni,0.4995707173455676
2065,EU27,Sn,0.819494420575277
2065,EU27,Zn,0.5799591263214057
2065,ROW,Ni,0.6791401815487322
2065,ROW,Sn,0.6561764250412527
2065,ROW,Zn,0.671997212016479
2066,CHN,Ni,0.9995345177660955
2066,CHN,Sn,0.9855511806431865
2066,CHN,Zn,0.9999791700689566
2066,EU27,Ni,0.49957653458957185
2066,EU27,Sn,0.8199476005652557
2066,EU27,Zn,0.5800036560854582
2066,ROW,Ni,0.6800142891765474
2066,ROW,Sn,0.6556011668111715
2066,ROW,Zn,0.6719155775546205
2067,CHN,Ni,0.9995346786507755
2067,CHN,Sn,0.9855076677215222
2067,CHN,Zn,0.9999791639681768
2067,EU27,Ni,0.49958190567075644
2067,EU27,Sn,0.8203916104795016
2067,EU27,Zn,0.5800528265909504
2067,ROW,Ni,0.6808516440510656
2067,ROW,Sn,0.655036337384045
2067,ROW,Zn,0.6718307999350631
2068,CHN,Ni,0.9995347818942244
2068,CHN,Sn,0.9854647910301084
2068,CHN,Zn,0.9999791572902423
2068,EU27,Ni,0.49958683732756876
2068,EU27,Sn,0.8208270250394243
2068,EU27,Zn,0.5801066510739487
2068,ROW,Ni,0.6816545865515165
2068,ROW,Sn,0.6544812678095273
2068,ROW,Zn,0.6717428844211779
2069,CHN,Ni,0.9995348332270124
2069,CHN,Sn,0.9854225096078186
2069,CHN,Zn,0.9999791500391875
2069,EU27,Ni,0.49959134794570775
2069,EU27,Sn,0.8212543628389088
2069,EU27,Zn,0.5801650954054122
2069,ROW,Ni,0.682425272684925
2069,ROW,Sn,0.6539353558105913
2069,ROW,Zn,0.6716518703382269
2070,CHN,Ni,0.9995348378296056
2070,CHN,Sn,0.9853807865171884
2070,CHN,Zn,0.9999791422238289
2070,EU27,Ni,0.49959546391981635
2070,EU27,Sn,0.8216740921342327
2070,EU27,Zn,0.5802280867522436
2070,ROW,Ni,0.6831656899902123
2070,ROW,Sn,0.653398058937915
2070,ROW,Zn,0.6715578246324213
2071,CHN,Ni,0.999534800386837
2071,CHN,Sn,0.9853395884540606
2071,CHN,Zn,0.9999791338568478
2071,EU27,Ni,0.49959921683840114
2071,EU27,Sn,0.8220866360387961
2071,EU27,Zn,0.580295520986503
2071,ROW,Ni,0.6838776720937348
2071,ROW,Sn,0.6528688884266588
2071,ROW,Zn,0.6714608363994149
2072,CHN,Ni,0.9995347251369135
2072,CHN,Sn,0.9852988853934668
2072,CHN,Zn,0.999979124954012
2072,EU27,Ni,0.49960264132677584
2072,EU27,Sn,0.8224923771834994
2072,EU27,Zn,0.5803672690138247
2072,ROW,Ni,0.6845629120086348
2072,ROW,Sn,0.6523474036812298
2072,ROW,Zn,0.6713610122335486
2073,CHN,Ni,0.9995346159154792
2073,CHN,Sn,0.9852586502685612
2073,CHN,Zn,0.9999791155335089
2073,EU27,Ni,0.49960577341371826
2073,EU27,Sn,0.8228916618974241
2073,EU27,Zn,0.5804431821682595
2073,ROW,Ni,0.6852229742700514
2073,ROW,Sn,0.6518332073221289
2073,ROW,Zn,0.6712584722762575
2074,CHN,Ni,0.9995344761952303
2074,CHN,Sn,0.9852188586796764
2074,CHN,Zn,0.9999791056153797
2074,EU27,Ni,0.49960864931303417
2074,EU27,Sn,0.8232848039579165
2074,EU27,Zn,0.5805230968005574
2074,ROW,Ni,0.6858593059960753
2074,ROW,Sn,0.6513259407364108
2074,ROW,Zn,0.6711533468629571
2075,CHN,Ni,0.9995343091215261
2075,CHN,Sn,0.9851794886308016
2075,CHN,Zn,0.9999790952210421
2075,EU27,Ni,0.4996113045321613
2075,EU27,Sn,0.8236720879541813
2075,EU27,Zn,0.5806068381696465
2075,ROW,Ni,0.6864732469609148
2075,ROW,Sn,0.6508252800798321
2075,ROW,Zn,0.6710457736840642
2076,CHN,Ni,0.9995341175443921
2076,CHN,Sn,0.985140520291016
2076,CHN,Zn,0.9999790843728831
2076,EU27,Ni,0.49961377323708966
2076,EU27,Sn,0.8240537723040149
2076,EU27,Zn,0.5806942237323169
2076,ROW,Ni,0.687066038762472
2076,ROW,Sn,0.650330932684474
2076,ROW,Zn,0.6709358953887562
2077,CHN,Ni,0.9995339040472919
2077,CHN,Sn,0.9851019357786057
2077,CHN,Zn,0.999979073093918
2077,EU27,Ni,0.4996160878168585
2077,EU27,Sn,0.8244300919592411
2077,EU27,Zn,0.5807850659134289
2077,ROW,Ni,0.6876388331617562
2077,ROW,Sn,0.6498426338306221
2077,ROW,Zn,0.6708238575705247
2078,CHN,Ni,0.9995336709729814
2078,CHN,Sn,0.9850637189658014
2078,CHN,Zn,0.9999790614075064
2078,EU27,Ni,0.4996182786022592
2078,EU27,Sn,0.8248012608317946
2078,EU27,Zn,0.5808791744280333
2078,ROW,Ni,0.6881926996665318
2078,ROW,Sn,0.6493601438460697
2078,ROW,Zn,0.6707098070821154
2079,CHN,Ni,0.9995334204467592
2079,CHN,Sn,0.9850258553022335
2079,CHN,Zn,0.9999790493371115
2079,EU27,Ni,0.4996203737025926
2079,EU27,Sn,0.8251674739691233
2079,EU27,Zn,0.5809763582173523
2079,ROW,Ni,0.6887286324264527
2079,ROW,Sn,0.6488832454998822
2079,ROW,Zn,0.6705938906345931
2080,CHN,Ni,0.9995331543973696
2080,CHN,Sn,0.984988331655384
2080,CHN,Zn,0.9999790369061041
2080,EU27,Ni,0.4996223989317883
2080,EU27,Sn,0.8255289095046408
2080,EU27,Zn,0.581076427052378
2080,ROW,Ni,0.6892475565018873
2080,ROW,Sn,0.6484117416610559
2080,ROW,Zn,0.6704762536412722
2081,CHN,Ni,0.999532874575805
2081,CHN,Sn,0.9849511361664509
2081,CHN,Zn,0.9999790241376008
2081,EU27,Ni,0.4996243778011983
2081,EU27,Sn,0.825885730406324
2081,EU27,Zn,0.5811791928517593
2081,ROW,Ni,0.6897503335636723
2081,ROW,Sn,0.6479454531955353
2081,ROW,Zn,0.6703570392723973
2082,CHN,Ni,0.9995325825722206
2082,CHN,Sn,0.9849142581202015
2082,CHN,Zn,0.9999790110543312
2082,EU27,Ni,0.49962633156121994
2082,EU27,Sn,0.8262380860441778
2082,EU27,Zn,0.5812844707544769
2082,ROW,Ni,0.6902377670763283
2082,ROW,Sn,0.647484217077742
2082,ROW,Zn,0.670236387690892
2083,CHN,Ni,0.9995322798311599
2083,CHN,Sn,0.9848776878274899
2083,CHN,Zn,0.999978997678532
2083,EU27,Ni,0.4996282792777741
2083,EU27,Sn,0.8265861135951688
2083,EU27,Zn,0.5813920799824515
2083,ROW,Ni,0.6907106070127649
2083,ROW,Sn,0.6470278846951593
2083,ROW,Zn,0.6701144354433319
2084,CHN,Ni,0.9995319676652614
2084,CHN,Sn,0.9848414165192643
2084,CHN,Zn,0.9999789840318616
2084,EU27,Ni,0.4996302379327741
2084,EU27,Sn,0.8269299393023187
2084,EU27,Zn,0.5815018445235677
2084,ROW,Ni,0.6911695541443077
2084,ROW,Sn,0.6465763203266701
2084,ROW,Zn,0.669991314983653
2085,CHN,Ni,0.9995316472676068
2085,CHN,Sn,0.9848054362509704
2085,CHN,Zn,0.9999789701353374
2085,EU27,Ni,0.4996322225401907
2085,EU27,Sn,0.8272696796029294
2085,EU27,Zn,0.5816135936615368
2085,ROW,Ni,0.6916152639459437
2085,ROW,Sn,0.6461293997772634
2085,ROW,Zn,0.669867154310032
2086,CHN,Ni,0.9995313197228459
2086,CHN,Sn,0.9847697398163742
2086,CHN,Zn,0.9999789560092835
2086,EU27,Ni,0.49963424627128383
2086,EU27,Sn,0.8276054421393984
2086,EU27,Zn,0.5817271623754956
2086,ROW,Ni,0.69204835015304
2086,ROW,Sn,0.6456870091534519
2086,ROW,Zn,0.6697420766979376
2087,CHN,Ni,0.9995309860172306
2087,CHN,Sn,0.9847343206699073
2087,CHN,Zn,0.9999789416732969
2087,EU27,Ni,0.499636320584139
2087,EU27,Sn,0.8279373266646698
2087,EU27,Zn,0.5818423916291607
2087,ROW,Ni,0.6924693880024355
2087,ROW,Sn,0.6452490437652966
2087,ROW,Zn,0.6696162005145986
2088,CHN,Ni,0.9995306470476628
2088,CHN,Sn,0.9846991728567249
2088,CHN,Zn,0.9999789271462216
2088,EU27,Ni,0.49963845535386686
2088,EU27,Sn,0.8282654258531721
2088,EU27,Zn,0.5819591285666845
2088,ROW,Ni,0.6928789171877174
2088,ROW,Sn,0.6448154071423269
2088,ROW,Zn,0.6694896391020937
2089,CHN,Ni,0.9995303036298644
2089,CHN,Sn,0.9846642909497403
2089,CHN,Zn,0.999978912446136
2089,EU27,Ni,0.49964065900079896
2089,EU27,Sn,0.8285898260269517
2089,EU27,Zn,0.5820772266300295
2089,ROW,Ni,0.6932774445556708
2089,ROW,Sn,0.6443860101519108
2089,ROW,Zn,0.6693625007179984
2090,CHN,Ni,0.9995299565057512
2090,CHN,Sn,0.9846296699929673
2090,CHN,Zn,0.9999788975903425
2090,EU27,Ni,0.49964293861476605
2090,EU27,Sn,0.8289106078057326
2090,EU27,Zn,0.5821965456106504
2090,ROW,Ni,0.6936654465683075
2090,ROW,Sn,0.6439607702097508
2090,ROW,Zn,0.6692348885240178
2091,CHN,Ni,0.9995296063501011
2091,CHN,Sn,0.9845953054505643
2091,CHN,Zn,0.9999788825953724
2091,EU27,Ni,0.49964530007413344
2091,EU27,Sn,0.8292278466887416
2091,EU27,Zn,0.5823169516465196
2091,ROW,Ni,0.6940433715525417
2091,ROW,Sn,0.6435396105732166
2091,ROW,Zn,0.6691069006143533
2092,CHN,Ni,0.9995292537765803
2092,CHN,Sn,0.9845611931610334
2092,CHN,Zn,0.9999788674769858
2092,EU27,Ni,0.499647748158725
2092,EU27,Sn,0.8295416135753305
2092,EU27,Zn,0.5824383171739838
2092,ROW,Ni,0.6944116417574386
2092,ROW,Sn,0.6431224597091333
2092,ROW,Zn,0.6689786300766973
2093,CHN,Ni,0.9995288993431968
2093,CHN,Sn,0.9845273292960752
2093,CHN,Zn,0.9999788522501873
2093,EU27,Ni,0.49965028665611244
2093,EU27,Sn,0.8298519752307095
2093,EU27,Zn,0.582560520842623
2093,ROW,Ni,0.6947706552370343
2093,ROW,Sn,0.6427092507284855
2093,ROW,Zn,0.6688501650797478
2094,CHN,Ni,0.9995285435572372
2094,CHN,Sn,0.9844937103236497
2094,CHN,Zn,0.9999788369292351
2094,EU27,Ni,0.49965291846101123
2094,EU27,Sn,0.8301589947024672
2094,EU27,Zn,0.5826834474001196
2094,ROW,Ni,0.6951207875749714
2094,ROW,Sn,0.6422999208812381
2094,ROW,Zn,0.6687215889820084
2095,CHN,Ni,0.9995281868797392
2095,CHN,Sn,0.9844603329748296
2095,CHN,Zn,0.9999788215276608
2095,EU27,Ni,0.4996556456677245
2095,EU27,Sn,0.830462731692966
2095,EU27,Zn,0.5828069875531325
2095,ROW,Ni,0.6954623934656149
2095,ROW,Sn,0.6418944111051533
2095,ROW,Zn,0.6685929804573918
2096,CHN,Ni,0.9995278297295476
2096,CHN,Sn,0.9844271942140865
2096,CHN,Zn,0.9999788060582866
2096,EU27,Ni,0.4996584696557175
2096,EU27,Sn,0.8307632428921827
2096,EU27,Zn,0.5829310378093203
2096,ROW,Ni,0.6957958081648844
2096,ROW,Sn,0.6414926656230948
2096,ROW,Zn,0.6684644136338052
2097,CHN,Ni,0.9995274724869914
2097,CHN,Sn,0.9843942912126671
2097,CHN,Zn,0.999978790533246
2097,EU27,Ni,0.4996613911685144
2097,EU27,Sn,0.8310605822751045
2097,EU27,Zn,0.5830555003048711
2097,ROW,Ni,0.6961213488227387
2097,ROW,Sn,0.6410946315838513
2097,ROW,Zn,0.6683359582414675
2098,CHN,Ni,0.9995271154972247
2098,CHN,Sn,0.9843616213247568
2098,CHN,Zn,0.9999787749640081
2098,EU27,Ni,0.49966441038617637
2098,EU27,Sn,0.8313548013673604
2098,EU27,Zn,0.5831802826212731
2098,ROW,Ni,0.6964393157081026
2098,ROW,Sn,0.640700258742013
2098,ROW,Zn,0.6682076797682032
2099,CHN,Ni,0.9995267590732588
2099,CHN,Sn,0.9843291820661597
2099,CHN,Zn,0.999978759361398
2099,EU27,Ni,0.49966752699167744
2099,EU27,Sn,0.8316459494824001
2099,EU27,Zn,0.5833052975944606
2099,ROW,Ni,0.6967499933359622
2099,ROW,Sn,0.6403094991728816
2099,ROW,Zn,0.6680796396193804
2100,CHN,Ni,0.9995264034987208
2100,CHN,Sn,0.9842969710952478
2100,CHN,Zn,0.9999787437356225
2100,EU27,Ni,0.49967074023151214
2100,EU27,Sn,0.8319340739331881
2100,EU27,Zn,0.5834304631190087
2100,ROW,Ni,0.6970536515054184
2100,ROW,Sn,0.6399223070187878
2100,ROW,Zn,0.6679518952805444
