t,r,m,c,value
2049,ROW,Sn,concentrate,0.0
2049,ROW,Sn,refined_metal,0.0
2049,ROW,Sn,scrap,622.5454611214229
2049,ROW,Zn,concentrate,0.0
2049,ROW,Zn,refined_metal,0.0
2049,ROW,Zn,scrap,31147.73474039424
2050,CHN,Ni,concentrate,0.0
2050,CHN,Ni,refined_metal,0.0
2050,CHN,Ni,scrap,62.48570365556002
2050,CHN,Sn,concentrate,0.0
2050,CHN,Sn,refined_metal,0.0
2050,CHN,Sn,scrap,4.635936674622088
2050,CHN,Zn,concentrate,0.0
2050,CHN,Zn,refined_metal,3.5527136788004994e-15
2050,CHN,Zn,scrap,1885.2341678003995
2050,EU27,Ni,concentrate,0.0
2050,EU27,Ni,refined_metal,0.0
2050,EU27,Ni,scrap,1254.1333102053245
2050,EU27,Sn,concentrate,0.0
2050,EU27,Sn,refined_metal,5.618616546233415
2050,EU27,Sn,scrap,2147.9264784056254
2050,EU27,Zn,concentrate,0.0
2050,EU27,Zn,refined_metal,0.0
2050,EU27,Zn,scrap,18063.18708921157
2050,ROW,Ni,concentrate,0.0
2050,ROW,Ni,refined_metal,0.0
2050,ROW,Ni,scrap,4048.9262238023875
2050,ROW,Sn,concentrate,0.0
2050,ROW,Sn,refined_metal,0.0
2050,ROW,Sn,scrap,626.975434053958
2050,ROW,Zn,concentrate,0.0
2050,ROW,Zn,refined_metal,0.0
2050,ROW,Zn,scrap,31645.6841675759
2051,CHN,Ni,concentrate,0.0
2051,CHN,Ni,refined_metal,0.0
2051,CHN,Ni,scrap,64.19245530089755
2051,CHN,Sn,concentrate,0.0
2051,CHN,Sn,refined_metal,0.0
2051,CHN,Sn,scrap,4.6640114546555305
2051,CHN,Zn,concentrate,0.0
2051,CHN,Zn,refined_metal,3.5527136788004994e-15
2051,CHN,Zn,scrap,1914.2283668568894
2051,EU27,Ni,concentrate,0.0
2051,EU27,Ni,refined_metal,0.0
2051,EU27,Ni,scrap,1285.3119970527518
2051,EU27,Sn,concentrate,0.0
2051,EU27,Sn,refined_metal,23.860232780988795
2051,EU27,Sn,scrap,2171.55793041808
2051,EU27,Zn,concentrate,0.0
2051,EU27,Zn,refined_metal,0.0
2051,EU27,Zn,scrap,18377.283279279785
2051,ROW,Ni,concentrate,0.0
2051,ROW,Ni,refined_metal,0.0
2051,ROW,Ni,scrap,4151.909091969941
2051,ROW,Sn,concentrate,0.0
2051,ROW,Sn,refined_metal,0.0
2051,ROW,Sn,scrap,631.4630844301673
2051,ROW,Zn,concentrate,0.0
2051,ROW,Zn,refined_metal,0.0
2051,ROW,Zn,scrap,32146.338669593646
2052,CHN,Ni,concentrate,0.0
2052,CHN,Ni,refined_metal,0.0
2052,CHN,Ni,scrap,65.90687504907473
2052,CHN,Sn,concentrate,0.0
2052,CHN,Sn,refined_metal,0.0
2052,CHN,Sn,scrap,4.692581391026023
2052,CHN,Zn,concentrate,0.0
2052,CHN,Zn,refined_metal,3.5527136788004997e-15
2052,CHN,Zn,scrap,1943.4290964731365
2052,EU27,Ni,concentrate,0.0
2052,EU27,Ni,refined_metal,0.0
2052,EU27,Ni,scrap,1316.6043581584654
2052,EU27,Sn,concentrate,0.0
2052,EU27,Sn,refined_metal,5.754647987467447
2052,EU27,Sn,scrap,2195.1517106097153
2052,EU27,Zn,concentrate,0.0
2052,EU27,Zn,refined_metal,0.0
2052,EU27,Zn,scrap,18690.542819199014
2052,ROW,Ni,concentrate,0.0
2052,ROW,Ni,refined_metal,0.0
2052,ROW,Ni,scrap,4255.277337576164
2052,ROW,Sn,concentrate,0.0
2052,ROW,Sn,refined_metal,0.0
2052,ROW,Sn,scrap,636.0002160125488
2052,ROW,Zn,concentrate,0.0
2052,ROW,Zn,refined_metal,0.0
2052,ROW,Zn,scrap,32649.514901715273
2053,CHN,Ni,concentrate,0.0
2053,CHN,Ni,refined_metal,0.0
2053,CHN,Ni,scrap,67.62856360550954
2053,CHN,Sn,concentrate,0.0
2053,CHN,Sn,refined_metal,0.0
2053,CHN,Sn,scrap,4.721598919730507
2053,CHN,Zn,concentrate,0.0
2053,CHN,Zn,refined_metal,3.5527136788004994e-15
2053,CHN,Zn,scrap,1972.8205557192755
2053,EU27,Ni,concentrate,0.0
2053,EU27,Ni,refined_metal,0.0
2053,EU27,Ni,scrap,1348.004718033374
2053,EU27,Sn,concentrate,0.0
2053,EU27,Sn,refined_metal,23.722224168386575
2053,EU27,Sn,scrap,2218.7554272507537
2053,EU27,Zn,concentrate,0.0
2053,EU27,Zn,refined_metal,0.0
2053,EU27,Zn,scrap,19003.072906758374
2053,ROW,Ni,concentrate,0.0
2053,ROW,Ni,refined_metal,0.0
2053,ROW,Ni,scrap,4359.011828613395
2053,ROW,Sn,concentrate,0.0
2053,ROW,Sn,refined_metal,0.0
2053,ROW,Sn,scrap,640.5849903454451
2053,ROW,Zn,concentrate,0.0
2053,ROW,Zn,refined_metal,0.0
2053,ROW,Zn,scrap,33155.04371721698
2054,CHN,Ni,concentrate,0.0
2054,CHN,Ni,refined_metal,0.0
2054,CHN,Ni,scrap,69.3571465893155
2054,CHN,Sn,concentrate,0.0
2054,CHN,Sn,refined_metal,0.0
2054,CHN,Sn,scrap,4.7510205511287005
2054,CHN,Zn,concentrate,0.0
2054,CHN,Zn,refined_metal,3.5527136788004997e-15
2054,CHN,Zn,scrap,2002.3883785752823
2054,EU27,Ni,concentrate,0.0
2054,EU27,Ni,refined_metal,0.0
2054,EU27,Ni,scrap,1379.5077496429255
2054,EU27,Sn,concentrate,0.0
2054,EU27,Sn,refined_metal,5.888745489615889
2054,EU27,Sn,scrap,2242.32802814207
2054,EU27,Zn,concentrate,0.0
2054,EU27,Zn,refined_metal,0.0
2054,EU27,Zn,scrap,19314.97013676504
2054,ROW,Ni,concentrate,0.0
2054,ROW,Ni,refined_metal,0.0
2054,ROW,Ni,scrap,4463.094573901202
2054,ROW,Sn,concentrate,0.0
2054,ROW,Sn,refined_metal,0.0
2054,ROW,Sn,scrap,645.210152397702
2054,ROW,Zn,concentrate,0.0
2054,ROW,Zn,refined_metal,0.0
2054,ROW,Zn,scrap,33662.76899730372
2055,CHN,Ni,concentrate,0.0
2055,CHN,Ni,refined_metal,0.0
2055,CHN,Ni,scrap,71.09227274394904
2055,CHN,Sn,concentrate,0.0
2055,CHN,Sn,refined_metal,0.0
2055,CHN,Sn,scrap,4.780806911633507
2055,CHN,Zn,concentrate,0.0
2055,CHN,Zn,refined_metal,3.5527136788004994e-15
2055,CHN,Zn,scrap,2032.1194878929246
2055,EU27,Ni,concentrate,0.0
2055,EU27,Ni,refined_metal,0.0
2055,EU27,Ni,scrap,1411.1084470478195
2055,EU27,Sn,concentrate,0.0
2055,EU27,Sn,refined_metal,23.586385567449337
2055,EU27,Sn,scrap,2265.9157944330855
2055,EU27,Zn,concentrate,0.0
2055,EU27,Zn,refined_metal,0.0
2055,EU27,Zn,scrap,19626.32147576851
2055,ROW,Ni,concentrate,0.0
2055,ROW,Ni,refined_metal,0.0
2055,ROW,Ni,scrap,4567.508642871747
2055,ROW,Sn,concentrate,0.0
2055,ROW,Sn,refined_metal,0.0
2055,ROW,Sn,scrap,649.8746380231507
2055,ROW,Zn,concentrate,0.0
2055,ROW,Zn,refined_metal,0.0
2055,ROW,Zn,scrap,34172.546590062644
2056,CHN,Ni,concentrate,0.0
2056,CHN,Ni,refined_metal,0.0
2056,CHN,Ni,scrap,72.8336122841973
2056,CHN,Sn,concentrate,0.0
2056,CHN,Sn,refined_metal,0.0
2056,CHN,Sn,scrap,4.810922028129135
2056,CHN,Zn,concentrate,0.0
2056,CHN,Zn,refined_metal,3.5527136788004997e-15
2056,CHN,Zn,scrap,2062.001961255162
2056,EU27,Ni,concentrate,0.0
2056,EU27,Ni,refined_metal,0.0
2056,EU27,Ni,scrap,1442.802100826004
2056,EU27,Sn,concentrate,0.0
2056,EU27,Sn,refined_metal,6.020912123018217
2056,EU27,Sn,scrap,2289.477735380361
2056,EU27,Zn,concentrate,0.0
2056,EU27,Zn,refined_metal,0.0
2056,EU27,Zn,scrap,19937.20514927846
2056,ROW,Ni,concentrate,0.0
2056,ROW,Ni,refined_metal,0.0
2056,ROW,Ni,scrap,4672.238091588062
2056,ROW,Sn,concentrate,0.0
2056,ROW,Sn,refined_metal,0.0
2056,ROW,Sn,scrap,654.5719826428716
2056,ROW,Zn,concentrate,0.0
2056,ROW,Zn,refined_metal,0.0
2056,ROW,Zn,scrap,34684.24334193791
2057,CHN,Ni,concentrate,0.0
2057,CHN,Ni,refined_metal,0.0
2057,CHN,Ni,scrap,74.5808553698247
2057,CHN,Sn,concentrate,0.0
2057,CHN,Sn,refined_metal,0.0
2057,CHN,Sn,scrap,4.841333401533988
2057,CHN,Zn,concentrate,0.0
2057,CHN,Zn,refined_metal,3.552713678800499e-15
2057,CHN,Zn,scrap,2092.0249106539254
2057,EU27,Ni,concentrate,0.0
2057,EU27,Ni,refined_metal,0.0
2057,EU27,Ni,scrap,1474.5842759220757
2057,EU27,Sn,concentrate,0.0
2057,EU27,Sn,refined_metal,23.452661338748037
2057,EU27,Sn,scrap,2313.0589327108014
2057,EU27,Zn,concentrate,0.0
2057,EU27,Zn,refined_metal,0.0
2057,EU27,Zn,scrap,20247.69144980434
2057,ROW,Ni,concentrate,0.0
2057,ROW,Ni,refined_metal,0.0
2057,ROW,Ni,scrap,4777.267894511889
2057,ROW,Sn,concentrate,0.0
2057,ROW,Sn,refined_metal,0.0
2057,ROW,Sn,scrap,659.3017598969155
2057,ROW,Zn,concentrate,0.0
2057,ROW,Zn,refined_metal,0.0
2057,ROW,Zn,scrap,35197.73621003675
2058,CHN,Ni,concentrate,0.0
2058,CHN,Ni,refined_metal,0.0
2058,CHN,Ni,scrap,76.333710696543
2058,CHN,Sn,concentrate,0.0
2058,CHN,Sn,refined_metal,0.0
2058,CHN,Sn,scrap,4.872011339623111
2058,CHN,Zn,concentrate,0.0
2058,CHN,Zn,refined_metal,3.5527136788004994e-15
2058,CHN,Zn,scrap,2122.1783760297426
2058,EU27,Ni,concentrate,0.0
2058,EU27,Ni,refined_metal,0.0
2058,EU27,Ni,scrap,1506.4507916236505
2058,EU27,Sn,concentrate,0.0
2058,EU27,Sn,refined_metal,6.151156487821405
2058,EU27,Sn,scrap,2336.618554453123
2058,EU27,Zn,concentrate,0.0
2058,EU27,Zn,refined_metal,0.0
2058,EU27,Zn,scrap,20557.843472956338
2058,ROW,Ni,concentrate,0.0
2058,ROW,Ni,refined_metal,0.0
2058,ROW,Ni,scrap,4882.583881567625
2058,ROW,Sn,concentrate,0.0
2058,ROW,Sn,refined_metal,0.0
2058,ROW,Sn,scrap,664.0581696305007
2058,ROW,Zn,concentrate,0.0
2058,ROW,Zn,refined_metal,0.0
2058,ROW,Zn,scrap,35712.91144668026
2059,CHN,Ni,concentrate,0.0
2059,CHN,Ni,refined_metal,0.0
2059,CHN,Ni,scrap,78.0919041954512
2059,CHN,Sn,concentrate,0.0
2059,CHN,Sn,refined_metal,0.0
2059,CHN,Sn,scrap,4.902929069139555
2059,CHN,Zn,concentrate,0.0
2059,CHN,Zn,refined_metal,3.5527136788004994e-15
2059,CHN,Zn,scrap,2152.453231723902
2059,EU27,Ni,concentrate,0.0
2059,EU27,Ni,refined_metal,0.0
2059,EU27,Ni,scrap,1538.3977034083464
2059,EU27,Sn,concentrate,0.0
2059,EU27,Sn,refined_metal,23.32100162208048
2059,EU27,Sn,scrap,2360.2005904683074
2059,EU27,Zn,concentrate,0.0
2059,EU27,Zn,refined_metal,0.0
2059,EU27,Zn,scrap,20867.71778800546
2059,ROW,Ni,concentrate,0.0
2059,ROW,Ni,refined_metal,0.0
2059,ROW,Ni,scrap,4988.17268007955
2059,ROW,Sn,concentrate,0.0
2059,ROW,Sn,refined_metal,0.0
2059,ROW,Sn,scrap,668.8413093669966
2059,ROW,Zn,concentrate,0.0
2059,ROW,Zn,refined_metal,0.0
2059,ROW,Zn,scrap,36229.66384956945
2060,CHN,Ni,concentrate,0.0
2060,CHN,Ni,refined_metal,0.0
2060,CHN,Ni,scrap,79.85517783262722
2060,CHN,Sn,concentrate,0.0
2060,CHN,Sn,refined_metal,0.0
2060,CHN,Sn,scrap,4.934062118247427
2060,CHN,Zn,concentrate,0.0
2060,CHN,Zn,refined_metal,3.5527136788005e-15
2060,CHN,Zn,scrap,2182.841104454195
2060,EU27,Ni,concentrate,0.0
2060,EU27,Ni,refined_metal,0.0
2060,EU27,Ni,scrap,1570.4212864416677
2060,EU27,Sn,concentrate,0.0
2060,EU27,Sn,refined_metal,6.279491440949167
2060,EU27,Sn,scrap,2383.7644467470213
2060,EU27,Zn,concentrate,0.0
2060,EU27,Zn,refined_metal,0.0
2060,EU27,Zn,scrap,21177.36504863188
2060,ROW,Ni,concentrate,0.0
2060,ROW,Ni,refined_metal,0.0
2060,ROW,Ni,scrap,5094.0216611895685
2060,ROW,Sn,concentrate,0.0
2060,ROW,Sn,refined_metal,0.0
2060,ROW,Sn,scrap,673.6459380714272
2060,ROW,Zn,concentrate,0.0
2060,ROW,Zn,refined_metal,0.0
2060,ROW,Zn,scrap,36747.8960721569
2061,CHN,Ni,concentrate,0.0
2061,CHN,Ni,refined_metal,0.0
2061,CHN,Ni,scrap,81.62328850110543
2061,CHN,Sn,concentrate,0.0
2061,CHN,Sn,refined_metal,0.0
2061,CHN,Sn,scrap,4.96538846524471
2061,CHN,Zn,concentrate,0.0
2061,CHN,Zn,refined_metal,3.5527136788004997e-15
2061,CHN,Zn,scrap,2213.3343013132526
2061,EU27,Ni,concentrate,0.0
2061,EU27,Ni,refined_metal,0.0
2061,EU27,Ni,scrap,1602.5180205367878
2061,EU27,Sn,concentrate,0.0
2061,EU27,Sn,refined_metal,23.191361201285016
2061,EU27,Sn,scrap,2407.353111994378
2061,EU27,Zn,concentrate,0.0
2061,EU27,Zn,refined_metal,0.0
2061,EU27,Zn,scrap,21486.830549042028
2061,ROW,Ni,concentrate,0.0
2061,ROW,Ni,refined_metal,0.0
2061,ROW,Ni,scrap,5200.11889039193
2061,ROW,Sn,concentrate,0.0
2061,ROW,Sn,refined_metal,0.0
2061,ROW,Sn,scrap,678.4725821931468
2061,ROW,Zn,concentrate,0.0
2061,ROW,Zn,refined_metal,0.0
2061,ROW,Zn,scrap,37267.51798957343
2062,CHN,Ni,concentrate,0.0
2062,CHN,Ni,refined_metal,0.0
2062,CHN,Ni,scrap,83.39600699801505
2062,CHN,Sn,concentrate,0.0
2062,CHN,Sn,refined_metal,0.0
2062,CHN,Sn,scrap,4.996887966528686
2062,CHN,Zn,concentrate,0.0
2062,CHN,Zn,refined_metal,3.5527136788005e-15
2062,CHN,Zn,scrap,2243.925746355871
2062,EU27,Ni,concentrate,0.0
2062,EU27,Ni,refined_metal,0.0
2062,EU27,Ni,scrap,1634.6845764130758
2062,EU27,Sn,concentrate,0.0
2062,EU27,Sn,refined_metal,6.405933107547088
2062,EU27,Sn,scrap,2430.9262942491837
2062,EU27,Zn,concentrate,0.0
2062,EU27,Zn,refined_metal,0.0
2062,EU27,Zn,scrap,21796.154730171074
2062,ROW,Ni,concentrate,0.0
2062,ROW,Ni,refined_metal,0.0
2062,ROW,Ni,scrap,5306.45308184922
2062,ROW,Sn,concentrate,0.0
2062,ROW,Sn,refined_metal,0.0
2062,ROW,Sn,scrap,683.3164718653061
2062,ROW,Zn,concentrate,0.0
2062,ROW,Zn,refined_metal,0.0
2062,ROW,Zn,scrap,37788.44611594566
2063,CHN,Ni,concentrate,0.0
2063,CHN,Ni,refined_metal,0.0
2063,CHN,Ni,scrap,85.1731170801755
2063,CHN,Sn,concentrate,0.0
2063,CHN,Sn,refined_metal,0.0
2063,CHN,Sn,scrap,5.028542536882789
2063,CHN,Zn,concentrate,0.0
2063,CHN,Zn,refined_metal,3.5527136788004994e-15
2063,CHN,Zn,scrap,2274.608924494933
2063,EU27,Ni,concentrate,0.0
2063,EU27,Ni,refined_metal,0.0
2063,EU27,Ni,scrap,1666.9178031120844
2063,EU27,Sn,concentrate,0.0
2063,EU27,Sn,refined_metal,23.063698618128893
2063,EU27,Sn,scrap,2454.5260577013305
2063,EU27,Zn,concentrate,0.0
2063,EU27,Zn,refined_metal,0.0
2063,EU27,Zn,scrap,22105.37364028329
2063,ROW,Ni,concentrate,0.0
2063,ROW,Ni,refined_metal,0.0
2063,ROW,Ni,scrap,5413.013556180274
2063,ROW,Sn,concentrate,0.0
2063,ROW,Sn,refined_metal,0.0
2063,ROW,Sn,scrap,688.1784833612714
2063,ROW,Zn,concentrate,0.0
2063,ROW,Zn,refined_metal,0.0
2063,ROW,Zn,scrap,38310.60306927147
2064,CHN,Ni,concentrate,0.0
2064,CHN,Ni,refined_metal,0.0
2064,CHN,Ni,scrap,86.95441459193731
2064,CHN,Sn,concentrate,0.0
2064,CHN,Sn,refined_metal,0.0
2064,CHN,Sn,scrap,5.060335617286005
2064,CHN,Zn,concentrate,0.0
2064,CHN,Zn,refined_metal,3.5527136788004994e-15
2064,CHN,Zn,scrap,2305.3778316081343
2064,EU27,Ni,concentrate,0.0
2064,EU27,Ni,refined_metal,0.0
2064,EU27,Ni,scrap,1699.2147164482503
2064,EU27,Sn,concentrate,0.0
2064,EU27,Sn,refined_metal,6.530500110344336
2064,EU27,Sn,scrap,2478.112463960528
2064,EU27,Zn,concentrate,0.0
2064,EU27,Zn,refined_metal,0.0
2064,EU27,Zn,scrap,22414.519353922773
2064,ROW,Ni,concentrate,0.0
2064,ROW,Ni,refined_metal,0.0
2064,ROW,Ni,scrap,5519.790201435384
2064,ROW,Sn,concentrate,0.0
2064,ROW,Sn,refined_metal,0.0
2064,ROW,Sn,scrap,693.054244550974
2064,ROW,Zn,concentrate,0.0
2064,ROW,Zn,refined_metal,0.0
2064,ROW,Zn,scrap,38833.917080270476
2065,CHN,Ni,concentrate,0.0
2065,CHN,Ni,refined_metal,0.0
2065,CHN,Ni,scrap,88.7397066595217
2065,CHN,Sn,concentrate,0.0
2065,CHN,Sn,refined_metal,0.0
2065,CHN,Sn,scrap,5.092252381191734
2065,CHN,Zn,concentrate,0.0
2065,CHN,Zn,refined_metal,3.5527136788004997e-15
2065,CHN,Zn,scrap,2336.226929938286
2065,EU27,Ni,concentrate,0.0
2065,EU27,Ni,refined_metal,0.0
2065,EU27,Ni,scrap,1731.5724883873663
2065,EU27,Sn,concentrate,0.0
2065,EU27,Sn,refined_metal,22.937975477405384
2065,EU27,Sn,scrap,2501.7267176023765
2065,EU27,Zn,concentrate,0.0
2065,EU27,Zn,refined_metal,0.0
2065,EU27,Zn,scrap,22723.620352840677
2065,ROW,Ni,concentrate,0.0
2065,ROW,Ni,refined_metal,0.0
2065,ROW,Ni,scrap,5626.7734369973405
2065,ROW,Sn,concentrate,0.0
2065,ROW,Sn,refined_metal,0.0
2065,ROW,Sn,scrap,697.9449156903183
2065,ROW,Zn,concentrate,0.0
2065,ROW,Zn,refined_metal,0.0
2065,ROW,Zn,scrap,39358.321541837446
2066,CHN,Ni,concentrate,0.0
2066,CHN,Ni,refined_metal,0.0
2066,CHN,Ni,scrap,90.528810946548
2066,CHN,Sn,concentrate,0.0
2066,CHN,Sn,refined_metal,0.0
2066,CHN,Sn,scrap,5.124279236587524
2066,CHN,Zn,concentrate,0.0
2066,CHN,Zn,refined_metal,3.5527136788004997e-15
2066,CHN,Zn,scrap,2367.151108032539
2066,EU27,Ni,concentrate,0.0
2066,EU27,Ni,refined_metal,0.0
2066,EU27,Ni,scrap,1763.9884372593408
2066,EU27,Sn,concentrate,0.0
2066,EU27,Sn,refined_metal,6.653212966595803
2066,EU27,Sn,scrap,2525.3292748941453
2066,EU27,Zn,concentrate,0.0
2066,EU27,Zn,refined_metal,0.0
2066,EU27,Zn,scrap,23032.7018722263
2066,ROW,Ni,concentrate,0.0
2066,ROW,Ni,refined_metal,0.0
2066,ROW,Ni,scrap,5733.954180168283
2066,ROW,Sn,concentrate,0.0
2066,ROW,Sn,refined_metal,0.0
2066,ROW,Sn,scrap,702.8464610975644
2066,ROW,Zn,concentrate,0.0
2066,ROW,Zn,refined_metal,0.0
2066,ROW,Zn,scrap,39883.754595922
2067,CHN,Ni,concentrate,0.0
2067,CHN,Ni,refined_metal,0.0
2067,CHN,Ni,scrap,92.32155496584443
2067,CHN,Sn,concentrate,0.0
2067,CHN,Sn,refined_metal,0.0
2067,CHN,Sn,scrap,5.156404053128486
2067,CHN,Zn,concentrate,0.0
2067,CHN,Zn,refined_metal,3.5527136788005e-15
2067,CHN,Zn,scrap,2398.145644604411
2067,EU27,Ni,concentrate,0.0
2067,EU27,Ni,refined_metal,0.0
2067,EU27,Ni,scrap,1796.4600187232984
2067,EU27,Sn,concentrate,0.0
2067,EU27,Sn,refined_metal,22.8141558994156
2067,EU27,Sn,scrap,2548.9605359079715
2067,EU27,Zn,concentrate,0.0
2067,EU27,Zn,refined_metal,0.0
2067,EU27,Zn,scrap,23341.78621529394
2067,ROW,Ni,concentrate,0.0
2067,ROW,Ni,refined_metal,0.0
2067,ROW,Ni,scrap,5841.32381522234
2067,ROW,Sn,concentrate,0.0
2067,ROW,Sn,refined_metal,0.0
2067,ROW,Sn,scrap,707.7602702528314
2067,ROW,Zn,concentrate,0.0
2067,ROW,Zn,refined_metal,0.0
2067,ROW,Zn,scrap,40410.15875484798
2068,CHN,Ni,concentrate,0.0
2068,CHN,Ni,refined_metal,0.0
2068,CHN,Ni,scrap,94.11777544301883
2068,CHN,Sn,concentrate,0.0
2068,CHN,Sn,refined_metal,0.0
2068,CHN,Sn,scrap,5.188615693503029
2068,CHN,Zn,concentrate,0.0
2068,CHN,Zn,refined_metal,3.5527136788004997e-15
2068,CHN,Zn,scrap,2429.206175816132
2068,EU27,Ni,concentrate,0.0
2068,EU27,Ni,refined_metal,0.0
2068,EU27,Ni,scrap,1828.9848174129602
2068,EU27,Sn,concentrate,0.0
2068,EU27,Sn,refined_metal,6.774093614426734
2068,EU27,Sn,scrap,2572.581383997464
2068,EU27,Zn,concentrate,0.0
2068,EU27,Zn,refined_metal,0.0
2068,EU27,Zn,scrap,23650.89303902255
2068,ROW,Ni,concentrate,0.0
2068,ROW,Ni,refined_metal,0.0
2068,ROW,Ni,scrap,5948.874164722443
2068,ROW,Sn,concentrate,0.0
2068,ROW,Sn,refined_metal,0.0
2068,ROW,Sn,scrap,712.6825927828595
2068,ROW,Zn,concentrate,0.0
2068,ROW,Zn,refined_metal,0.0
2068,ROW,Zn,scrap,40937.48055427491
2069,CHN,Ni,concentrate,0.0
2069,CHN,Ni,refined_metal,0.0
2069,CHN,Ni,scrap,95.91731772762017
2069,CHN,Sn,concentrate,0.0
2069,CHN,Sn,refined_metal,0.0
2069,CHN,Sn,scrap,5.220904257021961
2069,CHN,Zn,concentrate,0.0
2069,CHN,Zn,refined_metal,3.5527136788004997e-15
2069,CHN,Zn,scrap,2460.3286655698316
2069,EU27,Ni,concentrate,0.0
2069,EU27,Ni,refined_metal,0.0
2069,EU27,Ni,scrap,1861.5605391987378
2069,EU27,Sn,concentrate,0.0
2069,EU27,Sn,refined_metal,22.692206086543816
2069,EU27,Sn,scrap,2596.2314616812814
2069,EU27,Zn,concentrate,0.0
2069,EU27,Zn,refined_metal,0.0
2069,EU27,Zn,scrap,23960.039613609784
2069,ROW,Ni,concentrate,0.0
2069,ROW,Ni,refined_metal,0.0
2069,ROW,Ni,scrap,6056.597462916667
2069,ROW,Sn,concentrate,0.0
2069,ROW,Sn,refined_metal,0.0
2069,ROW,Sn,scrap,717.6150018910264
2069,ROW,Zn,concentrate,0.0
2069,ROW,Zn,refined_metal,0.0
2069,ROW,Zn,scrap,41465.67023519235
2070,CHN,Ni,concentrate,0.0
2070,CHN,Ni,refined_metal,0.0
2070,CHN,Ni,scrap,97.72003524805179
2070,CHN,Sn,concentrate,0.0
2070,CHN,Sn,refined_metal,0.0
2070,CHN,Sn,scrap,5.253260636109717
2070,CHN,Zn,concentrate,0.0
2070,CHN,Zn,refined_metal,3.5527136788005e-15
2070,CHN,Zn,scrap,2491.5093784676455
2070,EU27,Ni,concentrate,0.0
2070,EU27,Ni,refined_metal,0.0
2070,EU27,Ni,scrap,1894.1850040103063
2070,EU27,Sn,concentrate,0.0
2070,EU27,Sn,refined_metal,6.8931650395311
2070,EU27,Sn,scrap,2619.872104654846
2070,EU27,Zn,concentrate,0.0
2070,EU27,Zn,refined_metal,0.0
2070,EU27,Zn,scrap,24269.241057983974
2070,ROW,Ni,concentrate,0.0
2070,ROW,Ni,refined_metal,0.0
2070,ROW,Ni,scrap,6164.486331045156
2070,ROW,Sn,concentrate,0.0
2070,ROW,Sn,refined_metal,0.0
2070,ROW,Sn,scrap,722.553989849592
2070,ROW,Zn,concentrate,0.0
2070,ROW,Zn,refined_metal,0.0
2070,ROW,Zn,scrap,41994.6814525231
2071,CHN,Ni,concentrate,0.0
2071,CHN,Ni,refined_metal,0.0
2071,CHN,Ni,scrap,99.5257890067047
2071,CHN,Sn,concentrate,0.0
2071,CHN,Sn,refined_metal,0.0
2071,CHN,Sn,scrap,5.285676772693232
2071,CHN,Zn,concentrate,0.0
2071,CHN,Zn,refined_metal,3.5527136788005e-15
2071,CHN,Zn,scrap,2522.7448551566836
2071,EU27,Ni,concentrate,0.0
2071,EU27,Ni,refined_metal,0.0
2071,EU27,Ni,scrap,1926.856139169754
2071,EU27,Sn,concentrate,0.0
2071,EU27,Sn,refined_metal,22.572093978552047
2071,EU27,Sn,scrap,2643.5422380326468
2071,EU27,Zn,concentrate,0.0
2071,EU27,Zn,refined_metal,0.0
2071,EU27,Zn,scrap,24578.510553516524
2071,ROW,Ni,concentrate,0.0
2071,ROW,Ni,refined_metal,0.0
2071,ROW,Ni,scrap,6272.533754403032
2071,ROW,Sn,concentrate,0.0
2071,ROW,Sn,refined_metal,0.0
2071,ROW,Sn,scrap,727.501275811761
2071,ROW,Zn,concentrate,0.0
2071,ROW,Zn,refined_metal,0.0
2071,ROW,Zn,scrap,42524.47100809243
2072,CHN,Ni,concentrate,0.0
2072,CHN,Ni,refined_metal,0.0
2072,CHN,Ni,scrap,101.33444711206418
2072,CHN,Sn,concentrate,0.0
2072,CHN,Sn,refined_metal,0.0
2072,CHN,Sn,scrap,5.318145236342456
2072,CHN,Zn,concentrate,0.0
2072,CHN,Zn,refined_metal,3.5527136788004994e-15
2072,CHN,Zn,scrap,2554.03188981815
2072,EU27,Ni,concentrate,0.0
2072,EU27,Ni,refined_metal,0.0
2072,EU27,Ni,scrap,1959.5719731908885
2072,EU27,Sn,concentrate,0.0
2072,EU27,Sn,refined_metal,7.010450980043999
2072,EU27,Sn,scrap,2667.203669172338
2072,EU27,Zn,concentrate,0.0
2072,EU27,Zn,refined_metal,0.0
2072,EU27,Zn,scrap,24887.859537891698
2072,ROW,Ni,concentrate,0.0
2072,ROW,Ni,refined_metal,0.0
2072,ROW,Ni,scrap,6380.733061017865
2072,ROW,Sn,concentrate,0.0
2072,ROW,Sn,refined_metal,0.0
2072,ROW,Sn,scrap,732.4535591089899
2072,ROW,Zn,concentrate,0.0
2072,ROW,Zn,refined_metal,0.0
2072,ROW,Zn,scrap,43054.99860589471
2073,CHN,Ni,concentrate,0.0
2073,CHN,Ni,refined_metal,0.0
2073,CHN,Ni,scrap,103.14588434480737
2073,CHN,Sn,concentrate,0.0
2073,CHN,Sn,refined_metal,0.0
2073,CHN,Sn,scrap,5.350659490453133
2073,CHN,Zn,concentrate,0.0
2073,CHN,Zn,refined_metal,3.5527136788004997e-15
2073,CHN,Zn,scrap,2585.3675095937538
2073,EU27,Ni,concentrate,0.0
2073,EU27,Ni,refined_metal,0.0
2073,EU27,Ni,scrap,1992.3306300050413
2073,EU27,Sn,concentrate,0.0
