t,r,m,c,value
2047,EU27,Sn,concentrate,0.0
2047,EU27,Sn,refined_metal,5.78497539326128e-10
2047,EU27,Sn,scrap,1984.3730148498953
2047,CHN,Zn,concentrate,0.0
2047,CHN,Zn,refined_metal,2906.752535874298
2047,CHN,Zn,scrap,1674.3069308444174
2047,CHN,Ni,concentrate,0.0
2047,CHN,Ni,refined_metal,1282.743247703127
2047,CHN,Ni,scrap,264.74505007655705
2047,CHN,Sn,concentrate,0.0
2047,CHN,Sn,refined_metal,441.89040727200006
2047,CHN,Sn,scrap,5.916092742534716
2047,ROW,Zn,concentrate,0.0
2047,ROW,Zn,refined_metal,14414.873499098936
2047,ROW,Zn,scrap,30452.535788291258
2047,ROW,Ni,concentrate,0.0
2047,ROW,Ni,refined_metal,1581.6188817227194
2047,ROW,Ni,scrap,3420.657167638502
2047,ROW,Sn,concentrate,0.0
2047,ROW,Sn,refined_metal,1178.7999182583385
2047,ROW,Sn,scrap,705.0879084202951
2048,EU27,Zn,concentrate,0.0
2048,EU27,Zn,refined_metal,15525.184143712373
2048,EU27,Zn,scrap,17280.80489282476
2048,EU27,Ni,concentrate,0.0
2048,EU27,Ni,refined_metal,1312.3407194806787
2048,EU27,Ni,scrap,1307.1424461498032
2048,EU27,Sn,concentrate,0.0
2048,EU27,Sn,refined_metal,2.89248769663064e-10
2048,EU27,Sn,scrap,2008.3319817743309
2048,CHN,Zn,concentrate,0.0
2048,CHN,Zn,refined_metal,2962.06085487929
2048,CHN,Zn,scrap,1701.0372805838745
2048,CHN,Ni,concentrate,0.0
2048,CHN,Ni,refined_metal,1321.3838258861322
2048,CHN,Ni,scrap,267.4800100818178
2048,CHN,Sn,concentrate,0.0
2048,CHN,Sn,refined_metal,447.963580105599
2048,CHN,Sn,scrap,5.928876046828982
2048,ROW,Zn,concentrate,0.0
2048,ROW,Zn,refined_metal,14649.250198666312
2048,ROW,Zn,scrap,30930.78012465191
2048,ROW,Ni,concentrate,0.0
2048,ROW,Ni,refined_metal,1609.0986574490566
2048,ROW,Ni,scrap,3520.815453514793
2048,ROW,Sn,concentrate,0.0
2048,ROW,Sn,refined_metal,1180.1609176461482
2048,ROW,Sn,scrap,709.1210267271346
2049,EU27,Zn,concentrate,0.0
2049,EU27,Zn,refined_metal,15839.623426011454
2049,EU27,Zn,scrap,17610.759998680376
2049,EU27,Ni,concentrate,0.0
2049,EU27,Ni,refined_metal,1363.4019063110968
2049,EU27,Ni,scrap,1338.535883947332
2049,EU27,Sn,concentrate,0.0
2049,EU27,Sn,refined_metal,1.44624384831532e-10
2049,EU27,Sn,scrap,2032.2509753402892
2049,CHN,Zn,concentrate,0.0
2049,CHN,Zn,refined_metal,3017.3667381149257
2049,CHN,Zn,scrap,1728.081683247621
2049,CHN,Ni,concentrate,0.0
2049,CHN,Ni,refined_metal,1360.2047833035117
2049,CHN,Ni,scrap,270.1624731628967
2049,CHN,Sn,concentrate,0.0
2049,CHN,Sn,refined_metal,454.23472030647764
2049,CHN,Sn,scrap,5.942977413103051
2049,ROW,Zn,concentrate,0.0
2049,ROW,Zn,refined_metal,14884.272262401217
2049,ROW,Zn,scrap,31413.49232262002
2049,ROW,Ni,concentrate,0.0
2049,ROW,Ni,refined_metal,1636.7252630598498
2049,ROW,Ni,scrap,3621.5121341336126
2049,ROW,Sn,concentrate,0.0
2049,ROW,Sn,refined_metal,1182.5115109452886
2049,ROW,Sn,scrap,713.2582670179288
2050,EU27,Zn,concentrate,0.0
2050,EU27,Zn,refined_metal,16154.81166663498
2050,EU27,Zn,scrap,17938.35839508201
2050,EU27,Ni,concentrate,0.0
2050,EU27,Ni,refined_metal,1414.7794858321408
2050,EU27,Ni,scrap,1370.0308151833415
2050,EU27,Sn,concentrate,0.0
2050,EU27,Sn,refined_metal,7.2312192415766e-11
2050,EU27,Sn,scrap,2056.089704480083
2050,CHN,Zn,concentrate,0.0
2050,CHN,Zn,refined_metal,3072.67029976719
2050,CHN,Zn,scrap,1755.4298178970198
2050,CHN,Ni,concentrate,0.0
2050,CHN,Ni,refined_metal,1399.196119917956
2050,CHN,Ni,scrap,272.79618871879194
2050,CHN,Sn,concentrate,0.0
2050,CHN,Sn,refined_metal,460.2965737634381
2050,CHN,Sn,scrap,5.958189184408754
2050,ROW,Zn,concentrate,0.0
2050,ROW,Zn,refined_metal,15119.91415396699
2050,ROW,Zn,scrap,31900.31721160889
2050,ROW,Ni,concentrate,0.0
2050,ROW,Ni,refined_metal,1664.49168342758
2050,ROW,Ni,scrap,3722.7182337611393
2050,ROW,Sn,concentrate,0.0
2050,ROW,Sn,refined_metal,1183.9096473552192
2050,ROW,Sn,scrap,717.4899554697134
2051,EU27,Zn,concentrate,0.0
2051,EU27,Zn,refined_metal,16470.71386587898
2051,EU27,Zn,scrap,18263.848629139145
2051,EU27,Ni,concentrate,0.0
2051,EU27,Ni,refined_metal,1466.4572367256444
2051,EU27,Ni,scrap,1401.6223087954743
2051,EU27,Sn,concentrate,0.0
2051,EU27,Sn,refined_metal,3.6156096207883e-11
2051,EU27,Sn,scrap,2079.903600320661
2051,CHN,Zn,concentrate,0.0
2051,CHN,Zn,refined_metal,3127.971647875822
2051,CHN,Zn,scrap,1783.0705281533667
2051,CHN,Ni,concentrate,0.0
2051,CHN,Ni,refined_metal,1438.3484874190144
2051,CHN,Ni,scrap,275.3846000907284
2051,CHN,Sn,concentrate,0.0
2051,CHN,Sn,refined_metal,466.5574770407202
2051,CHN,Sn,scrap,5.974381605234304
2051,ROW,Zn,concentrate,0.0
2051,ROW,Zn,refined_metal,15356.151516926382
2051,ROW,Zn,scrap,32390.93115843786
2051,ROW,Ni,concentrate,0.0
2051,ROW,Ni,refined_metal,1692.391312632736
2051,ROW,Ni,scrap,3824.406635437388
2051,ROW,Sn,concentrate,0.0
2051,ROW,Sn,refined_metal,1186.2778307444614
2051,ROW,Sn,scrap,721.8070443770073
2052,EU27,Zn,concentrate,0.0
2052,EU27,Zn,refined_metal,16787.297079111657
2052,EU27,Zn,scrap,18587.455458656623
2052,EU27,Ni,concentrate,0.0
2052,EU27,Ni,refined_metal,1518.4199591363208
2052,EU27,Ni,scrap,1433.3057512604612
2052,EU27,Sn,concentrate,0.0
2052,EU27,Sn,refined_metal,1.80780481039415e-11
2052,EU27,Sn,scrap,2103.651567718129
2052,CHN,Zn,concentrate,0.0
2052,CHN,Zn,refined_metal,3183.2708847168587
2052,CHN,Zn,scrap,1810.9914391667548
2052,CHN,Ni,concentrate,0.0
2052,CHN,Ni,refined_metal,1477.6531404208963
2052,CHN,Ni,scrap,277.93087287842854
2052,CHN,Sn,concentrate,0.0
2052,CHN,Sn,refined_metal,472.6083217205004
2052,CHN,Sn,scrap,5.991470519551955
2052,ROW,Zn,concentrate,0.0
2052,ROW,Zn,refined_metal,15592.9611106378
2052,ROW,Zn,scrap,32885.03991956409
2052,ROW,Ni,concentrate,0.0
2052,ROW,Ni,refined_metal,1720.4179253248171
2052,ROW,Ni,scrap,3926.5519466448145
2052,ROW,Sn,concentrate,0.0
2052,ROW,Sn,refined_metal,1187.7112024495045
2052,ROW,Sn,scrap,726.2014697756089
2053,EU27,Zn,concentrate,0.0
2053,EU27,Zn,refined_metal,17104.530268926785
2053,EU27,Zn,scrap,18909.38200009071
2053,EU27,Ni,concentrate,0.0
2053,EU27,Ni,refined_metal,1570.6533951071751
2053,EU27,Ni,scrap,1465.0768152664568
2053,EU27,Sn,concentrate,0.0
2053,EU27,Sn,refined_metal,9.03902405197075e-12
2053,EU27,Sn,scrap,2127.386932184134
2053,CHN,Zn,concentrate,0.0
2053,CHN,Zn,refined_metal,3238.5681071585195
2053,CHN,Zn,scrap,1839.1790618638383
2053,CHN,Ni,concentrate,0.0
2053,CHN,Ni,refined_metal,1517.1018916793573
2053,CHN,Ni,scrap,280.43792026232666
2053,CHN,Sn,concentrate,0.0
2053,CHN,Sn,refined_metal,478.8591478372813
2053,CHN,Sn,scrap,6.009397135547396
2053,ROW,Zn,concentrate,0.0
2053,ROW,Zn,refined_metal,15830.320750307968
2053,ROW,Zn,scrap,33382.37611774013
2053,ROW,Ni,concentrate,0.0
2053,ROW,Ni,refined_metal,1748.565650386356
2053,ROW,Ni,scrap,4029.130374723495
2053,ROW,Sn,concentrate,0.0
2053,ROW,Sn,refined_metal,1190.0955742801307
2053,ROW,Sn,scrap,730.665687196248
2054,EU27,Zn,concentrate,0.0
2054,EU27,Zn,refined_metal,17422.384169839745
2054,EU27,Zn,scrap,19229.811740427183
2054,EU27,Ni,concentrate,0.0
2054,EU27,Ni,refined_metal,1623.1441563758117
2054,EU27,Ni,scrap,1496.9314329112683
2054,EU27,Sn,concentrate,0.0
2054,EU27,Sn,refined_metal,4.519512025985375e-12
2054,EU27,Sn,scrap,2151.0680643828346
2054,CHN,Zn,concentrate,0.0
2054,CHN,Zn,refined_metal,3293.8634069923046
2054,CHN,Zn,scrap,1867.6191154819535
2054,CHN,Ni,concentrate,0.0
2054,CHN,Ni,refined_metal,1556.6870709759482
2054,CHN,Ni,scrap,282.90842567374614
2054,CHN,Sn,concentrate,0.0
2054,CHN,Sn,refined_metal,484.8992843338494
2054,CHN,Sn,scrap,6.028115853351
2054,ROW,Zn,concentrate,0.0
2054,ROW,Zn,refined_metal,16068.209250877775
2054,ROW,Zn,scrap,33882.696656734945
2054,ROW,Ni,concentrate,0.0
2054,ROW,Ni,refined_metal,1776.8289466958079
2054,ROW,Ni,scrap,4132.119611548429
2054,ROW,Sn,concentrate,0.0
2054,ROW,Sn,refined_metal,1191.562452230068
2054,ROW,Sn,scrap,735.193020854715
2055,EU27,Zn,concentrate,0.0
2055,EU27,Zn,refined_metal,17740.831164330993
2055,EU27,Zn,scrap,19548.910391889338
2055,EU27,Ni,concentrate,0.0
2055,EU27,Ni,refined_metal,1675.87965876799
2055,EU27,Ni,scrap,1528.8657726246042
2055,EU27,Sn,concentrate,0.0
2055,EU27,Sn,refined_metal,2.2597560129926876e-12
2055,EU27,Sn,scrap,2174.7464447322027
2055,CHN,Zn,concentrate,0.0
2055,CHN,Zn,refined_metal,3349.156871241112
2055,CHN,Zn,scrap,1896.296911699905
2055,CHN,Ni,concentrate,0.0
2055,CHN,Ni,refined_metal,1596.4014873505812
2055,CHN,Ni,scrap,285.3448631278541
2055,CHN,Sn,concentrate,0.0
2055,CHN,Sn,refined_metal,491.14019014301607
2055,CHN,Sn,scrap,6.047587268748884
2055,ROW,Zn,concentrate,0.0
2055,ROW,Zn,refined_metal,16306.606374449153
2055,ROW,Zn,scrap,34385.78025013488
2055,ROW,Ni,concentrate,0.0
2055,ROW,Ni,refined_metal,1805.2025808051112
2055,ROW,Ni,scrap,4235.498726911057
2055,ROW,Sn,concentrate,0.0
2055,ROW,Sn,refined_metal,1193.961761870359
2055,ROW,Sn,scrap,739.7772073669182
2056,EU27,Zn,concentrate,0.0
2056,EU27,Zn,refined_metal,18059.845169165543
2056,EU27,Zn,scrap,19866.827584466668
2056,EU27,Ni,concentrate,0.0
2056,EU27,Ni,refined_metal,1728.8480625101329
2056,EU27,Ni,scrap,1560.8762191743892
2056,EU27,Sn,concentrate,0.0
2056,EU27,Sn,refined_metal,1.1298780064963438e-12
2056,EU27,Sn,scrap,2198.380122327594
2056,CHN,Zn,concentrate,0.0
2056,CHN,Zn,refined_metal,3404.448582446088
2056,CHN,Zn,scrap,1925.1977165362164
2056,CHN,Ni,concentrate,0.0
2056,CHN,Ni,refined_metal,1636.2383943925306
2056,CHN,Ni,scrap,287.74951550040646
2056,CHN,Sn,concentrate,0.0
2056,CHN,Sn,refined_metal,497.1699091105926
2056,CHN,Sn,scrap,6.067774470599588
2056,ROW,Zn,concentrate,0.0
2056,ROW,Zn,refined_metal,16545.492780987595
2056,ROW,Zn,scrap,34891.425151468684
2056,ROW,Ni,concentrate,0.0
2056,ROW,Ni,refined_metal,1833.681606365236
2056,ROW,Ni,scrap,4339.248070023468
2056,ROW,Sn,concentrate,0.0
2056,ROW,Sn,refined_metal,1195.460569196532
2056,ROW,Sn,scrap,744.4127432531683
2057,EU27,Zn,concentrate,0.0
2057,EU27,Zn,refined_metal,18379.4015310267
2057,EU27,Zn,scrap,20183.698400819194
2057,EU27,Ni,concentrate,0.0
2057,EU27,Ni,refined_metal,1782.0382178576072
2057,EU27,Ni,scrap,1592.9593562406176
2057,EU27,Sn,concentrate,0.0
2057,EU27,Sn,refined_metal,5.649390032481719e-13
2057,EU27,Sn,scrap,2222.0189441256643
2057,CHN,Zn,concentrate,0.0
2057,CHN,Zn,refined_metal,3459.7386189337944
2057,CHN,Zn,scrap,1954.3070515143002
2057,CHN,Ni,concentrate,0.0
2057,CHN,Ni,refined_metal,1676.1914583261778
2057,CHN,Ni,scrap,290.1244909944279
2057,CHN,Sn,concentrate,0.0
2057,CHN,Sn,refined_metal,503.40104835126976
2057,CHN,Sn,scrap,6.088641285465146
2057,ROW,Zn,concentrate,0.0
2057,ROW,Zn,refined_metal,16784.8499820583
2057,ROW,Zn,scrap,35399.44711816158
2057,ROW,Ni,concentrate,0.0
2057,ROW,Ni,refined_metal,1862.2613451486404
2057,ROW,Ni,scrap,4443.349178568744
2057,ROW,Sn,concentrate,0.0
2057,ROW,Sn,refined_metal,1197.8736982793125
2057,ROW,Sn,scrap,749.0944405981218
2058,EU27,Zn,concentrate,0.0
2058,EU27,Zn,refined_metal,18699.47693059976
2058,EU27,Zn,scrap,20499.644763312623
2058,EU27,Ni,concentrate,0.0
2058,EU27,Ni,refined_metal,1835.4396155018767
2058,EU27,Ni,scrap,1625.11195113628
2058,EU27,Sn,concentrate,0.0
2058,EU27,Sn,refined_metal,2.8246950162408595e-13
2058,EU27,Sn,scrap,2245.620808520769
2058,CHN,Zn,concentrate,0.0
2058,CHN,Zn,refined_metal,3515.027055065185
2058,CHN,Zn,scrap,1983.6109223003996
2058,CHN,Ni,concentrate,0.0
2058,CHN,Ni,refined_metal,1716.2547286514687
2058,CHN,Ni,scrap,292.4717380100551
2058,CHN,Sn,concentrate,0.0
2058,CHN,Sn,refined_metal,509.42063064403214
2058,CHN,Sn,scrap,6.110151680174303
2058,ROW,Zn,concentrate,0.0
2058,ROW,Zn,refined_metal,17024.660297374903
2058,ROW,Zn,scrap,35909.67761005336
2058,ROW,Ni,concentrate,0.0
2058,ROW,Ni,refined_metal,1890.9373695315203
2058,ROW,Ni,scrap,4547.784694741484
2058,ROW,Sn,concentrate,0.0
2058,ROW,Sn,refined_metal,1199.4029924593287
2058,ROW,Sn,scrap,753.817775222303
2059,EU27,Zn,concentrate,0.0
2059,EU27,Zn,refined_metal,19020.049294328477
2059,EU27,Zn,scrap,20814.77668532485
2059,EU27,Ni,concentrate,0.0
2059,EU27,Ni,refined_metal,1889.0423412782413
2059,EU27,Ni,scrap,1657.3309413309712
2059,EU27,Sn,concentrate,0.0
2059,EU27,Sn,refined_metal,1.4123475081204298e-13
2059,EU27,Sn,scrap,2269.2341039497305
2059,CHN,Zn,concentrate,0.0
2059,CHN,Zn,refined_metal,3570.313961467743
2059,CHN,Zn,scrap,2013.0959775570261
2059,CHN,Ni,concentrate,0.0
2059,CHN,Ni,refined_metal,1756.4226111204978
2059,CHN,Ni,scrap,294.79305860124225
2059,CHN,Sn,concentrate,0.0
2059,CHN,Sn,refined_metal,515.6421538151592
2059,CHN,Sn,scrap,6.132269737603989
2059,ROW,Zn,concentrate,0.0
2059,ROW,Zn,refined_metal,17264.906813958492
2059,ROW,Zn,scrap,36421.96220641698
2059,ROW,Ni,concentrate,0.0
2059,ROW,Ni,refined_metal,1919.705486311314
2059,ROW,Ni,scrap,4652.538287751135
2059,ROW,Sn,concentrate,0.0
2059,ROW,Sn,refined_metal,1201.8289386035303
2059,ROW,Sn,scrap,758.5784552171089
2060,EU27,Zn,concentrate,0.0
2060,EU27,Zn,refined_metal,19341.097713144678
2060,EU27,Zn,scrap,21129.193399615146
2060,EU27,Ni,concentrate,0.0
2060,EU27,Ni,refined_metal,1942.8370347477403
2060,EU27,Ni,scrap,1689.6134224938348
2060,EU27,Sn,concentrate,0.0
2060,EU27,Sn,refined_metal,7.061737540602149e-14
2060,EU27,Sn,scrap,2292.8167169293574
2060,CHN,Zn,concentrate,0.0
2060,CHN,Zn,refined_metal,3625.5994052520487
2060,CHN,Zn,scrap,2042.7496076537868
2060,CHN,Ni,concentrate,0.0
2060,CHN,Ni,refined_metal,1796.6898428510626
2060,CHN,Ni,scrap,297.0901206773592
2060,CHN,Sn,concentrate,0.0
2060,CHN,Sn,refined_metal,521.6518706811501
2060,CHN,Sn,scrap,6.154959933745437
2060,ROW,Zn,concentrate,0.0
2060,ROW,Zn,refined_metal,17505.57334772139
2060,ROW,Zn,scrap,36936.15921797409
2060,ROW,Ni,concentrate,0.0
2060,ROW,Ni,refined_metal,1948.5617217462786
2060,ROW,Ni,scrap,4757.59458229267
2060,ROW,Sn,concentrate,0.0
2060,ROW,Sn,refined_metal,1203.3873959515486
2060,ROW,Sn,scrap,763.372770073593
2061,EU27,Zn,concentrate,0.0
2061,EU27,Zn,refined_metal,19662.60236754104
2061,EU27,Zn,scrap,21442.98437619619
2061,EU27,Ni,concentrate,0.0
2061,EU27,Ni,refined_metal,1996.814851272753
2061,EU27,Ni,scrap,1721.9566378219934
2061,EU27,Sn,concentrate,0.0
2061,EU27,Sn,refined_metal,3.5308687703010744e-14
2061,EU27,Sn,scrap,2316.415723493692
2061,CHN,Zn,concentrate,0.0
2061,CHN,Zn,refined_metal,3680.883450213929
2061,CHN,Zn,scrap,2072.5599952239245
2061,CHN,Ni,concentrate,0.0
2061,CHN,Ni,refined_metal,1837.0514693957139
2061,CHN,Ni,scrap,299.3644690858438
2061,CHN,Sn,concentrate,0.0
2061,CHN,Sn,refined_metal,527.8639249745091
2061,CHN,Sn,scrap,6.178187476829755
2061,ROW,Zn,concentrate,0.0
2061,ROW,Zn,refined_metal,17746.644407305626
2061,ROW,Zn,scrap,37452.13846850865
2061,ROW,Ni,concentrate,0.0
2061,ROW,Ni,refined_metal,1977.5023077142023
2061,ROW,Ni,scrap,4862.939092521987
2061,ROW,Sn,concentrate,0.0
2061,ROW,Sn,refined_metal,1205.825258640484
2061,ROW,Sn,scrap,768.1971716822479
2062,EU27,Zn,concentrate,0.0
2062,EU27,Zn,refined_metal,19984.544458419106
2062,EU27,Zn,scrap,21756.23024127358
2062,EU27,Ni,concentrate,0.0
2062,EU27,Ni,refined_metal,2050.967427246582
2062,EU27,Ni,scrap,1754.357968461039
2062,EU27,Sn,concentrate,0.0
2062,EU27,Sn,refined_metal,1.7654343851505372e-14
2062,EU27,Sn,scrap,2339.9891115458604
2062,CHN,Zn,concentrate,0.0
2062,CHN,Zn,refined_metal,3736.1661570232627
2062,CHN,Zn,scrap,2102.5161293791125
2062,CHN,Ni,concentrate,0.0
2062,CHN,Ni,refined_metal,1877.5028236008661
2062,CHN,Ni,scrap,301.6175356936478
2062,CHN,Sn,concentrate,0.0
2062,CHN,Sn,refined_metal,533.8640382887086
2062,CHN,Sn,scrap,6.201918659174092
2062,ROW,Zn,concentrate,0.0
2062,ROW,Zn,refined_metal,17988.10516001976
2062,ROW,Zn,scrap,37969.780221819965
2062,ROW,Ni,concentrate,0.0
2062,ROW,Ni,refined_metal,2006.5236688966074
2062,ROW,Ni,scrap,4968.558161105625
2062,ROW,Sn,concentrate,0.0
2062,ROW,Sn,refined_metal,1207.4116608220343
2062,ROW,Sn,scrap,773.0486238759838
2063,EU27,Zn,concentrate,0.0
2063,EU27,Zn,refined_metal,20306.906143200413
2063,EU27,Zn,scrap,22069.003607718558
2063,EU27,Ni,concentrate,0.0
2063,EU27,Ni,refined_metal,2105.2868481734386
2063,EU27,Ni,scrap,1786.814924857331
2063,EU27,Sn,concentrate,0.0
2063,EU27,Sn,refined_metal,8.827171925752686e-15
2063,EU27,Sn,scrap,2363.5827674689535
2063,CHN,Zn,concentrate,0.0
2063,CHN,Zn,refined_metal,3791.447583400419
2063,CHN,Zn,scrap,2132.6077939825022
2063,CHN,Ni,concentrate,0.0
2063,CHN,Ni,refined_metal,1918.0395061051386
2063,CHN,Ni,scrap,303.85064856980125
2063,CHN,Sn,concentrate,0.0
2063,CHN,Sn,refined_metal,540.066767567611
2063,CHN,Sn,scrap,6.226121123601873
2063,ROW,Zn,concentrate,0.0
2063,ROW,Zn,refined_metal,18229.94139973037
2063,ROW,Zn,scrap,38488.974232348686
2063,ROW,Ni,concentrate,0.0
2063,ROW,Ni,refined_metal,2035.6224109032037
2063,ROW,Ni,scrap,5074.438902945401
2063,ROW,Sn,concentrate,0.0
2063,ROW,Sn,refined_metal,1209.8606291546698
2063,ROW,Sn,scrap,777.924195006929
2064,EU27,Zn,concentrate,0.0
2064,EU27,Zn,refined_metal,20629.67047673843
2064,EU27,Zn,scrap,22381.369826395952
2064,EU27,Ni,concentrate,0.0
2064,EU27,Ni,refined_metal,2159.7656193273483
2064,EU27,Ni,scrap,1819.3251389091456
2064,EU27,Sn,concentrate,0.0
2064,EU27,Sn,refined_metal,4.413585962876343e-15
2064,EU27,Sn,scrap,2387.154872931541
2064,CHN,Zn,concentrate,0.0
2064,CHN,Zn,refined_metal,3846.7277842812355
2064,CHN,Zn,scrap,2162.8255385056327
2064,CHN,Ni,concentrate,0.0
2064,CHN,Ni,refined_metal,1958.657367339366
2064,CHN,Ni,scrap,306.06504035852424
2064,CHN,Sn,concentrate,0.0
2064,CHN,Sn,refined_metal,546.0575300924804
2064,CHN,Sn,scrap,6.250764079022711
2064,ROW,Zn,concentrate,0.0
2064,ROW,Zn,refined_metal,18472.139516575924
2064,ROW,Zn,scrap,39009.61890089985
2064,ROW,Ni,concentrate,0.0
2064,ROW,Ni,refined_metal,2064.7953092589714
2064,ROW,Ni,scrap,5180.569153207903
2064,ROW,Sn,concentrate,0.0
2064,ROW,Sn,refined_metal,1211.4738514582784
2064,ROW,Sn,scrap,782.8214071182247
2065,EU27,Zn,concentrate,0.0
2065,EU27,Zn,refined_metal,20952.821356613844
2065,EU27,Zn,scrap,22693.38766657959
2065,EU27,Ni,concentrate,0.0
2065,EU27,Ni,refined_metal,2214.396638746979
2065,EU27,Ni,scrap,1851.8863568062584
2065,EU27,Sn,concentrate,0.0
2065,EU27,Sn,refined_metal,2.2067929814381715e-15
2065,EU27,Sn,scrap,2410.750228131872
2065,CHN,Zn,concentrate,0.0
2065,CHN,Zn,refined_metal,3902.006811971376
2065,CHN,Zn,scrap,2193.160638095259
2065,CHN,Ni,concentrate,0.0
2065,CHN,Ni,refined_metal,1999.3524909028042
2065,CHN,Ni,scrap,308.26185592151376
2065,CHN,Sn,concentrate,0.0
2065,CHN,Sn,refined_metal,552.2510749052254
2065,CHN,Sn,scrap,6.275818416198268
2065,ROW,Zn,concentrate,0.0
2065,ROW,Zn,refined_metal,18714.68646838118
2065,ROW,Zn,scrap,39531.62051994161
2065,ROW,Ni,concentrate,0.0
2065,ROW,Ni,refined_metal,2094.0392991831563
2065,ROW,Ni,scrap,5286.937419316457
2065,ROW,Sn,concentrate,0.0
2065,ROW,Sn,refined_metal,1213.9331935224996
2065,ROW,Sn,scrap,787.737839125816
2066,EU27,Zn,concentrate,0.0
2066,EU27,Zn,refined_metal,21276.343472435827
2066,EU27,Zn,scrap,23005.10993269874
2066,EU27,Ni,concentrate,0.0
2066,EU27,Ni,refined_metal,2269.173172348741
2066,EU27,Ni,scrap,1884.4964324661078
2066,EU27,Sn,concentrate,0.0
2066,EU27,Sn,refined_metal,1.1033964907190857e-15
2066,EU27,Sn,scrap,2434.3272836010137
2066,CHN,Zn,concentrate,0.0
2066,CHN,Zn,refined_metal,3957.284716290824
2066,CHN,Zn,scrap,2223.60504777199
2066,CHN,Ni,concentrate,0.0
2066,CHN,Ni,refined_metal,2040.121178201037
2066,CHN,Ni,scrap,310.4421593189277
2066,CHN,Sn,concentrate,0.0
2066,CHN,Sn,refined_metal,558.2327305696012
2066,CHN,Sn,scrap,6.301256782944436
2066,ROW,Zn,concentrate,0.0
2066,ROW,Zn,refined_metal,18957.56975365978
2066,ROW,Zn,scrap,40054.89259571016
2066,ROW,Ni,concentrate,0.0
2066,ROW,Ni,refined_metal,2123.3514660957176
2066,ROW,Ni,scrap,5393.5328365891355
2066,ROW,Sn,concentrate,0.0
2066,ROW,Sn,refined_metal,1215.572194652183
2066,ROW,Sn,scrap,792.6714748443394
2067,EU27,Zn,concentrate,0.0
2067,EU27,Zn,refined_metal,21600.22225880791
2067,EU27,Zn,scrap,23316.584023788673
2067,EU27,Ni,concentrate,0.0
2067,EU27,Ni,refined_metal,2324.0888309629972
2067,EU27,Ni,scrap,1917.1533214900323
2067,EU27,Sn,concentrate,0.0
2067,EU27,Sn,refined_metal,5.516982453595429e-16
2067,EU27,Sn,scrap,2457.929840758895
2067,CHN,Zn,concentrate,0.0
2067,CHN,Zn,refined_metal,4012.5615447092277
2067,CHN,Zn,scrap,2254.1513542628545
2067,CHN,Ni,concentrate,0.0
2067,CHN,Ni,refined_metal,2080.959934241098
2067,CHN,Ni,scrap,312.6069401908695
2067,CHN,Sn,concentrate,0.0
2067,CHN,Sn,refined_metal,564.4172281890933
2067,CHN,Sn,scrap,6.327053581948951
2067,ROW,Zn,concentrate,0.0
2067,ROW,Zn,refined_metal,19200.777386101323
2067,ROW,Zn,scrap,40579.35523669485
2067,ROW,Ni,concentrate,0.0
2067,ROW,Ni,refined_metal,2152.729036792466
2067,ROW,Ni,scrap,5500.345127230581
2067,ROW,Sn,concentrate,0.0
2067,ROW,Sn,refined_metal,1218.0412482997353
2067,ROW,Sn,scrap,797.6203158730875
2068,EU27,Zn,concentrate,0.0
2068,EU27,Zn,refined_metal,21924.443851649554
2068,EU27,Zn,scrap,23627.85244126465
2068,EU27,Ni,concentrate,0.0
2068,EU27,Ni,refined_metal,2379.137549118296
2068,EU27,Ni,scrap,1949.8550755757205
2068,EU27,Sn,concentrate,0.0
2068,EU27,Sn,refined_metal,2.7584912267977144e-16
2068,EU27,Sn,scrap,2481.5166797195247
2068,CHN,Zn,concentrate,0.0
2068,CHN,Zn,refined_metal,4067.8373424727542
2068,CHN,Zn,scrap,2284.7927278481693
2068,CHN,Ni,concentrate,0.0
2068,CHN,Ni,refined_metal,2121.8654544884193
2068,CHN,Ni,scrap,314.7571195945685
2068,CHN,Sn,concentrate,0.0
2068,CHN,Sn,refined_metal,570.3900123783205
2068,CHN,Sn,scrap,6.353184952968765
2068,ROW,Zn,concentrate,0.0
2068,ROW,Zn,refined_metal,19444.297870447088
2068,ROW,Zn,scrap,41104.93460000082
2068,ROW,Ni,concentrate,0.0
2068,ROW,Ni,refined_metal,2182.169371235262
2068,ROW,Ni,scrap,5607.364562408134
2068,ROW,Sn,concentrate,0.0
2068,ROW,Sn,refined_metal,1219.7050614818875
2068,ROW,Sn,scrap,802.5827278013328
2069,EU27,Zn,concentrate,0.0
2069,EU27,Zn,refined_metal,22248.995047593486
2069,EU27,Zn,scrap,23938.953249991937
2069,EU27,Ni,concentrate,0.0
2069,EU27,Ni,refined_metal,2434.3135654163366
2069,EU27,Ni,scrap,1982.5998373324496
2069,EU27,Sn,concentrate,0.0
2069,EU27,Sn,refined_metal,1.3792456133988572e-16
2069,EU27,Sn,scrap,2505.1306771125674
2069,CHN,Zn,concentrate,0.0
2069,CHN,Zn,refined_metal,4123.112152723039
2069,CHN,Zn,scrap,2315.522875753898
2069,CHN,Ni,concentrate,0.0
2069,CHN,Ni,refined_metal,2162.8346126985166
2069,CHN,Ni,scrap,316.8935553467525
2069,CHN,Sn,concentrate,0.0
2069,CHN,Sn,refined_metal,576.5655968610392
2069,CHN,Sn,scrap,6.379628702212124
2069,ROW,Zn,concentrate,0.0
2069,ROW,Zn,refined_metal,19688.120179665864
