t,r,m,c,value
2045,ROW,Sn,refined_metal,0.0
2045,ROW,Sn,scrap,605.5083950268163
2045,ROW,Zn,concentrate,0.0
2045,ROW,Zn,refined_metal,0.0
2045,ROW,Zn,scrap,29187.22968725872
2046,CHN,Ni,concentrate,0.0
2046,CHN,Ni,refined_metal,0.0
2046,CHN,Ni,scrap,55.74434877532374
2046,CHN,Sn,concentrate,0.0
2046,CHN,Sn,refined_metal,0.0
2046,CHN,Sn,scrap,4.529712299400408
2046,CHN,Zn,concentrate,0.0
2046,CHN,Zn,refined_metal,3.5527136788004994e-15
2046,CHN,Zn,scrap,1771.6972103487847
2046,EU27,Ni,concentrate,0.0
2046,EU27,Ni,refined_metal,0.0
2046,EU27,Ni,scrap,1130.6828310872095
2046,EU27,Sn,concentrate,0.0
2046,EU27,Sn,refined_metal,5.340777578645228
2046,EU27,Sn,scrap,2053.2110064904737
2046,EU27,Zn,concentrate,0.0
2046,EU27,Zn,refined_metal,0.0
2046,EU27,Zn,scrap,16795.857568500418
2046,ROW,Ni,concentrate,0.0
2046,ROW,Ni,refined_metal,0.0
2046,ROW,Ni,scrap,3641.2761724993666
2046,ROW,Sn,concentrate,0.0
2046,ROW,Sn,refined_metal,0.0
2046,ROW,Sn,scrap,609.6501270288951
2046,ROW,Zn,concentrate,0.0
2046,ROW,Zn,refined_metal,0.0
2046,ROW,Zn,scrap,29672.19191061941
2047,CHN,Ni,concentrate,0.0
2047,CHN,Ni,refined_metal,0.0
2047,CHN,Ni,scrap,57.415865729010626
2047,CHN,Sn,concentrate,0.0
2047,CHN,Sn,refined_metal,0.0
2047,CHN,Sn,scrap,4.555231830946217
2047,CHN,Zn,concentrate,0.0
2047,CHN,Zn,refined_metal,3.5527136788004997e-15
2047,CHN,Zn,scrap,1799.6734511498412
2047,EU27,Ni,concentrate,0.0
2047,EU27,Ni,refined_metal,0.0
2047,EU27,Ni,scrap,1161.3419452025892
2047,EU27,Sn,concentrate,0.0
2047,EU27,Sn,refined_metal,24.143020687707878
2047,EU27,Sn,scrap,2076.9455901850565
2047,EU27,Zn,concentrate,0.0
2047,EU27,Zn,refined_metal,0.0
2047,EU27,Zn,scrap,17114.624306880927
2047,ROW,Ni,concentrate,0.0
2047,ROW,Ni,refined_metal,0.0
2047,ROW,Ni,scrap,3742.5001940486836
2047,ROW,Sn,concentrate,0.0
2047,ROW,Sn,refined_metal,0.0
2047,ROW,Sn,scrap,613.8761939967226
2047,ROW,Zn,concentrate,0.0
2047,ROW,Zn,refined_metal,0.0
2047,ROW,Zn,scrap,30160.76346477507
2048,CHN,Ni,concentrate,0.0
2048,CHN,Ni,refined_metal,0.0
2048,CHN,Ni,scrap,59.09693818845138
2048,CHN,Sn,concentrate,0.0
2048,CHN,Sn,refined_metal,0.0
2048,CHN,Sn,scrap,4.581486922858629
2048,CHN,Zn,concentrate,0.0
2048,CHN,Zn,refined_metal,3.5527136788004994e-15
2048,CHN,Zn,scrap,1827.9366526526653
2048,EU27,Ni,concentrate,0.0
2048,EU27,Ni,refined_metal,0.0
2048,EU27,Ni,scrap,1192.1415905767967
2048,EU27,Sn,concentrate,0.0
2048,EU27,Sn,refined_metal,5.480655271128963
2048,EU27,Sn,scrap,2100.624455734519
2048,EU27,Zn,concentrate,0.0
2048,EU27,Zn,refined_metal,0.0
2048,EU27,Zn,scrap,17431.99641166887
2048,ROW,Ni,concentrate,0.0
2048,ROW,Ni,refined_metal,0.0
2048,ROW,Ni,scrap,3844.1993809811656
2048,ROW,Sn,concentrate,0.0
2048,ROW,Sn,refined_metal,0.0
2048,ROW,Sn,scrap,618.1759418909169
2048,ROW,Zn,concentrate,0.0
2048,ROW,Zn,refined_metal,0.0
2048,ROW,Zn,scrap,30652.689233739005
2049,CHN,Ni,concentrate,0.0
2049,CHN,Ni,refined_metal,0.0
2049,CHN,Ni,scrap,60.78704625679988
2049,CHN,Sn,concentrate,0.0
2049,CHN,Sn,refined_metal,0.0
2049,CHN,Sn,scrap,4.608409438808136
2049,CHN,Zn,concentrate,0.0
2049,CHN,Zn,refined_metal,3.552713678800499e-15
2049,CHN,Zn,scrap,1856.463887922997
2049,EU27,Ni,concentrate,0.0
2049,EU27,Ni,refined_metal,0.0
2049,EU27,Ni,scrap,1223.0743521198747
2049,EU27,Sn,concentrate,0.0
2049,EU27,Sn,refined_metal,24.000474284791
2049,EU27,Sn,scrap,2124.29834921109
2049,EU27,Zn,concentrate,0.0
2049,EU27,Zn,refined_metal,0.0
2049,EU27,Zn,scrap,17748.13537623075
2049,ROW,Ni,concentrate,0.0
2049,ROW,Ni,refined_metal,0.0
2049,ROW,Ni,scrap,3946.3490928671663
2049,ROW,Sn,concentrate,0.0
2049,ROW,Sn,refined_metal,0.0
2049,ROW,Sn,scrap,622.5454611214228
2049,ROW,Zn,concentrate,0.0
2049,ROW,Zn,refined_metal,0.0
2049,ROW,Zn,scrap,31147.73474039427
2050,CHN,Ni,concentrate,0.0
2050,CHN,Ni,refined_metal,0.0
2050,CHN,Ni,scrap,62.48570365556002
2050,CHN,Sn,concentrate,0.0
2050,CHN,Sn,refined_metal,0.0
2050,CHN,Sn,scrap,4.635936674622087
2050,CHN,Zn,concentrate,0.0
2050,CHN,Zn,refined_metal,3.5527136788004994e-15
2050,CHN,Zn,scrap,1885.2341678004013
2050,EU27,Ni,concentrate,0.0
2050,EU27,Ni,refined_metal,0.0
2050,EU27,Ni,scrap,1254.1333102053245
2050,EU27,Sn,concentrate,0.0
2050,EU27,Sn,refined_metal,5.618616546233323
2050,EU27,Sn,scrap,2147.9264784056254
2050,EU27,Zn,concentrate,0.0
2050,EU27,Zn,refined_metal,0.0
2050,EU27,Zn,scrap,18063.187089211588
2050,ROW,Ni,concentrate,0.0
2050,ROW,Ni,refined_metal,0.0
2050,ROW,Ni,scrap,4048.9262238023875
2050,ROW,Sn,concentrate,0.0
2050,ROW,Sn,refined_metal,0.0
2050,ROW,Sn,scrap,626.975434053958
2050,ROW,Zn,concentrate,0.0
2050,ROW,Zn,refined_metal,0.0
2050,ROW,Zn,scrap,31645.68416757593
2051,CHN,Ni,concentrate,0.0
2051,CHN,Ni,refined_metal,0.0
2051,CHN,Ni,scrap,64.19245530089755
2051,CHN,Sn,concentrate,0.0
2051,CHN,Sn,refined_metal,0.0
2051,CHN,Sn,scrap,4.6640114546555305
2051,CHN,Zn,concentrate,0.0
2051,CHN,Zn,refined_metal,3.5527136788004994e-15
2051,CHN,Zn,scrap,1914.228366856891
2051,EU27,Ni,concentrate,0.0
2051,EU27,Ni,refined_metal,0.0
2051,EU27,Ni,scrap,1285.3119970527518
2051,EU27,Sn,concentrate,0.0
2051,EU27,Sn,refined_metal,23.860232780988888
2051,EU27,Sn,scrap,2171.55793041808
2051,EU27,Zn,concentrate,0.0
2051,EU27,Zn,refined_metal,0.0
2051,EU27,Zn,scrap,18377.283279279804
2051,ROW,Ni,concentrate,0.0
2051,ROW,Ni,refined_metal,0.0
2051,ROW,Ni,scrap,4151.909091969941
2051,ROW,Sn,concentrate,0.0
2051,ROW,Sn,refined_metal,0.0
2051,ROW,Sn,scrap,631.4630844301673
2051,ROW,Zn,concentrate,0.0
2051,ROW,Zn,refined_metal,0.0
2051,ROW,Zn,scrap,32146.338669593675
2052,CHN,Ni,concentrate,0.0
2052,CHN,Ni,refined_metal,0.0
2052,CHN,Ni,scrap,65.90687504907473
2052,CHN,Sn,concentrate,0.0
2052,CHN,Sn,refined_metal,0.0
2052,CHN,Sn,scrap,4.692581391026023
2052,CHN,Zn,concentrate,0.0
2052,CHN,Zn,refined_metal,3.5527136788004997e-15
2052,CHN,Zn,scrap,1943.4290964731379
2052,EU27,Ni,concentrate,0.0
2052,EU27,Ni,refined_metal,0.0
2052,EU27,Ni,scrap,1316.6043581584654
2052,EU27,Sn,concentrate,0.0
2052,EU27,Sn,refined_metal,5.7546479874673455
2052,EU27,Sn,scrap,2195.1517106097153
2052,EU27,Zn,concentrate,0.0
2052,EU27,Zn,refined_metal,0.0
2052,EU27,Zn,scrap,18690.542819199036
2052,ROW,Ni,concentrate,0.0
2052,ROW,Ni,refined_metal,0.0
2052,ROW,Ni,scrap,4255.277337576164
2052,ROW,Sn,concentrate,0.0
2052,ROW,Sn,refined_metal,0.0
2052,ROW,Sn,scrap,636.0002160125488
2052,ROW,Zn,concentrate,0.0
2052,ROW,Zn,refined_metal,0.0
2052,ROW,Zn,scrap,32649.514901715298
2053,CHN,Ni,concentrate,0.0
2053,CHN,Ni,refined_metal,0.0
2053,CHN,Ni,scrap,67.62856360550954
2053,CHN,Sn,concentrate,0.0
2053,CHN,Sn,refined_metal,0.0
2053,CHN,Sn,scrap,4.721598919730507
2053,CHN,Zn,concentrate,0.0
2053,CHN,Zn,refined_metal,3.5527136788004994e-15
2053,CHN,Zn,scrap,1972.8205557192773
2053,EU27,Ni,concentrate,0.0
2053,EU27,Ni,refined_metal,0.0
2053,EU27,Ni,scrap,1348.004718033374
2053,EU27,Sn,concentrate,0.0
2053,EU27,Sn,refined_metal,23.722224168386674
2053,EU27,Sn,scrap,2218.7554272507537
2053,EU27,Zn,concentrate,0.0
2053,EU27,Zn,refined_metal,0.0
2053,EU27,Zn,scrap,19003.072906758392
2053,ROW,Ni,concentrate,0.0
2053,ROW,Ni,refined_metal,0.0
2053,ROW,Ni,scrap,4359.011828613395
2053,ROW,Sn,concentrate,0.0
2053,ROW,Sn,refined_metal,0.0
2053,ROW,Sn,scrap,640.5849903454451
2053,ROW,Zn,concentrate,0.0
2053,ROW,Zn,refined_metal,0.0
2053,ROW,Zn,scrap,33155.043717217006
2054,CHN,Ni,concentrate,0.0
2054,CHN,Ni,refined_metal,0.0
2054,CHN,Ni,scrap,69.3571465893155
2054,CHN,Sn,concentrate,0.0
2054,CHN,Sn,refined_metal,0.0
2054,CHN,Sn,scrap,4.7510205511287005
2054,CHN,Zn,concentrate,0.0
2054,CHN,Zn,refined_metal,3.5527136788004997e-15
2054,CHN,Zn,scrap,2002.3883785752832
2054,EU27,Ni,concentrate,0.0
2054,EU27,Ni,refined_metal,0.0
2054,EU27,Ni,scrap,1379.5077496429255
2054,EU27,Sn,concentrate,0.0
2054,EU27,Sn,refined_metal,5.888745489615791
2054,EU27,Sn,scrap,2242.32802814207
2054,EU27,Zn,concentrate,0.0
2054,EU27,Zn,refined_metal,0.0
2054,EU27,Zn,scrap,19314.970136765063
2054,ROW,Ni,concentrate,0.0
2054,ROW,Ni,refined_metal,0.0
2054,ROW,Ni,scrap,4463.094573901202
2054,ROW,Sn,concentrate,0.0
2054,ROW,Sn,refined_metal,0.0
2054,ROW,Sn,scrap,645.210152397702
2054,ROW,Zn,concentrate,0.0
2054,ROW,Zn,refined_metal,0.0
2054,ROW,Zn,scrap,33662.768997303734
2055,CHN,Ni,concentrate,0.0
2055,CHN,Ni,refined_metal,0.0
2055,CHN,Ni,scrap,71.09227274394904
2055,CHN,Sn,concentrate,0.0
2055,CHN,Sn,refined_metal,0.0
2055,CHN,Sn,scrap,4.780806911633507
2055,CHN,Zn,concentrate,0.0
2055,CHN,Zn,refined_metal,3.5527136788004994e-15
2055,CHN,Zn,scrap,2032.119487892926
2055,EU27,Ni,concentrate,0.0
2055,EU27,Ni,refined_metal,0.0
2055,EU27,Ni,scrap,1411.1084470478195
2055,EU27,Sn,concentrate,0.0
2055,EU27,Sn,refined_metal,23.586385567449426
2055,EU27,Sn,scrap,2265.9157944330855
2055,EU27,Zn,concentrate,0.0
2055,EU27,Zn,refined_metal,0.0
2055,EU27,Zn,scrap,19626.321475768527
2055,ROW,Ni,concentrate,0.0
2055,ROW,Ni,refined_metal,0.0
2055,ROW,Ni,scrap,4567.508642871747
2055,ROW,Sn,concentrate,0.0
2055,ROW,Sn,refined_metal,0.0
2055,ROW,Sn,scrap,649.8746380231507
2055,ROW,Zn,concentrate,0.0
2055,ROW,Zn,refined_metal,0.0
2055,ROW,Zn,scrap,34172.546590062666
2056,CHN,Ni,concentrate,0.0
2056,CHN,Ni,refined_metal,0.0
2056,CHN,Ni,scrap,72.8336122841973
2056,CHN,Sn,concentrate,0.0
2056,CHN,Sn,refined_metal,0.0
2056,CHN,Sn,scrap,4.810922028129135
2056,CHN,Zn,concentrate,0.0
2056,CHN,Zn,refined_metal,3.5527136788004997e-15
2056,CHN,Zn,scrap,2062.001961255163
2056,EU27,Ni,concentrate,0.0
2056,EU27,Ni,refined_metal,0.0
2056,EU27,Ni,scrap,1442.802100826004
2056,EU27,Sn,concentrate,0.0
2056,EU27,Sn,refined_metal,6.020912123018125
2056,EU27,Sn,scrap,2289.477735380361
2056,EU27,Zn,concentrate,0.0
2056,EU27,Zn,refined_metal,0.0
2056,EU27,Zn,scrap,19937.205149278474
2056,ROW,Ni,concentrate,0.0
2056,ROW,Ni,refined_metal,0.0
2056,ROW,Ni,scrap,4672.238091588062
2056,ROW,Sn,concentrate,0.0
2056,ROW,Sn,refined_metal,0.0
2056,ROW,Sn,scrap,654.5719826428716
2056,ROW,Zn,concentrate,0.0
2056,ROW,Zn,refined_metal,0.0
2056,ROW,Zn,scrap,34684.24334193793
2057,CHN,Ni,concentrate,0.0
2057,CHN,Ni,refined_metal,0.0
2057,CHN,Ni,scrap,74.5808553698247
2057,CHN,Sn,concentrate,0.0
2057,CHN,Sn,refined_metal,0.0
2057,CHN,Sn,scrap,4.841333401533988
2057,CHN,Zn,concentrate,0.0
2057,CHN,Zn,refined_metal,3.552713678800499e-15
2057,CHN,Zn,scrap,2092.0249106539272
2057,EU27,Ni,concentrate,0.0
2057,EU27,Ni,refined_metal,0.0
2057,EU27,Ni,scrap,1474.5842759220757
2057,EU27,Sn,concentrate,0.0
2057,EU27,Sn,refined_metal,23.45266133874813
2057,EU27,Sn,scrap,2313.0589327108014
2057,EU27,Zn,concentrate,0.0
2057,EU27,Zn,refined_metal,0.0
2057,EU27,Zn,scrap,20247.691449804362
2057,ROW,Ni,concentrate,0.0
2057,ROW,Ni,refined_metal,0.0
2057,ROW,Ni,scrap,4777.267894511889
2057,ROW,Sn,concentrate,0.0
2057,ROW,Sn,refined_metal,0.0
2057,ROW,Sn,scrap,659.3017598969155
2057,ROW,Zn,concentrate,0.0
2057,ROW,Zn,refined_metal,0.0
2057,ROW,Zn,scrap,35197.73621003678
2058,CHN,Ni,concentrate,0.0
2058,CHN,Ni,refined_metal,0.0
2058,CHN,Ni,scrap,76.333710696543
2058,CHN,Sn,concentrate,0.0
2058,CHN,Sn,refined_metal,0.0
2058,CHN,Sn,scrap,4.872011339623111
2058,CHN,Zn,concentrate,0.0
2058,CHN,Zn,refined_metal,3.5527136788004994e-15
2058,CHN,Zn,scrap,2122.1783760297444
2058,EU27,Ni,concentrate,0.0
2058,EU27,Ni,refined_metal,0.0
2058,EU27,Ni,scrap,1506.4507916236505
2058,EU27,Sn,concentrate,0.0
2058,EU27,Sn,refined_metal,6.151156487821313
2058,EU27,Sn,scrap,2336.618554453123
2058,EU27,Zn,concentrate,0.0
2058,EU27,Zn,refined_metal,0.0
2058,EU27,Zn,scrap,20557.843472956352
2058,ROW,Ni,concentrate,0.0
2058,ROW,Ni,refined_metal,0.0
2058,ROW,Ni,scrap,4882.583881567625
2058,ROW,Sn,concentrate,0.0
2058,ROW,Sn,refined_metal,0.0
2058,ROW,Sn,scrap,664.0581696305007
2058,ROW,Zn,concentrate,0.0
2058,ROW,Zn,refined_metal,0.0
2058,ROW,Zn,scrap,35712.911446680286
2059,CHN,Ni,concentrate,0.0
2059,CHN,Ni,refined_metal,0.0
2059,CHN,Ni,scrap,78.0919041954512
2059,CHN,Sn,concentrate,0.0
2059,CHN,Sn,refined_metal,0.0
2059,CHN,Sn,scrap,4.902929069139555
2059,CHN,Zn,concentrate,0.0
2059,CHN,Zn,refined_metal,3.5527136788004994e-15
2059,CHN,Zn,scrap,2152.4532317239036
2059,EU27,Ni,concentrate,0.0
2059,EU27,Ni,refined_metal,0.0
2059,EU27,Ni,scrap,1538.3977034083464
2059,EU27,Sn,concentrate,0.0
2059,EU27,Sn,refined_metal,23.321001622080566
2059,EU27,Sn,scrap,2360.2005904683074
2059,EU27,Zn,concentrate,0.0
2059,EU27,Zn,refined_metal,0.0
2059,EU27,Zn,scrap,20867.717788005473
2059,ROW,Ni,concentrate,0.0
2059,ROW,Ni,refined_metal,0.0
2059,ROW,Ni,scrap,4988.17268007955
2059,ROW,Sn,concentrate,0.0
2059,ROW,Sn,refined_metal,0.0
2059,ROW,Sn,scrap,668.8413093669966
2059,ROW,Zn,concentrate,0.0
2059,ROW,Zn,refined_metal,0.0
2059,ROW,Zn,scrap,36229.66384956948
2060,CHN,Ni,concentrate,0.0
2060,CHN,Ni,refined_metal,0.0
2060,CHN,Ni,scrap,79.85517783262722
2060,CHN,Sn,concentrate,0.0
2060,CHN,Sn,refined_metal,0.0
2060,CHN,Sn,scrap,4.934062118247427
2060,CHN,Zn,concentrate,0.0
2060,CHN,Zn,refined_metal,3.5527136788005e-15
2060,CHN,Zn,scrap,2182.8411044541967
2060,EU27,Ni,concentrate,0.0
2060,EU27,Ni,refined_metal,0.0
2060,EU27,Ni,scrap,1570.4212864416677
2060,EU27,Sn,concentrate,0.0
2060,EU27,Sn,refined_metal,6.279491440949075
2060,EU27,Sn,scrap,2383.7644467470213
2060,EU27,Zn,concentrate,0.0
2060,EU27,Zn,refined_metal,0.0
2060,EU27,Zn,scrap,21177.365048631895
2060,ROW,Ni,concentrate,0.0
2060,ROW,Ni,refined_metal,0.0
2060,ROW,Ni,scrap,5094.0216611895685
2060,ROW,Sn,concentrate,0.0
2060,ROW,Sn,refined_metal,0.0
2060,ROW,Sn,scrap,673.6459380714272
2060,ROW,Zn,concentrate,0.0
2060,ROW,Zn,refined_metal,0.0
2060,ROW,Zn,scrap,36747.89607215693
2061,CHN,Ni,concentrate,0.0
2061,CHN,Ni,refined_metal,0.0
2061,CHN,Ni,scrap,81.62328850110543
2061,CHN,Sn,concentrate,0.0
2061,CHN,Sn,refined_metal,0.0
2061,CHN,Sn,scrap,4.96538846524471
2061,CHN,Zn,concentrate,0.0
2061,CHN,Zn,refined_metal,3.5527136788004997e-15
2061,CHN,Zn,scrap,2213.3343013132544
2061,EU27,Ni,concentrate,0.0
2061,EU27,Ni,refined_metal,0.0
2061,EU27,Ni,scrap,1602.5180205367878
2061,EU27,Sn,concentrate,0.0
2061,EU27,Sn,refined_metal,23.191361201285105
2061,EU27,Sn,scrap,2407.353111994378
2061,EU27,Zn,concentrate,0.0
2061,EU27,Zn,refined_metal,0.0
2061,EU27,Zn,scrap,21486.830549042046
2061,ROW,Ni,concentrate,0.0
2061,ROW,Ni,refined_metal,0.0
2061,ROW,Ni,scrap,5200.11889039193
2061,ROW,Sn,concentrate,0.0
2061,ROW,Sn,refined_metal,0.0
2061,ROW,Sn,scrap,678.4725821931468
2061,ROW,Zn,concentrate,0.0
2061,ROW,Zn,refined_metal,0.0
2061,ROW,Zn,scrap,37267.51798957346
2062,CHN,Ni,concentrate,0.0
2062,CHN,Ni,refined_metal,0.0
2062,CHN,Ni,scrap,83.39600699801505
2062,CHN,Sn,concentrate,0.0
2062,CHN,Sn,refined_metal,0.0
2062,CHN,Sn,scrap,4.996887966528686
2062,CHN,Zn,concentrate,0.0
2062,CHN,Zn,refined_metal,3.5527136788005e-15
2062,CHN,Zn,scrap,2243.925746355873
2062,EU27,Ni,concentrate,0.0
2062,EU27,Ni,refined_metal,0.0
2062,EU27,Ni,scrap,1634.6845764130758
2062,EU27,Sn,concentrate,0.0
2062,EU27,Sn,refined_metal,6.405933107546988
2062,EU27,Sn,scrap,2430.9262942491837
2062,EU27,Zn,concentrate,0.0
2062,EU27,Zn,refined_metal,0.0
2062,EU27,Zn,scrap,21796.154730171093
2062,ROW,Ni,concentrate,0.0
2062,ROW,Ni,refined_metal,0.0
2062,ROW,Ni,scrap,5306.45308184922
2062,ROW,Sn,concentrate,0.0
2062,ROW,Sn,refined_metal,0.0
2062,ROW,Sn,scrap,683.3164718653061
2062,ROW,Zn,concentrate,0.0
2062,ROW,Zn,refined_metal,0.0
2062,ROW,Zn,scrap,37788.44611594569
2063,CHN,Ni,concentrate,0.0
2063,CHN,Ni,refined_metal,0.0
2063,CHN,Ni,scrap,85.1731170801755
2063,CHN,Sn,concentrate,0.0
2063,CHN,Sn,refined_metal,0.0
2063,CHN,Sn,scrap,5.028542536882789
2063,CHN,Zn,concentrate,0.0
2063,CHN,Zn,refined_metal,3.5527136788004994e-15
2063,CHN,Zn,scrap,2274.608924494935
2063,EU27,Ni,concentrate,0.0
2063,EU27,Ni,refined_metal,0.0
2063,EU27,Ni,scrap,1666.9178031120844
2063,EU27,Sn,concentrate,0.0
2063,EU27,Sn,refined_metal,23.063698618128985
2063,EU27,Sn,scrap,2454.5260577013305
2063,EU27,Zn,concentrate,0.0
2063,EU27,Zn,refined_metal,0.0
2063,EU27,Zn,scrap,22105.373640283306
2063,ROW,Ni,concentrate,0.0
2063,ROW,Ni,refined_metal,0.0
2063,ROW,Ni,scrap,5413.013556180274
2063,ROW,Sn,concentrate,0.0
2063,ROW,Sn,refined_metal,0.0
2063,ROW,Sn,scrap,688.1784833612714
2063,ROW,Zn,concentrate,0.0
2063,ROW,Zn,refined_metal,0.0
2063,ROW,Zn,scrap,38310.60306927151
2064,CHN,Ni,concentrate,0.0
2064,CHN,Ni,refined_metal,0.0
2064,CHN,Ni,scrap,86.95441459193731
2064,CHN,Sn,concentrate,0.0
2064,CHN,Sn,refined_metal,0.0
2064,CHN,Sn,scrap,5.060335617286005
2064,CHN,Zn,concentrate,0.0
2064,CHN,Zn,refined_metal,3.5527136788004994e-15
2064,CHN,Zn,scrap,2305.377831608136
2064,EU27,Ni,concentrate,0.0
2064,EU27,Ni,refined_metal,0.0
2064,EU27,Ni,scrap,1699.2147164482503
2064,EU27,Sn,concentrate,0.0
2064,EU27,Sn,refined_metal,6.530500110344237
2064,EU27,Sn,scrap,2478.112463960528
2064,EU27,Zn,concentrate,0.0
2064,EU27,Zn,refined_metal,0.0
2064,EU27,Zn,scrap,22414.519353922784
2064,ROW,Ni,concentrate,0.0
2064,ROW,Ni,refined_metal,0.0
2064,ROW,Ni,scrap,5519.790201435384
2064,ROW,Sn,concentrate,0.0
2064,ROW,Sn,refined_metal,0.0
2064,ROW,Sn,scrap,693.054244550974
2064,ROW,Zn,concentrate,0.0
2064,ROW,Zn,refined_metal,0.0
2064,ROW,Zn,scrap,38833.917080270505
2065,CHN,Ni,concentrate,0.0
2065,CHN,Ni,refined_metal,0.0
2065,CHN,Ni,scrap,88.7397066595217
2065,CHN,Sn,concentrate,0.0
2065,CHN,Sn,refined_metal,0.0
2065,CHN,Sn,scrap,5.092252381191734
2065,CHN,Zn,concentrate,0.0
2065,CHN,Zn,refined_metal,3.5527136788004997e-15
2065,CHN,Zn,scrap,2336.2269299382883
2065,EU27,Ni,concentrate,0.0
2065,EU27,Ni,refined_metal,0.0
2065,EU27,Ni,scrap,1731.5724883873663
2065,EU27,Sn,concentrate,0.0
2065,EU27,Sn,refined_metal,22.937975477405484
2065,EU27,Sn,scrap,2501.7267176023765
2065,EU27,Zn,concentrate,0.0
2065,EU27,Zn,refined_metal,0.0
2065,EU27,Zn,scrap,22723.620352840688
2065,ROW,Ni,concentrate,0.0
2065,ROW,Ni,refined_metal,0.0
2065,ROW,Ni,scrap,5626.7734369973405
2065,ROW,Sn,concentrate,0.0
2065,ROW,Sn,refined_metal,0.0
2065,ROW,Sn,scrap,697.9449156903183
2065,ROW,Zn,concentrate,0.0
2065,ROW,Zn,refined_metal,0.0
2065,ROW,Zn,scrap,39358.321541837475
2066,CHN,Ni,concentrate,0.0
2066,CHN,Ni,refined_metal,0.0
2066,CHN,Ni,scrap,90.528810946548
2066,CHN,Sn,concentrate,0.0
2066,CHN,Sn,refined_metal,0.0
2066,CHN,Sn,scrap,5.124279236587524
2066,CHN,Zn,concentrate,0.0
2066,CHN,Zn,refined_metal,3.5527136788004997e-15
2066,CHN,Zn,scrap,2367.1511080325413
2066,EU27,Ni,concentrate,0.0
2066,EU27,Ni,refined_metal,0.0
2066,EU27,Ni,scrap,1763.9884372593408
2066,EU27,Sn,concentrate,0.0
2066,EU27,Sn,refined_metal,6.653212966595698
2066,EU27,Sn,scrap,2525.3292748941453
2066,EU27,Zn,concentrate,0.0
2066,EU27,Zn,refined_metal,0.0
2066,EU27,Zn,scrap,23032.701872226313
2066,ROW,Ni,concentrate,0.0
2066,ROW,Ni,refined_metal,0.0
2066,ROW,Ni,scrap,5733.954180168283
2066,ROW,Sn,concentrate,0.0
2066,ROW,Sn,refined_metal,0.0
2066,ROW,Sn,scrap,702.8464610975644
2066,ROW,Zn,concentrate,0.0
2066,ROW,Zn,refined_metal,0.0
2066,ROW,Zn,scrap,39883.75459592203
2067,CHN,Ni,concentrate,0.0
2067,CHN,Ni,refined_metal,0.0
2067,CHN,Ni,scrap,92.32155496584443
2067,CHN,Sn,concentrate,0.0
2067,CHN,Sn,refined_metal,0.0
2067,CHN,Sn,scrap,5.156404053128486
2067,CHN,Zn,concentrate,0.0
2067,CHN,Zn,refined_metal,3.5527136788005e-15
2067,CHN,Zn,scrap,2398.1456446044126
2067,EU27,Ni,concentrate,0.0
2067,EU27,Ni,refined_metal,0.0
2067,EU27,Ni,scrap,1796.4600187232984
2067,EU27,Sn,concentrate,0.0
2067,EU27,Sn,refined_metal,22.814155899415702
2067,EU27,Sn,scrap,2548.9605359079715
2067,EU27,Zn,concentrate,0.0
2067,EU27,Zn,refined_metal,0.0
2067,EU27,Zn,scrap,23341.786215293952
2067,ROW,Ni,concentrate,0.0
2067,ROW,Ni,refined_metal,0.0
2067,ROW,Ni,scrap,5841.32381522234
2067,ROW,Sn,concentrate,0.0
2067,ROW,Sn,refined_metal,0.0
2067,ROW,Sn,scrap,707.7602702528314
2067,ROW,Zn,concentrate,0.0
2067,ROW,Zn,refined_metal,0.0
2067,ROW,Zn,scrap,40410.15875484801
2068,CHN,Ni,concentrate,0.0
2068,CHN,Ni,refined_metal,0.0
2068,CHN,Ni,scrap,94.11777544301883
2068,CHN,Sn,concentrate,0.0
2068,CHN,Sn,refined_metal,0.0
2068,CHN,Sn,scrap,5.188615693503029
2068,CHN,Zn,concentrate,0.0
2068,CHN,Zn,refined_metal,3.5527136788004997e-15
2068,CHN,Zn,scrap,2429.2061758161344
2068,EU27,Ni,concentrate,0.0
2068,EU27,Ni,refined_metal,0.0
2068,EU27,Ni,scrap,1828.9848174129602
2068,EU27,Sn,concentrate,0.0
2068,EU27,Sn,refined_metal,6.7740936144266195
2068,EU27,Sn,scrap,2572.581383997464
2068,EU27,Zn,concentrate,0.0
2068,EU27,Zn,refined_metal,0.0
2068,EU27,Zn,scrap,23650.89303902256
2068,ROW,Ni,concentrate,0.0
2068,ROW,Ni,refined_metal,0.0
2068,ROW,Ni,scrap,5948.874164722443
2068,ROW,Sn,concentrate,0.0
2068,ROW,Sn,refined_metal,0.0
2068,ROW,Sn,scrap,712.6825927828595
2068,ROW,Zn,concentrate,0.0
2068,ROW,Zn,refined_metal,0.0
2068,ROW,Zn,scrap,40937.480554274945
2069,CHN,Ni,concentrate,0.0
2069,CHN,Ni,refined_metal,0.0
2069,CHN,Ni,scrap,95.91731772762017
2069,CHN,Sn,concentrate,0.0
2069,CHN,Sn,refined_metal,0.0
2069,CHN,Sn,scrap,5.220904257021961
2069,CHN,Zn,concentrate,0.0
2069,CHN,Zn,refined_metal,3.5527136788004997e-15
2069,CHN,Zn,scrap,2460.328665569834
2069,EU27,Ni,concentrate,0.0
2069,EU27,Ni,refined_metal,0.0
2069,EU27,Ni,scrap,1861.5605391987378
2069,EU27,Sn,concentrate,0.0
